matchId,tier,platform
BR1_3203299986,PLATINUM,br1
BR1_3190344355,PLATINUM,br1
BR1_3202132743,PLATINUM,br1
BR1_3203224695,PLATINUM,br1
BR1_3202584214,PLATINUM,br1
BR1_3202665905,PLATINUM,br1
BR1_3203589532,PLATINUM,br1
BR1_3198496142,PLATINUM,br1
BR1_3197975789,PLATINUM,br1
BR1_3199652361,PLATINUM,br1
BR1_3200287769,PLATINUM,br1
BR1_3200244694,PLATINUM,br1
BR1_3201701625,PLATINUM,br1
BR1_3181978229,PLATINUM,br1
BR1_3200786540,PLATINUM,br1
BR1_3196865389,PLATINUM,br1
BR1_3201473953,PLATINUM,br1
BR1_3194527342,PLATINUM,br1
BR1_3201731722,PLATINUM,br1
BR1_3192814070,PLATINUM,br1
BR1_3201733739,PLATINUM,br1
BR1_3200525701,PLATINUM,br1
BR1_3203516799,PLATINUM,br1
BR1_3199294105,PLATINUM,br1
BR1_3200842614,PLATINUM,br1
BR1_3202787757,PLATINUM,br1
BR1_3199582229,PLATINUM,br1
BR1_3193458192,PLATINUM,br1
BR1_3197558106,PLATINUM,br1
BR1_3201743615,PLATINUM,br1
BR1_3194568212,PLATINUM,br1
BR1_3203086098,PLATINUM,br1
BR1_3200358565,PLATINUM,br1
BR1_3202796204,PLATINUM,br1
BR1_3194003581,PLATINUM,br1
BR1_3196330020,PLATINUM,br1
BR1_3200232722,PLATINUM,br1
BR1_3200986316,PLATINUM,br1
BR1_3193824924,PLATINUM,br1
BR1_3199744053,PLATINUM,br1
BR1_3200653322,PLATINUM,br1
BR1_3201592326,PLATINUM,br1
BR1_3201540064,PLATINUM,br1
BR1_3201689163,PLATINUM,br1
BR1_3200657668,PLATINUM,br1
BR1_3196286527,PLATINUM,br1
BR1_3201410375,PLATINUM,br1
BR1_3200522511,PLATINUM,br1
BR1_3198919435,PLATINUM,br1
BR1_3202627939,PLATINUM,br1
BR1_3182377375,PLATINUM,br1
BR1_3200762320,PLATINUM,br1
BR1_3198952203,PLATINUM,br1
BR1_3203437731,PLATINUM,br1
BR1_3175189506,PLATINUM,br1
BR1_3203396161,PLATINUM,br1
BR1_3199866282,PLATINUM,br1
BR1_3198063240,PLATINUM,br1
BR1_3202223061,PLATINUM,br1
BR1_3200796473,PLATINUM,br1
BR1_3201658991,PLATINUM,br1
BR1_3203438611,PLATINUM,br1
BR1_3193645308,PLATINUM,br1
BR1_3201653370,PLATINUM,br1
BR1_3203188819,PLATINUM,br1
BR1_3201605139,PLATINUM,br1
BR1_3196752428,PLATINUM,br1
BR1_3189139611,PLATINUM,br1
BR1_3199908051,PLATINUM,br1
BR1_3202446652,PLATINUM,br1
BR1_3203227811,PLATINUM,br1
BR1_3202671514,PLATINUM,br1
BR1_3201280285,PLATINUM,br1
BR1_3191292497,PLATINUM,br1
BR1_3200027844,PLATINUM,br1
BR1_3201697737,PLATINUM,br1
BR1_3201692913,PLATINUM,br1
BR1_3198371267,PLATINUM,br1
BR1_3199416497,PLATINUM,br1
BR1_3203249555,PLATINUM,br1
BR1_3186207582,PLATINUM,br1
BR1_3198078965,PLATINUM,br1
BR1_3197561100,PLATINUM,br1
BR1_3203694199,PLATINUM,br1
BR1_3203778082,PLATINUM,br1
BR1_3200746400,PLATINUM,br1
BR1_3192213639,PLATINUM,br1
BR1_3197414494,PLATINUM,br1
BR1_3202246737,PLATINUM,br1
BR1_3196819136,PLATINUM,br1
BR1_3201103763,PLATINUM,br1
BR1_3203764934,PLATINUM,br1
BR1_3202245022,PLATINUM,br1
BR1_3202864293,PLATINUM,br1
BR1_3201780710,PLATINUM,br1
BR1_3202894209,PLATINUM,br1
BR1_3192734904,PLATINUM,br1
BR1_3198766793,PLATINUM,br1
BR1_3203556726,PLATINUM,br1
BR1_3201663806,PLATINUM,br1
BR1_3202159899,PLATINUM,br1
BR1_3198543175,PLATINUM,br1
BR1_3196357640,PLATINUM,br1
BR1_3195007954,PLATINUM,br1
BR1_3188894240,PLATINUM,br1
BR1_3203566373,PLATINUM,br1
BR1_3203423582,PLATINUM,br1
BR1_3196572918,PLATINUM,br1
BR1_3125951510,PLATINUM,br1
BR1_3203318807,PLATINUM,br1
BR1_3199534132,PLATINUM,br1
BR1_3200201510,PLATINUM,br1
BR1_3202873892,PLATINUM,br1
BR1_3189755537,PLATINUM,br1
BR1_3195550442,PLATINUM,br1
BR1_3192363369,PLATINUM,br1
BR1_3202038190,PLATINUM,br1
BR1_3202870358,PLATINUM,br1
BR1_3199738456,PLATINUM,br1
BR1_3200963745,PLATINUM,br1
BR1_3202963441,PLATINUM,br1
BR1_3194907006,PLATINUM,br1
BR1_3203550936,PLATINUM,br1
BR1_3201256170,PLATINUM,br1
BR1_3202471467,PLATINUM,br1
BR1_3197596245,PLATINUM,br1
BR1_3203168924,PLATINUM,br1
BR1_3203765158,PLATINUM,br1
BR1_3201411245,PLATINUM,br1
BR1_3202354183,PLATINUM,br1
BR1_3174788517,PLATINUM,br1
BR1_3198065851,PLATINUM,br1
BR1_3198816722,PLATINUM,br1
BR1_3198269975,PLATINUM,br1
BR1_3193340636,PLATINUM,br1
BR1_3201022291,PLATINUM,br1
BR1_3202767725,PLATINUM,br1
BR1_3195562129,PLATINUM,br1
BR1_3189266835,PLATINUM,br1
BR1_3196546091,PLATINUM,br1
BR1_3194602359,PLATINUM,br1
BR1_3203170317,PLATINUM,br1
BR1_3202726684,PLATINUM,br1
BR1_3202043161,PLATINUM,br1
BR1_3203547556,PLATINUM,br1
BR1_3200911853,PLATINUM,br1
BR1_3203428057,PLATINUM,br1
BR1_3189954521,PLATINUM,br1
BR1_3203036685,PLATINUM,br1
BR1_3200338606,PLATINUM,br1
BR1_3203219803,PLATINUM,br1
BR1_3201353569,PLATINUM,br1
BR1_3202870277,PLATINUM,br1
BR1_3202817516,PLATINUM,br1
BR1_3191101782,PLATINUM,br1
BR1_3188339618,PLATINUM,br1
BR1_3203397854,PLATINUM,br1
BR1_3202791742,PLATINUM,br1
BR1_3197353025,PLATINUM,br1
BR1_3201371183,PLATINUM,br1
BR1_3190513273,PLATINUM,br1
BR1_3201927134,PLATINUM,br1
BR1_3197008833,PLATINUM,br1
BR1_3196687504,PLATINUM,br1
BR1_3147671790,PLATINUM,br1
BR1_3201035508,PLATINUM,br1
BR1_3201798663,PLATINUM,br1
BR1_3201351780,PLATINUM,br1
BR1_3202898133,PLATINUM,br1
BR1_3169960945,PLATINUM,br1
BR1_3203426669,PLATINUM,br1
BR1_3200974660,PLATINUM,br1
BR1_3202902037,PLATINUM,br1
BR1_3201573111,PLATINUM,br1
BR1_3200067540,PLATINUM,br1
BR1_3203628509,PLATINUM,br1
BR1_3187573338,PLATINUM,br1
BR1_3196548443,PLATINUM,br1
BR1_3201860031,PLATINUM,br1
BR1_3202032464,PLATINUM,br1
BR1_3202929470,PLATINUM,br1
BR1_3202333771,PLATINUM,br1
BR1_3200272013,PLATINUM,br1
BR1_3199980564,PLATINUM,br1
BR1_3197783429,PLATINUM,br1
BR1_3201285011,PLATINUM,br1
BR1_3166035164,PLATINUM,br1
BR1_3081902823,PLATINUM,br1
BR1_3203734518,PLATINUM,br1
BR1_3200186311,PLATINUM,br1
BR1_3201347783,PLATINUM,br1
BR1_3202803671,PLATINUM,br1
BR1_3201676975,PLATINUM,br1
BR1_3203363315,PLATINUM,br1
BR1_3199705050,PLATINUM,br1
BR1_3193544477,PLATINUM,br1
BR1_3202351336,PLATINUM,br1
BR1_3203020259,PLATINUM,br1
BR1_3192945184,PLATINUM,br1
BR1_3196798684,PLATINUM,br1
BR1_3199086804,PLATINUM,br1
BR1_3199014532,PLATINUM,br1
BR1_3201272265,PLATINUM,br1
BR1_3198533035,PLATINUM,br1
BR1_3202839026,PLATINUM,br1
BR1_3193913794,PLATINUM,br1
BR1_3194398194,PLATINUM,br1
BR1_3181331812,PLATINUM,br1
BR1_3201189150,PLATINUM,br1
BR1_3189289201,PLATINUM,br1
BR1_3202555014,PLATINUM,br1
BR1_3195092450,PLATINUM,br1
BR1_3179522446,PLATINUM,br1
BR1_3199976786,PLATINUM,br1
BR1_3185377325,PLATINUM,br1
BR1_3202677582,PLATINUM,br1
BR1_3197297579,PLATINUM,br1
BR1_3200113611,PLATINUM,br1
BR1_3027190160,PLATINUM,br1
BR1_3201806209,PLATINUM,br1
BR1_3202900208,PLATINUM,br1
BR1_3200979372,PLATINUM,br1
BR1_3190162047,PLATINUM,br1
BR1_3201159262,PLATINUM,br1
BR1_3191637187,PLATINUM,br1
BR1_3175864647,PLATINUM,br1
BR1_3203589586,PLATINUM,br1
BR1_3198112173,PLATINUM,br1
BR1_3202419616,PLATINUM,br1
BR1_3201951262,PLATINUM,br1
BR1_3202198570,PLATINUM,br1
BR1_3185971796,PLATINUM,br1
BR1_3201368792,PLATINUM,br1
BR1_3202636021,PLATINUM,br1
BR1_3201489370,PLATINUM,br1
BR1_3202718778,PLATINUM,br1
BR1_3200859333,PLATINUM,br1
BR1_3200945887,PLATINUM,br1
BR1_3197156287,PLATINUM,br1
BR1_3203374252,PLATINUM,br1
BR1_3201416854,PLATINUM,br1
BR1_3192226587,PLATINUM,br1
BR1_3203246297,PLATINUM,br1
BR1_3196476910,PLATINUM,br1
BR1_3203321034,PLATINUM,br1
BR1_3201743503,PLATINUM,br1
BR1_3201237185,PLATINUM,br1
BR1_3202199844,PLATINUM,br1
BR1_3201810193,PLATINUM,br1
BR1_3202123107,PLATINUM,br1
BR1_3062211867,PLATINUM,br1
BR1_3203495724,PLATINUM,br1
BR1_3196779770,PLATINUM,br1
BR1_3198827398,PLATINUM,br1
BR1_3201937967,PLATINUM,br1
BR1_3202715951,PLATINUM,br1
BR1_3203506584,PLATINUM,br1
BR1_3194056035,PLATINUM,br1
BR1_3192763308,PLATINUM,br1
BR1_3202429273,PLATINUM,br1
BR1_3197863378,PLATINUM,br1
BR1_3197403472,PLATINUM,br1
BR1_3198540122,PLATINUM,br1
BR1_3192454917,PLATINUM,br1
BR1_3200183876,PLATINUM,br1
BR1_3198990257,PLATINUM,br1
BR1_3187598395,PLATINUM,br1
BR1_3203340789,PLATINUM,br1
BR1_3189121989,PLATINUM,br1
BR1_3200700021,PLATINUM,br1
BR1_3200701228,PLATINUM,br1
BR1_3198146506,PLATINUM,br1
BR1_3050456390,PLATINUM,br1
BR1_3196125052,PLATINUM,br1
BR1_3185423872,PLATINUM,br1
BR1_3202440440,PLATINUM,br1
BR1_3202004920,PLATINUM,br1
BR1_3203536657,PLATINUM,br1
BR1_3177917456,PLATINUM,br1
BR1_3190908438,PLATINUM,br1
BR1_3202689222,PLATINUM,br1
BR1_3201707578,PLATINUM,br1
BR1_3203720873,PLATINUM,br1
BR1_3196802795,PLATINUM,br1
BR1_3196785172,PLATINUM,br1
BR1_3197594180,PLATINUM,br1
BR1_3201755276,PLATINUM,br1
BR1_3202329668,PLATINUM,br1
BR1_3193164007,PLATINUM,br1
BR1_3203385231,PLATINUM,br1
BR1_3200976279,PLATINUM,br1
BR1_3203321746,PLATINUM,br1
BR1_3200876516,PLATINUM,br1
BR1_3177429788,PLATINUM,br1
BR1_3199429512,PLATINUM,br1
BR1_3202297293,PLATINUM,br1
BR1_3202323829,PLATINUM,br1
BR1_3201756368,PLATINUM,br1
BR1_3199386018,PLATINUM,br1
BR1_3201732705,PLATINUM,br1
BR1_3191864052,PLATINUM,br1
BR1_3202795806,PLATINUM,br1
BR1_3201958212,PLATINUM,br1
BR1_3201210117,PLATINUM,br1
BR1_3201813773,PLATINUM,br1
BR1_3203474812,PLATINUM,br1
BR1_3202255914,PLATINUM,br1
BR1_3196457447,PLATINUM,br1
BR1_3202932707,PLATINUM,br1
BR1_3202079993,PLATINUM,br1
BR1_3198213435,PLATINUM,br1
BR1_3189317559,PLATINUM,br1
BR1_3193354233,PLATINUM,br1
BR1_3203120587,PLATINUM,br1
BR1_3197117367,PLATINUM,br1
BR1_3187201700,PLATINUM,br1
BR1_3199909310,PLATINUM,br1
BR1_3197717327,PLATINUM,br1
BR1_3202042484,PLATINUM,br1
BR1_3203764243,PLATINUM,br1
BR1_3203550328,PLATINUM,br1
BR1_3202680132,PLATINUM,br1
BR1_3203362782,PLATINUM,br1
BR1_3196921963,PLATINUM,br1
BR1_3196509062,PLATINUM,br1
BR1_3195372865,PLATINUM,br1
BR1_3196196613,PLATINUM,br1
BR1_3200812141,PLATINUM,br1
BR1_3203508183,PLATINUM,br1
BR1_3203315775,PLATINUM,br1
BR1_3190470210,PLATINUM,br1
BR1_3194517390,PLATINUM,br1
BR1_3202992647,PLATINUM,br1
BR1_3203096095,PLATINUM,br1
BR1_3200702813,PLATINUM,br1
BR1_3201668840,PLATINUM,br1
BR1_3201164843,PLATINUM,br1
BR1_3201351397,PLATINUM,br1
BR1_3202882953,PLATINUM,br1
BR1_3200884482,PLATINUM,br1
BR1_3189821921,PLATINUM,br1
BR1_3203155337,PLATINUM,br1
BR1_3199737468,PLATINUM,br1
BR1_3194550193,PLATINUM,br1
BR1_3203328587,PLATINUM,br1
BR1_3203046580,PLATINUM,br1
BR1_3194739102,PLATINUM,br1
BR1_3201428642,PLATINUM,br1
BR1_3199925657,PLATINUM,br1
BR1_3187664199,PLATINUM,br1
BR1_3198017516,PLATINUM,br1
BR1_3202978434,PLATINUM,br1
BR1_3200351011,PLATINUM,br1
BR1_3189527181,PLATINUM,br1
BR1_3200458088,PLATINUM,br1
BR1_3202152621,PLATINUM,br1
BR1_3196383096,PLATINUM,br1
BR1_3203313368,PLATINUM,br1
BR1_3191641625,PLATINUM,br1
BR1_3196237558,PLATINUM,br1
BR1_3202820609,PLATINUM,br1
BR1_3195198299,PLATINUM,br1
BR1_3202865659,PLATINUM,br1
BR1_3196853685,PLATINUM,br1
BR1_3201431831,PLATINUM,br1
BR1_3203631520,PLATINUM,br1
BR1_3202890604,PLATINUM,br1
BR1_3195006040,PLATINUM,br1
BR1_3202490221,PLATINUM,br1
BR1_3201222097,PLATINUM,br1
BR1_3201072921,PLATINUM,br1
BR1_3203207649,PLATINUM,br1
BR1_3195992488,PLATINUM,br1
BR1_3194491645,PLATINUM,br1
BR1_3199774524,PLATINUM,br1
BR1_3167648829,PLATINUM,br1
BR1_3195969836,PLATINUM,br1
BR1_3201703388,PLATINUM,br1
BR1_3199649992,PLATINUM,br1
BR1_3202059392,PLATINUM,br1
BR1_3190685470,PLATINUM,br1
BR1_3203083283,PLATINUM,br1
BR1_3192532413,PLATINUM,br1
BR1_3202396282,PLATINUM,br1
BR1_3202960477,PLATINUM,br1
BR1_3203104908,PLATINUM,br1
BR1_3203475948,PLATINUM,br1
BR1_3200471713,PLATINUM,br1
BR1_3194565647,PLATINUM,br1
BR1_3201964305,PLATINUM,br1
BR1_3202775843,PLATINUM,br1
BR1_3193631730,PLATINUM,br1
BR1_3202885544,PLATINUM,br1
BR1_3202810258,PLATINUM,br1
BR1_3200691456,PLATINUM,br1
BR1_3203288373,PLATINUM,br1
BR1_3199541143,PLATINUM,br1
BR1_3201254988,PLATINUM,br1
BR1_3203321496,PLATINUM,br1
BR1_3197105436,PLATINUM,br1
BR1_3200115121,PLATINUM,br1
BR1_3198691711,PLATINUM,br1
BR1_3202167631,PLATINUM,br1
BR1_3196071569,PLATINUM,br1
BR1_3195306545,PLATINUM,br1
BR1_3194342402,PLATINUM,br1
BR1_3199064846,PLATINUM,br1
BR1_3192854548,PLATINUM,br1
BR1_3198623610,PLATINUM,br1
BR1_3188828996,PLATINUM,br1
BR1_3198056980,PLATINUM,br1
BR1_3197919188,PLATINUM,br1
BR1_3201699923,PLATINUM,br1
BR1_3164737370,PLATINUM,br1
BR1_3203153118,PLATINUM,br1
BR1_3168466392,PLATINUM,br1
BR1_3199768184,PLATINUM,br1
BR1_3202686725,PLATINUM,br1
BR1_3196509728,PLATINUM,br1
BR1_3200271516,PLATINUM,br1
BR1_3196492237,PLATINUM,br1
BR1_3202200203,PLATINUM,br1
BR1_3202131482,PLATINUM,br1
BR1_3202825804,PLATINUM,br1
BR1_3202071458,PLATINUM,br1
BR1_3202097380,PLATINUM,br1
BR1_3202506193,PLATINUM,br1
BR1_3202870394,PLATINUM,br1
BR1_2903659963,PLATINUM,br1
BR1_3201937297,PLATINUM,br1
BR1_3201384816,PLATINUM,br1
BR1_3189626606,PLATINUM,br1
BR1_3199124774,PLATINUM,br1
BR1_3201650773,PLATINUM,br1
BR1_3201983265,PLATINUM,br1
BR1_3201421350,PLATINUM,br1
BR1_3195295272,PLATINUM,br1
BR1_3202023727,PLATINUM,br1
BR1_3203036302,PLATINUM,br1
BR1_3196848686,PLATINUM,br1
BR1_3203636115,PLATINUM,br1
BR1_3203762834,PLATINUM,br1
BR1_3193708289,PLATINUM,br1
BR1_3191773173,PLATINUM,br1
BR1_3200330762,PLATINUM,br1
BR1_3203252866,PLATINUM,br1
BR1_3160826382,PLATINUM,br1
BR1_3199777281,PLATINUM,br1
BR1_3201350158,PLATINUM,br1
BR1_3200329135,PLATINUM,br1
BR1_3198861608,PLATINUM,br1
BR1_3002019158,PLATINUM,br1
BR1_3200964030,PLATINUM,br1
BR1_3202805387,PLATINUM,br1
BR1_3197141988,PLATINUM,br1
BR1_3203051795,PLATINUM,br1
BR1_3201526489,PLATINUM,br1
BR1_3200930151,PLATINUM,br1
BR1_3202933743,PLATINUM,br1
BR1_3193134144,PLATINUM,br1
BR1_3198832005,PLATINUM,br1
BR1_3201968022,PLATINUM,br1
BR1_3201934213,PLATINUM,br1
BR1_3202567825,PLATINUM,br1
BR1_3202822195,PLATINUM,br1
BR1_3203230310,PLATINUM,br1
BR1_3203486860,PLATINUM,br1
BR1_3202987532,PLATINUM,br1
BR1_3202674523,PLATINUM,br1
BR1_3194173966,PLATINUM,br1
BR1_3194445278,PLATINUM,br1
BR1_3201682388,PLATINUM,br1
BR1_3199253892,PLATINUM,br1
BR1_3193916779,PLATINUM,br1
BR1_3193456874,PLATINUM,br1
BR1_3203377281,PLATINUM,br1
BR1_3203605071,PLATINUM,br1
BR1_3201026835,PLATINUM,br1
BR1_3200377852,PLATINUM,br1
BR1_3192656767,PLATINUM,br1
BR1_3203761372,PLATINUM,br1
BR1_3192039689,PLATINUM,br1
BR1_3203104510,PLATINUM,br1
BR1_3186579691,PLATINUM,br1
BR1_3199366556,PLATINUM,br1
BR1_3201379253,PLATINUM,br1
BR1_3200372441,PLATINUM,br1
BR1_3203164480,PLATINUM,br1
BR1_3203521898,PLATINUM,br1
BR1_3200286610,PLATINUM,br1
BR1_3188812218,PLATINUM,br1
BR1_3194523292,PLATINUM,br1
BR1_3203226138,PLATINUM,br1
BR1_3203300829,PLATINUM,br1
BR1_3199855435,PLATINUM,br1
BR1_3200550165,PLATINUM,br1
BR1_3196838020,PLATINUM,br1
BR1_3202937269,PLATINUM,br1
BR1_3202414390,PLATINUM,br1
BR1_3199755526,PLATINUM,br1
BR1_3199029342,PLATINUM,br1
BR1_3192646015,PLATINUM,br1
BR1_3194457996,PLATINUM,br1
BR1_3197775912,PLATINUM,br1
BR1_3200784446,PLATINUM,br1
BR1_3201855546,PLATINUM,br1
BR1_3198333017,PLATINUM,br1
BR1_3202310048,PLATINUM,br1
BR1_3188693756,PLATINUM,br1
BR1_3178085009,PLATINUM,br1
BR1_3201617571,PLATINUM,br1
BR1_3179206397,PLATINUM,br1
BR1_3199506652,PLATINUM,br1
BR1_3199149379,PLATINUM,br1
BR1_3200445238,PLATINUM,br1
BR1_3200618275,PLATINUM,br1
BR1_3202071880,PLATINUM,br1
BR1_3171773697,PLATINUM,br1
BR1_3202456170,PLATINUM,br1
BR1_3202452978,PLATINUM,br1
BR1_3193254907,PLATINUM,br1
BR1_3201790249,PLATINUM,br1
BR1_3194852763,PLATINUM,br1
BR1_3148589897,PLATINUM,br1
BR1_3203740589,PLATINUM,br1
BR1_3193123712,PLATINUM,br1
BR1_3199876512,PLATINUM,br1
BR1_3202468643,PLATINUM,br1
BR1_3203629642,PLATINUM,br1
BR1_3201779635,PLATINUM,br1
BR1_3201970081,PLATINUM,br1
BR1_3195888759,PLATINUM,br1
BR1_3197464616,PLATINUM,br1
BR1_3201261057,PLATINUM,br1
BR1_3202174954,PLATINUM,br1
BR1_3197903486,PLATINUM,br1
BR1_3197832261,PLATINUM,br1
BR1_3202854712,PLATINUM,br1
BR1_3201554567,PLATINUM,br1
BR1_3201176716,PLATINUM,br1
BR1_3194464072,PLATINUM,br1
BR1_3203091428,PLATINUM,br1
BR1_3197008914,PLATINUM,br1
BR1_3194337904,PLATINUM,br1
BR1_3191144021,PLATINUM,br1
BR1_3186735644,PLATINUM,br1
BR1_3199664274,PLATINUM,br1
BR1_3195685725,PLATINUM,br1
BR1_3203303336,PLATINUM,br1
BR1_3191037394,PLATINUM,br1
BR1_3203529847,PLATINUM,br1
BR1_3199659083,PLATINUM,br1
BR1_3186717612,PLATINUM,br1
BR1_3200741373,PLATINUM,br1
BR1_3160468394,PLATINUM,br1
BR1_3198065045,PLATINUM,br1
BR1_3202103489,PLATINUM,br1
BR1_3199080588,PLATINUM,br1
BR1_3202405823,PLATINUM,br1
BR1_3202847397,PLATINUM,br1
BR1_3200303538,PLATINUM,br1
BR1_3203342113,PLATINUM,br1
BR1_3158166453,PLATINUM,br1
BR1_3200441451,PLATINUM,br1
BR1_3200415937,PLATINUM,br1
BR1_3189336350,PLATINUM,br1
BR1_3202808365,PLATINUM,br1
BR1_3203008418,PLATINUM,br1
BR1_3203751687,PLATINUM,br1
BR1_3201660465,PLATINUM,br1
BR1_3202478968,PLATINUM,br1
BR1_3203017742,PLATINUM,br1
BR1_3196037487,PLATINUM,br1
BR1_3199173345,PLATINUM,br1
BR1_3201634502,PLATINUM,br1
BR1_3197038391,PLATINUM,br1
BR1_3201390614,PLATINUM,br1
BR1_3196763589,PLATINUM,br1
BR1_3193534679,PLATINUM,br1
BR1_3202510236,PLATINUM,br1
BR1_3185000926,PLATINUM,br1
BR1_3202147785,PLATINUM,br1
BR1_3168633272,PLATINUM,br1
BR1_3201562060,PLATINUM,br1
BR1_3202428158,PLATINUM,br1
BR1_3203432845,PLATINUM,br1
BR1_3197023780,PLATINUM,br1
BR1_3198007806,PLATINUM,br1
BR1_3189184417,PLATINUM,br1
BR1_3203751110,PLATINUM,br1
BR1_3203611288,PLATINUM,br1
BR1_3201458706,PLATINUM,br1
BR1_3202887787,PLATINUM,br1
BR1_3191089523,PLATINUM,br1
BR1_3199865026,PLATINUM,br1
BR1_3185666228,PLATINUM,br1
BR1_3201562330,PLATINUM,br1
BR1_3203705977,PLATINUM,br1
BR1_3192817101,PLATINUM,br1
BR1_3199917172,PLATINUM,br1
BR1_3197583536,PLATINUM,br1
BR1_3202043973,PLATINUM,br1
BR1_3203693856,PLATINUM,br1
BR1_3200556382,PLATINUM,br1
BR1_3201632879,PLATINUM,br1
BR1_3201338239,PLATINUM,br1
BR1_3190968679,PLATINUM,br1
BR1_3202193377,PLATINUM,br1
BR1_3203704471,PLATINUM,br1
BR1_3203509623,PLATINUM,br1
BR1_3200190473,PLATINUM,br1
BR1_3200325046,PLATINUM,br1
BR1_3196449155,PLATINUM,br1
BR1_3200925747,PLATINUM,br1
BR1_3169628634,PLATINUM,br1
BR1_3202263324,PLATINUM,br1
BR1_3199844428,PLATINUM,br1
BR1_3199613704,PLATINUM,br1
BR1_3192978353,PLATINUM,br1
BR1_3190222001,PLATINUM,br1
BR1_3201801322,PLATINUM,br1
BR1_3201230453,PLATINUM,br1
BR1_3198800650,PLATINUM,br1
BR1_3202772412,PLATINUM,br1
BR1_3203514260,PLATINUM,br1
BR1_3203553824,PLATINUM,br1
BR1_3195404562,PLATINUM,br1
BR1_3198739644,PLATINUM,br1
BR1_3196783049,PLATINUM,br1
BR1_3202474889,PLATINUM,br1
BR1_3199666265,PLATINUM,br1
BR1_3203042461,PLATINUM,br1
BR1_2999470067,PLATINUM,br1
BR1_3203061950,PLATINUM,br1
BR1_3200878807,PLATINUM,br1
BR1_3201309057,PLATINUM,br1
BR1_3201383084,PLATINUM,br1
BR1_3201525642,PLATINUM,br1
BR1_3198094389,PLATINUM,br1
BR1_3201306099,PLATINUM,br1
BR1_3202967293,PLATINUM,br1
BR1_3202948837,PLATINUM,br1
BR1_3198814920,PLATINUM,br1
BR1_3203608774,PLATINUM,br1
BR1_3188846289,PLATINUM,br1
BR1_3201224509,PLATINUM,br1
BR1_3203514319,PLATINUM,br1
BR1_3200498287,PLATINUM,br1
BR1_3197365569,PLATINUM,br1
BR1_3190879772,PLATINUM,br1
BR1_3202139642,PLATINUM,br1
BR1_3202723947,PLATINUM,br1
BR1_3198023848,PLATINUM,br1
BR1_3192369901,PLATINUM,br1
BR1_3202802288,PLATINUM,br1
BR1_3195523831,PLATINUM,br1
BR1_3203597621,PLATINUM,br1
BR1_3203209310,PLATINUM,br1
BR1_3200650926,PLATINUM,br1
BR1_3202016064,PLATINUM,br1
BR1_3199957980,PLATINUM,br1
BR1_3203158257,PLATINUM,br1
BR1_3197496469,PLATINUM,br1
BR1_3203107737,PLATINUM,br1
BR1_3202862020,PLATINUM,br1
BR1_3194808026,PLATINUM,br1
BR1_3191012885,PLATINUM,br1
BR1_3203446187,PLATINUM,br1
BR1_3198584558,PLATINUM,br1
BR1_3202777297,PLATINUM,br1
BR1_3188922967,PLATINUM,br1
BR1_3183927108,PLATINUM,br1
BR1_3202742128,PLATINUM,br1
BR1_3203010885,PLATINUM,br1
BR1_3198322967,PLATINUM,br1
BR1_3196781798,PLATINUM,br1
BR1_3203465615,PLATINUM,br1
BR1_3201430066,PLATINUM,br1
BR1_3203135832,PLATINUM,br1
BR1_3189245754,PLATINUM,br1
BR1_3201832974,PLATINUM,br1
BR1_3203344134,PLATINUM,br1
BR1_3192458832,PLATINUM,br1
BR1_3203578566,PLATINUM,br1
BR1_3200618143,PLATINUM,br1
BR1_3197630409,PLATINUM,br1
BR1_3189765487,PLATINUM,br1
BR1_3192747487,PLATINUM,br1
BR1_3201698078,PLATINUM,br1
BR1_3202197701,PLATINUM,br1
BR1_3198969256,PLATINUM,br1
BR1_3199979767,PLATINUM,br1
BR1_3202050302,PLATINUM,br1
BR1_3197210124,PLATINUM,br1
BR1_3201370061,PLATINUM,br1
BR1_3202599788,PLATINUM,br1
BR1_3200801596,PLATINUM,br1
BR1_3199607324,PLATINUM,br1
BR1_3202158641,PLATINUM,br1
BR1_3196767106,PLATINUM,br1
BR1_3197777710,PLATINUM,br1
BR1_3201768862,PLATINUM,br1
BR1_3192155282,PLATINUM,br1
BR1_3198901878,PLATINUM,br1
BR1_3202481420,PLATINUM,br1
BR1_3202862879,PLATINUM,br1
BR1_3168402052,PLATINUM,br1
BR1_3203721600,PLATINUM,br1
BR1_3202834614,PLATINUM,br1
BR1_3201745354,PLATINUM,br1
BR1_3199465936,PLATINUM,br1
BR1_3198125631,PLATINUM,br1
BR1_3198681725,PLATINUM,br1
BR1_3196216218,PLATINUM,br1
BR1_3199266151,PLATINUM,br1
BR1_3203451275,PLATINUM,br1
BR1_3195510287,PLATINUM,br1
BR1_3201324449,PLATINUM,br1
BR1_3202975927,PLATINUM,br1
BR1_3203305238,PLATINUM,br1
BR1_3200300699,PLATINUM,br1
BR1_3195030246,PLATINUM,br1
BR1_3201363311,PLATINUM,br1
BR1_3197086905,PLATINUM,br1
BR1_3201148495,PLATINUM,br1
BR1_3203065617,PLATINUM,br1
BR1_3201723981,PLATINUM,br1
BR1_3191485029,PLATINUM,br1
BR1_3203021157,PLATINUM,br1
BR1_3201519823,PLATINUM,br1
BR1_3108347756,PLATINUM,br1
BR1_3201886300,PLATINUM,br1
BR1_3201910973,PLATINUM,br1
BR1_3183622958,PLATINUM,br1
BR1_3202490051,PLATINUM,br1
BR1_3202674465,PLATINUM,br1
