matchId,tier,platform
BR1_3187205882,SILVER,br1
BR1_3198654022,SILVER,br1
BR1_3201726895,SILVER,br1
BR1_3192191563,SILVER,br1
BR1_3197920725,SILVER,br1
BR1_3197114568,SILVER,br1
BR1_3197218857,SILVER,br1
BR1_3200306364,SILVER,br1
BR1_3193735663,SILVER,br1
BR1_3198447609,SILVER,br1
BR1_3192298501,SILVER,br1
BR1_3201464340,SILVER,br1
BR1_3203088899,SILVER,br1
BR1_3193587532,SILVER,br1
BR1_3181778617,SILVER,br1
BR1_3201419734,SILVER,br1
BR1_3202893444,SILVER,br1
BR1_3203722284,SILVER,br1
BR1_3195152866,SILVER,br1
BR1_3197130045,SILVER,br1
BR1_3199599572,SILVER,br1
BR1_3188795612,SILVER,br1
BR1_3200357712,SILVER,br1
BR1_3189787822,SILVER,br1
BR1_3202596183,SILVER,br1
BR1_3200823965,SILVER,br1
BR1_3202033099,SILVER,br1
BR1_3181182618,SILVER,br1
BR1_3191626407,SILVER,br1
BR1_3199343473,SILVER,br1
BR1_3203213164,SILVER,br1
BR1_3191889503,SILVER,br1
BR1_3185388092,SILVER,br1
BR1_3158088370,SILVER,br1
BR1_3199483572,SILVER,br1
BR1_3202042645,SILVER,br1
BR1_3203557017,SILVER,br1
BR1_3197349159,SILVER,br1
BR1_3170125804,SILVER,br1
BR1_3199619541,SILVER,br1
BR1_3203770909,SILVER,br1
BR1_3200868558,SILVER,br1
BR1_3198884346,SILVER,br1
BR1_3201537944,SILVER,br1
BR1_3201264511,SILVER,br1
BR1_3197451477,SILVER,br1
BR1_3188087551,SILVER,br1
BR1_3201485673,SILVER,br1
BR1_3199252438,SILVER,br1
BR1_3194675129,SILVER,br1
BR1_3195891712,SILVER,br1
BR1_3202204008,SILVER,br1
BR1_3195802382,SILVER,br1
BR1_3201252342,SILVER,br1
BR1_3200660205,SILVER,br1
BR1_3196885369,SILVER,br1
BR1_3194220271,SILVER,br1
BR1_3202685339,SILVER,br1
BR1_3196076879,SILVER,br1
BR1_3201187860,SILVER,br1
BR1_3197516193,SILVER,br1
BR1_3054763977,SILVER,br1
BR1_3197136684,SILVER,br1
BR1_3195213982,SILVER,br1
BR1_3176629667,SILVER,br1
BR1_3201676323,SILVER,br1
BR1_3200751597,SILVER,br1
BR1_3197979927,SILVER,br1
BR1_3185952119,SILVER,br1
BR1_3200614456,SILVER,br1
BR1_3194263361,SILVER,br1
BR1_3200957658,SILVER,br1
BR1_3203043879,SILVER,br1
BR1_3202277736,SILVER,br1
BR1_3201914064,SILVER,br1
BR1_3199837957,SILVER,br1
BR1_3200835169,SILVER,br1
BR1_3201573411,SILVER,br1
BR1_3185730790,SILVER,br1
BR1_3201870940,SILVER,br1
BR1_3202447980,SILVER,br1
BR1_3203220855,SILVER,br1
BR1_3203512763,SILVER,br1
BR1_3193055488,SILVER,br1
BR1_3194199533,SILVER,br1
BR1_3196773506,SILVER,br1
BR1_3179154419,SILVER,br1
BR1_3150656344,SILVER,br1
BR1_3195100733,SILVER,br1
BR1_3193832497,SILVER,br1
BR1_3202879762,SILVER,br1
BR1_3198581788,SILVER,br1
BR1_3201282991,SILVER,br1
BR1_3203611880,SILVER,br1
BR1_3203100426,SILVER,br1
BR1_3190681059,SILVER,br1
BR1_3202843480,SILVER,br1
BR1_3201323504,SILVER,br1
BR1_3195546934,SILVER,br1
BR1_3191930816,SILVER,br1
BR1_3200890742,SILVER,br1
BR1_3191920641,SILVER,br1
BR1_3200326012,SILVER,br1
BR1_3193647140,SILVER,br1
BR1_3201028095,SILVER,br1
BR1_3203459241,SILVER,br1
BR1_3203216286,SILVER,br1
BR1_3191511625,SILVER,br1
BR1_3195194050,SILVER,br1
BR1_3198896390,SILVER,br1
BR1_3202916053,SILVER,br1
BR1_3199826280,SILVER,br1
BR1_3201999247,SILVER,br1
BR1_3194698916,SILVER,br1
BR1_3193850468,SILVER,br1
BR1_3190136949,SILVER,br1
BR1_3201349401,SILVER,br1
BR1_3203770067,SILVER,br1
BR1_3201941736,SILVER,br1
BR1_3201261129,SILVER,br1
BR1_3198423770,SILVER,br1
BR1_3199955316,SILVER,br1
BR1_3199489004,SILVER,br1
BR1_3196175732,SILVER,br1
BR1_3200614820,SILVER,br1
BR1_3196714189,SILVER,br1
BR1_3198538289,SILVER,br1
BR1_3202824708,SILVER,br1
BR1_3194218452,SILVER,br1
BR1_3203001722,SILVER,br1
BR1_3201841109,SILVER,br1
BR1_3198084854,SILVER,br1
BR1_3191027563,SILVER,br1
BR1_3197774918,SILVER,br1
BR1_3171330085,SILVER,br1
BR1_3195613912,SILVER,br1
BR1_3202030233,SILVER,br1
BR1_3201532469,SILVER,br1
BR1_3196320624,SILVER,br1
BR1_3203655575,SILVER,br1
BR1_3202356538,SILVER,br1
BR1_3202241874,SILVER,br1
BR1_3136931193,SILVER,br1
BR1_3198289582,SILVER,br1
BR1_3188032638,SILVER,br1
BR1_3100829161,SILVER,br1
BR1_3201797302,SILVER,br1
BR1_3191293729,SILVER,br1
BR1_3202100565,SILVER,br1
BR1_3195657164,SILVER,br1
BR1_3199143326,SILVER,br1
BR1_3192867907,SILVER,br1
BR1_3202837454,SILVER,br1
BR1_3198967833,SILVER,br1
BR1_3203184203,SILVER,br1
BR1_3194774674,SILVER,br1
BR1_3200483040,SILVER,br1
BR1_3201562776,SILVER,br1
BR1_3197511509,SILVER,br1
BR1_3183085067,SILVER,br1
BR1_3201351930,SILVER,br1
BR1_3193141671,SILVER,br1
BR1_3198281327,SILVER,br1
BR1_3190210481,SILVER,br1
BR1_3201927321,SILVER,br1
BR1_3179351276,SILVER,br1
BR1_3200168388,SILVER,br1
BR1_3197328711,SILVER,br1
BR1_3197380319,SILVER,br1
BR1_3201305456,SILVER,br1
BR1_3199490935,SILVER,br1
BR1_3203223410,SILVER,br1
BR1_3202761411,SILVER,br1
BR1_3203756305,SILVER,br1
BR1_3197942067,SILVER,br1
BR1_3192618114,SILVER,br1
BR1_3195651283,SILVER,br1
BR1_3193597616,SILVER,br1
BR1_3190348507,SILVER,br1
BR1_3203353631,SILVER,br1
BR1_3200917443,SILVER,br1
BR1_3203592620,SILVER,br1
BR1_3196773103,SILVER,br1
BR1_3197028424,SILVER,br1
BR1_3200940509,SILVER,br1
BR1_3203263761,SILVER,br1
BR1_3200811714,SILVER,br1
BR1_3201256380,SILVER,br1
BR1_3203758579,SILVER,br1
BR1_3196046341,SILVER,br1
BR1_3196524432,SILVER,br1
BR1_3201736024,SILVER,br1
BR1_3189441283,SILVER,br1
BR1_3199866322,SILVER,br1
BR1_3201714750,SILVER,br1
BR1_3203479025,SILVER,br1
BR1_3194651217,SILVER,br1
BR1_3201347398,SILVER,br1
BR1_3202326187,SILVER,br1
BR1_3198130582,SILVER,br1
BR1_3197012703,SILVER,br1
BR1_3200608512,SILVER,br1
BR1_3200080805,SILVER,br1
BR1_3190248794,SILVER,br1
BR1_3199196127,SILVER,br1
BR1_3199283039,SILVER,br1
BR1_3199311706,SILVER,br1
BR1_3202080364,SILVER,br1
BR1_3182294158,SILVER,br1
BR1_3198778020,SILVER,br1
BR1_3197945191,SILVER,br1
BR1_3169435957,SILVER,br1
BR1_3200305593,SILVER,br1
BR1_3199680154,SILVER,br1
BR1_3202435438,SILVER,br1
BR1_3200160510,SILVER,br1
BR1_3195435851,SILVER,br1
BR1_3199729753,SILVER,br1
BR1_3201550668,SILVER,br1
BR1_3203698810,SILVER,br1
BR1_3201488121,SILVER,br1
BR1_3200295058,SILVER,br1
BR1_3202227580,SILVER,br1
BR1_3202308720,SILVER,br1
BR1_3201850645,SILVER,br1
BR1_3171934316,SILVER,br1
BR1_3195474979,SILVER,br1
BR1_3197870484,SILVER,br1
BR1_3202190240,SILVER,br1
BR1_3203126949,SILVER,br1
BR1_3200002793,SILVER,br1
BR1_3199253379,SILVER,br1
BR1_3199192106,SILVER,br1
BR1_3141149452,SILVER,br1
BR1_3199636513,SILVER,br1
BR1_3202931927,SILVER,br1
BR1_3200101138,SILVER,br1
BR1_3183079697,SILVER,br1
BR1_3201261808,SILVER,br1
BR1_3191744255,SILVER,br1
BR1_3202041135,SILVER,br1
BR1_3190826288,SILVER,br1
BR1_3197116854,SILVER,br1
BR1_3202474576,SILVER,br1
BR1_3199611949,SILVER,br1
BR1_3189380806,SILVER,br1
BR1_3198065903,SILVER,br1
BR1_3200228307,SILVER,br1
BR1_3197102635,SILVER,br1
BR1_3198948572,SILVER,br1
BR1_3189012303,SILVER,br1
BR1_3202977281,SILVER,br1
BR1_3198128658,SILVER,br1
BR1_3190397971,SILVER,br1
BR1_3203072339,SILVER,br1
BR1_3128625786,SILVER,br1
BR1_3192289389,SILVER,br1
BR1_3203459082,SILVER,br1
BR1_3193929772,SILVER,br1
BR1_3202881311,SILVER,br1
BR1_3202213085,SILVER,br1
BR1_3112903627,SILVER,br1
BR1_3197422842,SILVER,br1
BR1_3200434995,SILVER,br1
BR1_3202350819,SILVER,br1
BR1_3202922079,SILVER,br1
BR1_3199152936,SILVER,br1
BR1_3203054180,SILVER,br1
BR1_3197837672,SILVER,br1
BR1_3196780588,SILVER,br1
BR1_3201690180,SILVER,br1
BR1_3200500881,SILVER,br1
BR1_3201556861,SILVER,br1
BR1_3201078480,SILVER,br1
BR1_3193778894,SILVER,br1
BR1_3202168125,SILVER,br1
BR1_3200436018,SILVER,br1
BR1_3185901546,SILVER,br1
BR1_3203576992,SILVER,br1
BR1_3192272599,SILVER,br1
BR1_3202077226,SILVER,br1
BR1_3203279077,SILVER,br1
BR1_3193837787,SILVER,br1
BR1_3193814559,SILVER,br1
BR1_3193226801,SILVER,br1
BR1_3203200983,SILVER,br1
BR1_3201925470,SILVER,br1
BR1_3193227368,SILVER,br1
BR1_3199017481,SILVER,br1
BR1_3194070539,SILVER,br1
BR1_3198364798,SILVER,br1
BR1_3201540687,SILVER,br1
BR1_3192277741,SILVER,br1
BR1_3203613621,SILVER,br1
BR1_3028732987,SILVER,br1
BR1_3200911361,SILVER,br1
BR1_3098845211,SILVER,br1
BR1_3192692779,SILVER,br1
BR1_3197955917,SILVER,br1
BR1_3203123465,SILVER,br1
BR1_3192465883,SILVER,br1
BR1_3203140564,SILVER,br1
BR1_3192431604,SILVER,br1
BR1_3197411849,SILVER,br1
BR1_3203687424,SILVER,br1
BR1_3202588685,SILVER,br1
BR1_3201484996,SILVER,br1
BR1_3203738102,SILVER,br1
BR1_3201907205,SILVER,br1
BR1_3193283663,SILVER,br1
BR1_3203730725,SILVER,br1
BR1_3194711806,SILVER,br1
BR1_3203375072,SILVER,br1
BR1_3187159139,SILVER,br1
BR1_3198492758,SILVER,br1
BR1_3200116790,SILVER,br1
BR1_3201007514,SILVER,br1
BR1_3199460442,SILVER,br1
BR1_3201152319,SILVER,br1
BR1_3201103357,SILVER,br1
BR1_3196575001,SILVER,br1
BR1_3193184363,SILVER,br1
BR1_3202954987,SILVER,br1
BR1_3200465022,SILVER,br1
BR1_3203051428,SILVER,br1
BR1_3203645721,SILVER,br1
BR1_3200963698,SILVER,br1
BR1_3194940960,SILVER,br1
BR1_3203497824,SILVER,br1
BR1_3201523189,SILVER,br1
BR1_3106555883,SILVER,br1
BR1_3197479977,SILVER,br1
BR1_3155023323,SILVER,br1
BR1_3203092023,SILVER,br1
BR1_3203356223,SILVER,br1
BR1_3198270789,SILVER,br1
BR1_3203451073,SILVER,br1
BR1_3184515017,SILVER,br1
BR1_3193215143,SILVER,br1
BR1_3181641733,SILVER,br1
BR1_3195729771,SILVER,br1
BR1_3195384348,SILVER,br1
BR1_3203669341,SILVER,br1
BR1_3202977050,SILVER,br1
BR1_3199803259,SILVER,br1
BR1_3201111147,SILVER,br1
BR1_3200885214,SILVER,br1
BR1_3202588845,SILVER,br1
BR1_3202070284,SILVER,br1
BR1_3203046657,SILVER,br1
BR1_3197453310,SILVER,br1
BR1_3195719604,SILVER,br1
BR1_3199333289,SILVER,br1
BR1_3182478804,SILVER,br1
BR1_3199760273,SILVER,br1
BR1_3178762068,SILVER,br1
BR1_3203084377,SILVER,br1
BR1_3199251826,SILVER,br1
BR1_3195405617,SILVER,br1
BR1_3200417930,SILVER,br1
BR1_3198750577,SILVER,br1
BR1_3188707212,SILVER,br1
BR1_3193860047,SILVER,br1
BR1_3196916158,SILVER,br1
BR1_3196431075,SILVER,br1
BR1_3197119399,SILVER,br1
BR1_3203374895,SILVER,br1
BR1_3200110431,SILVER,br1
BR1_3200873253,SILVER,br1
BR1_3203092900,SILVER,br1
BR1_3191720096,SILVER,br1
BR1_3196596430,SILVER,br1
BR1_3195180609,SILVER,br1
BR1_3186623204,SILVER,br1
BR1_3201100058,SILVER,br1
BR1_3196756469,SILVER,br1
BR1_3203061112,SILVER,br1
BR1_3193431297,SILVER,br1
BR1_3196336681,SILVER,br1
BR1_3202426346,SILVER,br1
BR1_3200464452,SILVER,br1
BR1_3194913216,SILVER,br1
BR1_3138231192,SILVER,br1
BR1_3183631449,SILVER,br1
BR1_3203547201,SILVER,br1
BR1_3202418495,SILVER,br1
BR1_3194648561,SILVER,br1
BR1_3202075839,SILVER,br1
BR1_3190890436,SILVER,br1
BR1_3195042433,SILVER,br1
BR1_3198897567,SILVER,br1
BR1_3202808995,SILVER,br1
BR1_3200348776,SILVER,br1
BR1_3196877702,SILVER,br1
BR1_3202615128,SILVER,br1
BR1_3200693721,SILVER,br1
BR1_3199948290,SILVER,br1
BR1_3199460905,SILVER,br1
BR1_3202186754,SILVER,br1
BR1_3201975184,SILVER,br1
BR1_3199771117,SILVER,br1
BR1_3196900163,SILVER,br1
BR1_3196315495,SILVER,br1
BR1_3198482384,SILVER,br1
BR1_3198326396,SILVER,br1
BR1_3200905852,SILVER,br1
BR1_3198937923,SILVER,br1
BR1_3195515020,SILVER,br1
BR1_3195209703,SILVER,br1
BR1_3198128108,SILVER,br1
BR1_3203410032,SILVER,br1
BR1_3203714212,SILVER,br1
BR1_3202965342,SILVER,br1
BR1_3201921488,SILVER,br1
BR1_3185685734,SILVER,br1
BR1_3196812652,SILVER,br1
BR1_3196062942,SILVER,br1
BR1_3158618806,SILVER,br1
BR1_3195835521,SILVER,br1
BR1_3199648273,SILVER,br1
BR1_3200982729,SILVER,br1
BR1_3196923376,SILVER,br1
BR1_3200765706,SILVER,br1
BR1_3197051640,SILVER,br1
BR1_3199502848,SILVER,br1
BR1_3201359449,SILVER,br1
BR1_3202370405,SILVER,br1
BR1_3199912601,SILVER,br1
BR1_3203385000,SILVER,br1
BR1_3200496826,SILVER,br1
BR1_3202338583,SILVER,br1
BR1_3201785629,SILVER,br1
BR1_3201774482,SILVER,br1
BR1_3194913802,SILVER,br1
BR1_3197059129,SILVER,br1
BR1_3202113125,SILVER,br1
BR1_3202305183,SILVER,br1
BR1_3201148315,SILVER,br1
BR1_3195782185,SILVER,br1
BR1_3200652230,SILVER,br1
BR1_3202542308,SILVER,br1
BR1_3202462598,SILVER,br1
BR1_3147461941,SILVER,br1
BR1_3202683664,SILVER,br1
BR1_3184682383,SILVER,br1
BR1_3159772895,SILVER,br1
BR1_3202440811,SILVER,br1
BR1_3191824475,SILVER,br1
BR1_3203215637,SILVER,br1
BR1_3192576051,SILVER,br1
BR1_3203440790,SILVER,br1
BR1_3195538588,SILVER,br1
BR1_3178326923,SILVER,br1
BR1_3197213440,SILVER,br1
BR1_3200396281,SILVER,br1
BR1_3194303073,SILVER,br1
BR1_3202079402,SILVER,br1
BR1_3202259498,SILVER,br1
BR1_3201348272,SILVER,br1
BR1_3194150453,SILVER,br1
BR1_3188371208,SILVER,br1
BR1_3166915548,SILVER,br1
BR1_3203504883,SILVER,br1
BR1_3201378086,SILVER,br1
BR1_3203707884,SILVER,br1
BR1_3193147059,SILVER,br1
BR1_3201545261,SILVER,br1
BR1_3201551543,SILVER,br1
BR1_3201071162,SILVER,br1
BR1_3178588085,SILVER,br1
BR1_3193469100,SILVER,br1
BR1_3202452934,SILVER,br1
BR1_3198918734,SILVER,br1
BR1_3188292641,SILVER,br1
BR1_3202268603,SILVER,br1
BR1_3182208902,SILVER,br1
BR1_3194478729,SILVER,br1
BR1_3183059027,SILVER,br1
BR1_3201686529,SILVER,br1
BR1_3200556336,SILVER,br1
BR1_3189809833,SILVER,br1
BR1_3203453501,SILVER,br1
BR1_3200966202,SILVER,br1
BR1_3201158575,SILVER,br1
BR1_3200248421,SILVER,br1
BR1_3201909914,SILVER,br1
BR1_3202648868,SILVER,br1
BR1_3202791458,SILVER,br1
BR1_3202147421,SILVER,br1
BR1_3197528818,SILVER,br1
BR1_3197487700,SILVER,br1
BR1_3131056217,SILVER,br1
BR1_3195965157,SILVER,br1
BR1_3200654029,SILVER,br1
BR1_3156238672,SILVER,br1
BR1_3191884126,SILVER,br1
BR1_3192919547,SILVER,br1
BR1_3198840483,SILVER,br1
BR1_3203061498,SILVER,br1
BR1_3203026176,SILVER,br1
BR1_3200214891,SILVER,br1
BR1_3199442317,SILVER,br1
BR1_3196989294,SILVER,br1
BR1_3203035416,SILVER,br1
BR1_3200579586,SILVER,br1
BR1_3203328586,SILVER,br1
BR1_3184278564,SILVER,br1
BR1_3201409539,SILVER,br1
BR1_3198941423,SILVER,br1
BR1_3200308352,SILVER,br1
BR1_3202880368,SILVER,br1
BR1_3195335828,SILVER,br1
BR1_3143840927,SILVER,br1
BR1_3201200042,SILVER,br1
BR1_3198569132,SILVER,br1
BR1_3196914550,SILVER,br1
BR1_3200195619,SILVER,br1
BR1_3200020083,SILVER,br1
BR1_3197532193,SILVER,br1
BR1_3197006382,SILVER,br1
BR1_3203682259,SILVER,br1
BR1_3201095672,SILVER,br1
BR1_3197703900,SILVER,br1
BR1_3196134882,SILVER,br1
BR1_3202773508,SILVER,br1
BR1_3196518856,SILVER,br1
BR1_3199498051,SILVER,br1
BR1_3203255262,SILVER,br1
BR1_3203471484,SILVER,br1
BR1_3192055080,SILVER,br1
BR1_3202923931,SILVER,br1
BR1_3194217348,SILVER,br1
BR1_3198092077,SILVER,br1
BR1_3201622557,SILVER,br1
BR1_3197952532,SILVER,br1
BR1_3203708023,SILVER,br1
BR1_3203675262,SILVER,br1
BR1_3200716941,SILVER,br1
BR1_3159402794,SILVER,br1
BR1_3203042528,SILVER,br1
BR1_3183988278,SILVER,br1
BR1_3198426978,SILVER,br1
BR1_3189955649,SILVER,br1
BR1_3198925326,SILVER,br1
BR1_3203613345,SILVER,br1
BR1_3201727123,SILVER,br1
BR1_3203392922,SILVER,br1
BR1_3198834233,SILVER,br1
BR1_3202784800,SILVER,br1
BR1_3197367458,SILVER,br1
BR1_3199648637,SILVER,br1
BR1_3198080355,SILVER,br1
BR1_3197582792,SILVER,br1
BR1_3202075062,SILVER,br1
BR1_3201818111,SILVER,br1
BR1_3201972719,SILVER,br1
BR1_3203758531,SILVER,br1
BR1_3202326643,SILVER,br1
BR1_3200829818,SILVER,br1
BR1_3196499347,SILVER,br1
BR1_3201754267,SILVER,br1
BR1_3193371856,SILVER,br1
BR1_3196663369,SILVER,br1
BR1_3196577929,SILVER,br1
BR1_3202479635,SILVER,br1
BR1_3203540018,SILVER,br1
BR1_3201328555,SILVER,br1
BR1_3201702477,SILVER,br1
BR1_3192653871,SILVER,br1
BR1_3172240798,SILVER,br1
BR1_3203073474,SILVER,br1
BR1_3194292378,SILVER,br1
BR1_3201463032,SILVER,br1
BR1_3184470999,SILVER,br1
BR1_3189289721,SILVER,br1
BR1_3201968966,SILVER,br1
BR1_3189922686,SILVER,br1
BR1_3202256167,SILVER,br1
BR1_3191178714,SILVER,br1
BR1_3201396834,SILVER,br1
BR1_3201486165,SILVER,br1
BR1_3200296974,SILVER,br1
BR1_3199235314,SILVER,br1
BR1_3201858198,SILVER,br1
BR1_3203227714,SILVER,br1
BR1_3182880743,SILVER,br1
BR1_3203191098,SILVER,br1
BR1_3203160994,SILVER,br1
BR1_3202870024,SILVER,br1
BR1_3201096488,SILVER,br1
BR1_3196801216,SILVER,br1
BR1_3202288118,SILVER,br1
BR1_3184042520,SILVER,br1
BR1_3201841957,SILVER,br1
BR1_3201955674,SILVER,br1
BR1_3202746766,SILVER,br1
BR1_3202669654,SILVER,br1
BR1_3197907892,SILVER,br1
BR1_3196854114,SILVER,br1
BR1_3200439498,SILVER,br1
BR1_3104379604,SILVER,br1
BR1_3197168818,SILVER,br1
BR1_3202496192,SILVER,br1
BR1_3201990642,SILVER,br1
BR1_3203049269,SILVER,br1
BR1_3201975030,SILVER,br1
BR1_3191184886,SILVER,br1
BR1_3203094517,SILVER,br1
BR1_3195663147,SILVER,br1
BR1_3203348441,SILVER,br1
BR1_3198899964,SILVER,br1
BR1_3201239488,SILVER,br1
BR1_3201107671,SILVER,br1
BR1_3191090289,SILVER,br1
BR1_3199239697,SILVER,br1
BR1_3196810497,SILVER,br1
BR1_3203036268,SILVER,br1
BR1_3203086043,SILVER,br1
BR1_3195044616,SILVER,br1
BR1_3197109128,SILVER,br1
BR1_3201627748,SILVER,br1
BR1_3193019154,SILVER,br1
BR1_3202603097,SILVER,br1
BR1_3203375440,SILVER,br1
BR1_3202140826,SILVER,br1
BR1_3179632574,SILVER,br1
BR1_3197800724,SILVER,br1
BR1_3200614305,SILVER,br1
BR1_3201316153,SILVER,br1
BR1_3196605442,SILVER,br1
BR1_3200985179,SILVER,br1
BR1_3197779638,SILVER,br1
BR1_3198805651,SILVER,br1
BR1_3191949705,SILVER,br1
BR1_3194448040,SILVER,br1
BR1_3201298366,SILVER,br1
BR1_3203672334,SILVER,br1
BR1_3198760456,SILVER,br1
BR1_3201614514,SILVER,br1
BR1_3192596181,SILVER,br1
BR1_3203251259,SILVER,br1
BR1_3195391874,SILVER,br1
BR1_3203491368,SILVER,br1
BR1_3199254365,SILVER,br1
BR1_3203481494,SILVER,br1
BR1_3124015818,SILVER,br1
BR1_3193305296,SILVER,br1
BR1_3169405498,SILVER,br1
BR1_3197021380,SILVER,br1
BR1_3195432123,SILVER,br1
BR1_3198524170,SILVER,br1
BR1_3186541944,SILVER,br1
BR1_3199200116,SILVER,br1
BR1_3197536900,SILVER,br1
BR1_3203110963,SILVER,br1
BR1_3190581572,SILVER,br1
BR1_3199919420,SILVER,br1
BR1_3200065111,SILVER,br1
BR1_3193591031,SILVER,br1
BR1_3191562327,SILVER,br1
BR1_3196706431,SILVER,br1
BR1_3198461506,SILVER,br1
BR1_3175353785,SILVER,br1
BR1_3190657577,SILVER,br1
BR1_3200062829,SILVER,br1
BR1_3189966192,SILVER,br1
BR1_3197603598,SILVER,br1
BR1_3198138489,SILVER,br1
BR1_3203504568,SILVER,br1
BR1_3199487302,SILVER,br1
BR1_3195043816,SILVER,br1
BR1_3191678339,SILVER,br1
BR1_3200786991,SILVER,br1
BR1_3199393610,SILVER,br1
BR1_3202611788,SILVER,br1
BR1_3200916025,SILVER,br1
BR1_3202230650,SILVER,br1
BR1_3196198990,SILVER,br1
BR1_3203323295,SILVER,br1
BR1_3200151315,SILVER,br1
BR1_3203588525,SILVER,br1
BR1_3184323518,SILVER,br1
BR1_3202435756,SILVER,br1
BR1_3170111774,SILVER,br1
BR1_3200483505,SILVER,br1
BR1_3190005927,SILVER,br1
BR1_3200363670,SILVER,br1
BR1_3148662914,SILVER,br1
BR1_3203709597,SILVER,br1
BR1_3191780301,SILVER,br1
BR1_3202509539,SILVER,br1
BR1_3202929120,SILVER,br1
BR1_3188368284,SILVER,br1
BR1_3201494928,SILVER,br1
BR1_3199880913,SILVER,br1
BR1_3201495493,SILVER,br1
BR1_3203233233,SILVER,br1
BR1_3202108803,SILVER,br1
BR1_3143553436,SILVER,br1
BR1_3203460803,SILVER,br1
BR1_3199384699,SILVER,br1
BR1_3199562491,SILVER,br1
BR1_3194804806,SILVER,br1
BR1_3200493664,SILVER,br1
BR1_3198733521,SILVER,br1
BR1_3189429308,SILVER,br1
BR1_3193424553,SILVER,br1
BR1_3184303552,SILVER,br1
BR1_3191829395,SILVER,br1
BR1_3199991753,SILVER,br1
BR1_3199462944,SILVER,br1
BR1_3196419971,SILVER,br1
BR1_3191860696,SILVER,br1
BR1_3072249032,SILVER,br1
BR1_3201943576,SILVER,br1
BR1_3201515538,SILVER,br1
BR1_3187774938,SILVER,br1
BR1_3167016224,SILVER,br1
BR1_3199804375,SILVER,br1
BR1_3202004215,SILVER,br1
BR1_3203521136,SILVER,br1
BR1_3202891696,SILVER,br1
BR1_3197181444,SILVER,br1
BR1_3110831595,SILVER,br1
BR1_3202987175,SILVER,br1
BR1_3198532515,SILVER,br1
BR1_3189806579,SILVER,br1
BR1_3203157518,SILVER,br1
BR1_3195532069,SILVER,br1
BR1_3203313568,SILVER,br1
BR1_3202091217,SILVER,br1
BR1_3195699881,SILVER,br1
BR1_3199572586,SILVER,br1
BR1_3203585530,SILVER,br1
BR1_3202506330,SILVER,br1
BR1_3202903420,SILVER,br1
BR1_3200360803,SILVER,br1
BR1_3203526901,SILVER,br1
BR1_3191195723,SILVER,br1
BR1_3196316012,SILVER,br1
BR1_3186849422,SILVER,br1
BR1_3202425288,SILVER,br1
BR1_3194028541,SILVER,br1
BR1_3147986213,SILVER,br1
BR1_3190961600,SILVER,br1
BR1_3192671830,SILVER,br1
BR1_3200683719,SILVER,br1
BR1_3197200686,SILVER,br1
BR1_3202726777,SILVER,br1
BR1_3199594090,SILVER,br1
BR1_3203536544,SILVER,br1
BR1_3124108305,SILVER,br1
BR1_3202002865,SILVER,br1
BR1_3199123864,SILVER,br1
BR1_3182085022,SILVER,br1
BR1_3199482573,SILVER,br1
BR1_3201806117,SILVER,br1
BR1_3202868271,SILVER,br1
BR1_3115724490,SILVER,br1
BR1_3198073408,SILVER,br1
BR1_3174875583,SILVER,br1
BR1_3197404294,SILVER,br1
BR1_3200853038,SILVER,br1
BR1_3186428143,SILVER,br1
BR1_3198521651,SILVER,br1
BR1_3199912023,SILVER,br1
BR1_3201268854,SILVER,br1
BR1_3202958849,SILVER,br1
BR1_3197081589,SILVER,br1
BR1_3203097280,SILVER,br1
BR1_3175984979,SILVER,br1
BR1_3203181159,SILVER,br1
BR1_3198059346,SILVER,br1
BR1_3198005295,SILVER,br1
BR1_3203167622,SILVER,br1
BR1_3188737033,SILVER,br1
BR1_3192481181,SILVER,br1
BR1_3181546797,SILVER,br1
BR1_3192894698,SILVER,br1
BR1_3196278180,SILVER,br1
BR1_3201437912,SILVER,br1
BR1_3201300103,SILVER,br1
BR1_3201815756,SILVER,br1
BR1_3190345714,SILVER,br1
BR1_3202143542,SILVER,br1
BR1_3200546494,SILVER,br1
BR1_3200770782,SILVER,br1
BR1_3202448352,SILVER,br1
BR1_3193226628,SILVER,br1
BR1_3190109649,SILVER,br1
BR1_3201490667,SILVER,br1
BR1_3200414850,SILVER,br1
BR1_3113382072,SILVER,br1
BR1_3196787810,SILVER,br1
BR1_3199745460,SILVER,br1
BR1_3195301521,SILVER,br1
BR1_3203534160,SILVER,br1
BR1_3126367277,SILVER,br1
BR1_3201313185,SILVER,br1
BR1_3202952765,SILVER,br1
BR1_3195642351,SILVER,br1
BR1_3200704168,SILVER,br1
BR1_3126040335,SILVER,br1
BR1_3189820981,SILVER,br1
BR1_3190449998,SILVER,br1
BR1_3201187004,SILVER,br1
BR1_3197936735,SILVER,br1
BR1_3181785657,SILVER,br1
BR1_3203472937,SILVER,br1
BR1_3202125156,SILVER,br1
BR1_3201002159,SILVER,br1
BR1_3181191532,SILVER,br1
BR1_3190493997,SILVER,br1
BR1_3203671033,SILVER,br1
BR1_3198048469,SILVER,br1
BR1_3203018360,SILVER,br1
BR1_3199377486,SILVER,br1
BR1_3192107568,SILVER,br1
BR1_3200451584,SILVER,br1
BR1_3042036643,SILVER,br1
BR1_3202487488,SILVER,br1
BR1_3183670492,SILVER,br1
