matchId,tier,platform
BR1_3199515682,EMERALD,br1
BR1_3202921120,EMERALD,br1
BR1_3199109200,EMERALD,br1
BR1_3202936833,EMERALD,br1
BR1_3193991863,EMERALD,br1
BR1_3202427052,EMERALD,br1
BR1_3201241793,EMERALD,br1
BR1_3193692262,EMERALD,br1
BR1_3201919163,EMERALD,br1
BR1_3203402309,EMERALD,br1
BR1_3202799762,EMERALD,br1
BR1_3178882805,EMERALD,br1
BR1_3200612354,EMERALD,br1
BR1_3201970293,EMERALD,br1
BR1_3202045537,EMERALD,br1
BR1_3201645220,EMERALD,br1
BR1_3202281141,EMERALD,br1
BR1_3200662036,EMERALD,br1
BR1_3197542314,EMERALD,br1
BR1_3201782654,EMERALD,br1
BR1_3172382515,EMERALD,br1
BR1_3203572200,EMERALD,br1
BR1_3196150450,EMERALD,br1
BR1_3198190425,EMERALD,br1
BR1_3195628551,EMERALD,br1
BR1_3202319279,EMERALD,br1
BR1_3200247389,EMERALD,br1
BR1_3200125277,EMERALD,br1
BR1_3171784409,EMERALD,br1
BR1_3196002443,EMERALD,br1
BR1_3185062330,EMERALD,br1
BR1_3203357128,EMERALD,br1
BR1_3202880559,EMERALD,br1
BR1_3194048959,EMERALD,br1
BR1_3203389714,EMERALD,br1
BR1_3201339625,EMERALD,br1
BR1_3199497563,EMERALD,br1
BR1_3199406575,EMERALD,br1
BR1_3169570202,EMERALD,br1
BR1_3202948501,EMERALD,br1
BR1_3191406728,EMERALD,br1
BR1_3188230873,EMERALD,br1
BR1_3192294737,EMERALD,br1
BR1_3197224938,EMERALD,br1
BR1_3203531712,EMERALD,br1
BR1_3201313814,EMERALD,br1
BR1_3184177318,EMERALD,br1
BR1_3202176502,EMERALD,br1
BR1_3202847054,EMERALD,br1
BR1_3201480318,EMERALD,br1
BR1_3202594811,EMERALD,br1
BR1_3046857025,EMERALD,br1
BR1_3192872015,EMERALD,br1
BR1_3200328127,EMERALD,br1
BR1_3203729632,EMERALD,br1
BR1_3202104451,EMERALD,br1
BR1_3196406991,EMERALD,br1
BR1_3202843191,EMERALD,br1
BR1_3201447995,EMERALD,br1
BR1_3199865485,EMERALD,br1
BR1_3203303984,EMERALD,br1
BR1_3200006197,EMERALD,br1
BR1_3201871054,EMERALD,br1
BR1_3203041132,EMERALD,br1
BR1_3200090557,EMERALD,br1
BR1_3203442494,EMERALD,br1
BR1_3203571603,EMERALD,br1
BR1_3199013805,EMERALD,br1
BR1_3197525009,EMERALD,br1
BR1_3192481256,EMERALD,br1
BR1_3201232406,EMERALD,br1
BR1_3202305880,EMERALD,br1
BR1_3202082329,EMERALD,br1
BR1_3197951955,EMERALD,br1
BR1_3200866329,EMERALD,br1
BR1_3199225132,EMERALD,br1
BR1_3201678275,EMERALD,br1
BR1_3202681235,EMERALD,br1
BR1_3193772261,EMERALD,br1
BR1_3186449602,EMERALD,br1
BR1_3201790741,EMERALD,br1
BR1_3201178465,EMERALD,br1
BR1_3203697123,EMERALD,br1
BR1_3200984946,EMERALD,br1
BR1_3198447388,EMERALD,br1
BR1_3182607633,EMERALD,br1
BR1_3199182080,EMERALD,br1
BR1_3199523219,EMERALD,br1
BR1_3193720386,EMERALD,br1
BR1_3196496320,EMERALD,br1
BR1_3197436903,EMERALD,br1
BR1_3203425340,EMERALD,br1
BR1_3191347500,EMERALD,br1
BR1_3199927841,EMERALD,br1
BR1_3202871087,EMERALD,br1
BR1_3203240445,EMERALD,br1
BR1_3193224095,EMERALD,br1
BR1_3199874424,EMERALD,br1
BR1_3201463486,EMERALD,br1
BR1_3193399461,EMERALD,br1
BR1_3188679157,EMERALD,br1
BR1_3203377321,EMERALD,br1
BR1_3200055475,EMERALD,br1
BR1_3194078471,EMERALD,br1
BR1_3202218823,EMERALD,br1
BR1_3202133472,EMERALD,br1
BR1_3200355493,EMERALD,br1
BR1_3203228823,EMERALD,br1
BR1_3200559309,EMERALD,br1
BR1_3203549988,EMERALD,br1
BR1_3201207002,EMERALD,br1
BR1_3202168568,EMERALD,br1
BR1_3201149795,EMERALD,br1
BR1_3173061065,EMERALD,br1
BR1_3203342024,EMERALD,br1
BR1_3199042107,EMERALD,br1
BR1_3174299708,EMERALD,br1
BR1_3199316227,EMERALD,br1
BR1_3203059918,EMERALD,br1
BR1_3196608483,EMERALD,br1
BR1_3202271823,EMERALD,br1
BR1_3192349344,EMERALD,br1
BR1_3192204201,EMERALD,br1
BR1_3200491298,EMERALD,br1
BR1_3203671768,EMERALD,br1
BR1_3181834649,EMERALD,br1
BR1_3200338910,EMERALD,br1
BR1_3202022776,EMERALD,br1
BR1_3184122257,EMERALD,br1
BR1_3200512690,EMERALD,br1
BR1_3202621313,EMERALD,br1
BR1_3199614294,EMERALD,br1
BR1_3199902572,EMERALD,br1
BR1_3198775821,EMERALD,br1
BR1_3202617098,EMERALD,br1
BR1_3203310622,EMERALD,br1
BR1_3199729170,EMERALD,br1
BR1_3198957578,EMERALD,br1
BR1_3203757843,EMERALD,br1
BR1_3200760476,EMERALD,br1
BR1_3197548600,EMERALD,br1
BR1_3201768993,EMERALD,br1
BR1_3201212846,EMERALD,br1
BR1_3194257233,EMERALD,br1
BR1_3203079883,EMERALD,br1
BR1_3203474467,EMERALD,br1
BR1_3201126120,EMERALD,br1
BR1_3201429309,EMERALD,br1
BR1_3202969671,EMERALD,br1
BR1_3200915813,EMERALD,br1
BR1_3191713310,EMERALD,br1
BR1_3201483583,EMERALD,br1
BR1_3196073504,EMERALD,br1
BR1_3198677843,EMERALD,br1
BR1_3192195248,EMERALD,br1
BR1_3194173471,EMERALD,br1
BR1_3202066811,EMERALD,br1
BR1_3195563805,EMERALD,br1
BR1_3193938179,EMERALD,br1
BR1_3190793738,EMERALD,br1
BR1_3190562456,EMERALD,br1
BR1_3202760420,EMERALD,br1
BR1_3192408471,EMERALD,br1
BR1_3203729672,EMERALD,br1
BR1_3197961709,EMERALD,br1
BR1_3202752389,EMERALD,br1
BR1_3192582494,EMERALD,br1
BR1_3193914144,EMERALD,br1
BR1_3194306071,EMERALD,br1
BR1_3202744828,EMERALD,br1
BR1_3198934491,EMERALD,br1
BR1_3202692253,EMERALD,br1
BR1_3189641097,EMERALD,br1
BR1_3203407251,EMERALD,br1
BR1_3201681845,EMERALD,br1
BR1_3202490471,EMERALD,br1
BR1_3201464230,EMERALD,br1
BR1_3189967776,EMERALD,br1
BR1_3202797162,EMERALD,br1
BR1_3201055387,EMERALD,br1
BR1_3203759079,EMERALD,br1
BR1_3196290916,EMERALD,br1
BR1_3199784692,EMERALD,br1
BR1_3200260871,EMERALD,br1
BR1_3203772663,EMERALD,br1
BR1_3193089775,EMERALD,br1
BR1_3202330923,EMERALD,br1
BR1_3203423014,EMERALD,br1
BR1_3202421497,EMERALD,br1
BR1_3195110111,EMERALD,br1
BR1_3203164792,EMERALD,br1
BR1_3196203792,EMERALD,br1
BR1_3202510019,EMERALD,br1
BR1_3200005064,EMERALD,br1
BR1_3203274880,EMERALD,br1
BR1_3198296845,EMERALD,br1
BR1_3202963257,EMERALD,br1
BR1_3198929711,EMERALD,br1
BR1_3203621641,EMERALD,br1
BR1_3197767698,EMERALD,br1
BR1_3202691170,EMERALD,br1
BR1_3203273460,EMERALD,br1
BR1_3197385947,EMERALD,br1
BR1_3200431286,EMERALD,br1
BR1_3134475400,EMERALD,br1
BR1_3202307829,EMERALD,br1
BR1_3194703146,EMERALD,br1
BR1_3197932570,EMERALD,br1
BR1_3200695810,EMERALD,br1
BR1_3190220517,EMERALD,br1
BR1_3202001578,EMERALD,br1
BR1_3199078512,EMERALD,br1
BR1_3202741493,EMERALD,br1
BR1_3196784245,EMERALD,br1
BR1_3191044255,EMERALD,br1
BR1_3190255758,EMERALD,br1
BR1_3193420202,EMERALD,br1
BR1_3202383629,EMERALD,br1
BR1_3199689240,EMERALD,br1
BR1_3199967383,EMERALD,br1
BR1_3202028133,EMERALD,br1
BR1_3201420921,EMERALD,br1
BR1_3200553498,EMERALD,br1
BR1_3194103796,EMERALD,br1
BR1_3201776771,EMERALD,br1
BR1_3200536028,EMERALD,br1
BR1_3201833891,EMERALD,br1
BR1_3202675153,EMERALD,br1
BR1_3203356061,EMERALD,br1
BR1_3202824882,EMERALD,br1
BR1_3203500677,EMERALD,br1
BR1_3200837855,EMERALD,br1
BR1_3202204340,EMERALD,br1
BR1_3202705861,EMERALD,br1
BR1_3200919131,EMERALD,br1
BR1_3198766119,EMERALD,br1
BR1_3196479677,EMERALD,br1
BR1_3178939407,EMERALD,br1
BR1_3203529247,EMERALD,br1
BR1_3200943718,EMERALD,br1
BR1_3202817572,EMERALD,br1
BR1_3203073977,EMERALD,br1
BR1_3194609952,EMERALD,br1
BR1_3202324184,EMERALD,br1
BR1_3195051311,EMERALD,br1
BR1_3197696488,EMERALD,br1
BR1_3202079153,EMERALD,br1
BR1_3203524627,EMERALD,br1
BR1_3171780562,EMERALD,br1
BR1_3200523243,EMERALD,br1
BR1_3202268132,EMERALD,br1
BR1_3203495822,EMERALD,br1
BR1_3203458445,EMERALD,br1
BR1_3200919236,EMERALD,br1
BR1_3199572441,EMERALD,br1
BR1_3202295134,EMERALD,br1
BR1_3202838139,EMERALD,br1
BR1_3199057440,EMERALD,br1
BR1_3200938930,EMERALD,br1
BR1_3202807808,EMERALD,br1
BR1_3193976325,EMERALD,br1
BR1_3197401397,EMERALD,br1
BR1_3203028487,EMERALD,br1
BR1_3198146352,EMERALD,br1
BR1_3202743659,EMERALD,br1
BR1_3202795639,EMERALD,br1
BR1_3189276995,EMERALD,br1
BR1_3194032290,EMERALD,br1
BR1_3202390366,EMERALD,br1
BR1_3201776644,EMERALD,br1
BR1_3194532083,EMERALD,br1
BR1_3199879010,EMERALD,br1
BR1_3200339816,EMERALD,br1
BR1_3200458624,EMERALD,br1
BR1_3189313778,EMERALD,br1
BR1_3199977159,EMERALD,br1
BR1_3192894922,EMERALD,br1
BR1_3198405088,EMERALD,br1
BR1_3199765348,EMERALD,br1
BR1_3199796610,EMERALD,br1
BR1_3198892114,EMERALD,br1
BR1_3172679264,EMERALD,br1
BR1_3202403552,EMERALD,br1
BR1_3198424944,EMERALD,br1
BR1_3202992172,EMERALD,br1
BR1_3202442825,EMERALD,br1
BR1_3190669551,EMERALD,br1
BR1_3199430426,EMERALD,br1
BR1_3199097405,EMERALD,br1
BR1_3200620845,EMERALD,br1
BR1_3194932165,EMERALD,br1
BR1_3201590147,EMERALD,br1
BR1_3197735539,EMERALD,br1
BR1_3203011722,EMERALD,br1
BR1_3201999826,EMERALD,br1
BR1_3171826561,EMERALD,br1
BR1_3198573665,EMERALD,br1
BR1_3197914994,EMERALD,br1
BR1_3202039920,EMERALD,br1
BR1_3201018253,EMERALD,br1
BR1_3202307645,EMERALD,br1
BR1_3191994619,EMERALD,br1
BR1_3203084304,EMERALD,br1
BR1_3203579485,EMERALD,br1
BR1_3195080880,EMERALD,br1
BR1_3200515029,EMERALD,br1
BR1_3203295612,EMERALD,br1
BR1_3201475390,EMERALD,br1
BR1_3199618354,EMERALD,br1
BR1_3200306628,EMERALD,br1
BR1_3198787398,EMERALD,br1
BR1_3198506480,EMERALD,br1
BR1_3200887841,EMERALD,br1
BR1_3203352689,EMERALD,br1
BR1_3199714779,EMERALD,br1
BR1_3202108598,EMERALD,br1
BR1_3202163985,EMERALD,br1
BR1_3200492917,EMERALD,br1
BR1_3199909481,EMERALD,br1
BR1_3202901361,EMERALD,br1
BR1_3203004374,EMERALD,br1
BR1_3195776297,EMERALD,br1
BR1_3079949751,EMERALD,br1
BR1_3203125957,EMERALD,br1
BR1_3196473606,EMERALD,br1
BR1_3202549499,EMERALD,br1
BR1_3201852235,EMERALD,br1
BR1_3203329709,EMERALD,br1
BR1_3202129651,EMERALD,br1
BR1_3188844465,EMERALD,br1
BR1_3203430239,EMERALD,br1
BR1_3195831907,EMERALD,br1
BR1_3200910981,EMERALD,br1
BR1_3201152829,EMERALD,br1
BR1_3189172188,EMERALD,br1
BR1_3203419900,EMERALD,br1
BR1_3178922556,EMERALD,br1
BR1_3200194933,EMERALD,br1
BR1_3172655897,EMERALD,br1
BR1_3194964546,EMERALD,br1
BR1_3199224500,EMERALD,br1
BR1_3196810802,EMERALD,br1
BR1_3189480932,EMERALD,br1
BR1_3202424789,EMERALD,br1
BR1_3201571976,EMERALD,br1
BR1_3198781871,EMERALD,br1
BR1_3195393036,EMERALD,br1
BR1_3202004003,EMERALD,br1
BR1_3193360740,EMERALD,br1
BR1_3202780087,EMERALD,br1
BR1_3200849424,EMERALD,br1
BR1_3202393574,EMERALD,br1
BR1_3203240699,EMERALD,br1
BR1_3203666941,EMERALD,br1
BR1_3189404388,EMERALD,br1
BR1_3201768707,EMERALD,br1
BR1_3193395492,EMERALD,br1
BR1_2982332485,EMERALD,br1
BR1_3202927642,EMERALD,br1
BR1_3201334611,EMERALD,br1
BR1_3170557054,EMERALD,br1
BR1_3193489148,EMERALD,br1
BR1_3202290756,EMERALD,br1
BR1_3201998589,EMERALD,br1
BR1_3202350938,EMERALD,br1
BR1_3201288307,EMERALD,br1
BR1_3171439269,EMERALD,br1
BR1_3201713701,EMERALD,br1
BR1_3198718512,EMERALD,br1
BR1_3201143143,EMERALD,br1
BR1_3202196061,EMERALD,br1
BR1_3199573773,EMERALD,br1
BR1_3202337137,EMERALD,br1
BR1_3190844352,EMERALD,br1
BR1_3197142886,EMERALD,br1
BR1_3190814117,EMERALD,br1
BR1_3202216012,EMERALD,br1
BR1_3201332011,EMERALD,br1
BR1_3192786506,EMERALD,br1
BR1_3202106916,EMERALD,br1
BR1_3200719700,EMERALD,br1
BR1_3199631756,EMERALD,br1
BR1_3202940191,EMERALD,br1
BR1_3201045962,EMERALD,br1
BR1_3187042561,EMERALD,br1
BR1_3189424969,EMERALD,br1
BR1_3186290390,EMERALD,br1
BR1_3201745876,EMERALD,br1
BR1_3201902194,EMERALD,br1
BR1_3201146762,EMERALD,br1
BR1_3203597156,EMERALD,br1
BR1_3195673045,EMERALD,br1
BR1_3202440898,EMERALD,br1
BR1_3193465617,EMERALD,br1
BR1_3203260315,EMERALD,br1
BR1_3203761860,EMERALD,br1
BR1_3201945140,EMERALD,br1
BR1_3200075063,EMERALD,br1
BR1_3197630596,EMERALD,br1
BR1_3203037602,EMERALD,br1
BR1_3195807329,EMERALD,br1
BR1_3203188598,EMERALD,br1
BR1_3203671177,EMERALD,br1
BR1_3202633669,EMERALD,br1
BR1_3203265308,EMERALD,br1
BR1_3202375961,EMERALD,br1
BR1_3175064772,EMERALD,br1
BR1_3200371793,EMERALD,br1
BR1_3201386417,EMERALD,br1
BR1_3201068658,EMERALD,br1
BR1_3201795685,EMERALD,br1
BR1_3201580549,EMERALD,br1
BR1_3201438194,EMERALD,br1
BR1_3194309372,EMERALD,br1
BR1_3203300232,EMERALD,br1
BR1_3202810817,EMERALD,br1
BR1_3193398307,EMERALD,br1
BR1_3197957143,EMERALD,br1
BR1_3195709551,EMERALD,br1
BR1_3201635781,EMERALD,br1
BR1_3202213935,EMERALD,br1
BR1_3201883812,EMERALD,br1
BR1_3202980313,EMERALD,br1
BR1_3198329679,EMERALD,br1
BR1_3201246358,EMERALD,br1
BR1_3202432772,EMERALD,br1
BR1_3202083334,EMERALD,br1
BR1_3198958986,EMERALD,br1
BR1_3188798556,EMERALD,br1
BR1_3197645224,EMERALD,br1
BR1_3203495490,EMERALD,br1
BR1_3203050247,EMERALD,br1
BR1_3198523258,EMERALD,br1
BR1_3200856814,EMERALD,br1
BR1_3201531194,EMERALD,br1
BR1_3203120116,EMERALD,br1
BR1_3203697453,EMERALD,br1
BR1_3196465039,EMERALD,br1
BR1_3196310452,EMERALD,br1
BR1_3201773531,EMERALD,br1
BR1_3203063094,EMERALD,br1
BR1_3201005598,EMERALD,br1
BR1_3202167704,EMERALD,br1
BR1_3203087383,EMERALD,br1
BR1_3203489719,EMERALD,br1
BR1_3192010435,EMERALD,br1
BR1_3025584322,EMERALD,br1
BR1_3203255478,EMERALD,br1
BR1_3190865859,EMERALD,br1
BR1_3203636149,EMERALD,br1
BR1_3196526465,EMERALD,br1
BR1_3200431612,EMERALD,br1
BR1_3130254258,EMERALD,br1
BR1_3203565719,EMERALD,br1
BR1_3202824483,EMERALD,br1
BR1_3202755747,EMERALD,br1
BR1_3201150557,EMERALD,br1
BR1_3199855026,EMERALD,br1
BR1_3185262533,EMERALD,br1
BR1_3198687925,EMERALD,br1
BR1_3199121669,EMERALD,br1
BR1_3201873712,EMERALD,br1
BR1_3195132013,EMERALD,br1
BR1_3199887084,EMERALD,br1
BR1_3203766615,EMERALD,br1
BR1_3202143582,EMERALD,br1
BR1_3203208213,EMERALD,br1
BR1_3202674534,EMERALD,br1
BR1_3193096390,EMERALD,br1
BR1_3196099380,EMERALD,br1
BR1_3203696765,EMERALD,br1
BR1_3201146247,EMERALD,br1
BR1_3196100345,EMERALD,br1
BR1_3202065285,EMERALD,br1
BR1_3171137041,EMERALD,br1
BR1_3184961191,EMERALD,br1
BR1_3202917050,EMERALD,br1
BR1_3182107835,EMERALD,br1
BR1_3199924836,EMERALD,br1
BR1_3200871585,EMERALD,br1
BR1_3187410838,EMERALD,br1
BR1_3195928938,EMERALD,br1
BR1_3202258989,EMERALD,br1
BR1_3196374713,EMERALD,br1
BR1_3203238323,EMERALD,br1
BR1_3199703921,EMERALD,br1
BR1_3203759047,EMERALD,br1
BR1_3202765790,EMERALD,br1
BR1_3203456276,EMERALD,br1
BR1_3201943837,EMERALD,br1
BR1_3201513349,EMERALD,br1
BR1_3202194198,EMERALD,br1
BR1_3193247950,EMERALD,br1
BR1_3200468420,EMERALD,br1
BR1_3200966791,EMERALD,br1
BR1_3201681964,EMERALD,br1
BR1_3202004972,EMERALD,br1
BR1_3199671196,EMERALD,br1
BR1_3203227113,EMERALD,br1
BR1_3192892843,EMERALD,br1
BR1_3202050523,EMERALD,br1
BR1_3198865827,EMERALD,br1
BR1_3191984383,EMERALD,br1
BR1_3203679132,EMERALD,br1
BR1_3201102196,EMERALD,br1
BR1_3202290045,EMERALD,br1
BR1_3203268876,EMERALD,br1
BR1_3201485230,EMERALD,br1
BR1_3201905665,EMERALD,br1
BR1_3195732720,EMERALD,br1
BR1_3198341426,EMERALD,br1
BR1_3202482670,EMERALD,br1
BR1_3192988017,EMERALD,br1
BR1_3202300635,EMERALD,br1
BR1_3202648632,EMERALD,br1
BR1_3201533706,EMERALD,br1
BR1_3203230820,EMERALD,br1
BR1_3202162985,EMERALD,br1
BR1_3192107086,EMERALD,br1
BR1_3190289323,EMERALD,br1
BR1_3201285840,EMERALD,br1
BR1_3198749736,EMERALD,br1
BR1_3194109304,EMERALD,br1
BR1_3201104748,EMERALD,br1
BR1_3203531378,EMERALD,br1
BR1_3188798508,EMERALD,br1
BR1_3199588006,EMERALD,br1
BR1_3200764503,EMERALD,br1
BR1_3203558948,EMERALD,br1
BR1_3203383776,EMERALD,br1
BR1_3199944848,EMERALD,br1
BR1_3192707937,EMERALD,br1
BR1_3201776738,EMERALD,br1
BR1_3191814646,EMERALD,br1
BR1_3193088207,EMERALD,br1
BR1_3203342962,EMERALD,br1
BR1_3202748209,EMERALD,br1
BR1_3200876053,EMERALD,br1
BR1_3203206123,EMERALD,br1
BR1_3201874718,EMERALD,br1
BR1_3199368495,EMERALD,br1
BR1_3203010827,EMERALD,br1
BR1_3202779367,EMERALD,br1
BR1_3200375923,EMERALD,br1
BR1_3196140485,EMERALD,br1
BR1_3202206342,EMERALD,br1
BR1_3189053578,EMERALD,br1
BR1_3198406665,EMERALD,br1
BR1_3193304195,EMERALD,br1
BR1_3203186333,EMERALD,br1
BR1_3200234067,EMERALD,br1
BR1_3202516770,EMERALD,br1
BR1_3198998581,EMERALD,br1
BR1_3200828074,EMERALD,br1
BR1_3202036127,EMERALD,br1
BR1_3201231274,EMERALD,br1
BR1_3197917674,EMERALD,br1
BR1_3202821419,EMERALD,br1
BR1_3202718963,EMERALD,br1
BR1_3197637182,EMERALD,br1
BR1_3203628699,EMERALD,br1
BR1_3201537673,EMERALD,br1
BR1_3195140745,EMERALD,br1
BR1_3202634862,EMERALD,br1
BR1_3195681677,EMERALD,br1
BR1_3201133008,EMERALD,br1
BR1_3203371608,EMERALD,br1
BR1_3178875902,EMERALD,br1
BR1_3196441964,EMERALD,br1
BR1_3193392083,EMERALD,br1
BR1_3197883218,EMERALD,br1
BR1_3182665621,EMERALD,br1
BR1_3200268001,EMERALD,br1
BR1_3202847847,EMERALD,br1
BR1_3201618254,EMERALD,br1
BR1_3202287426,EMERALD,br1
BR1_3199230837,EMERALD,br1
BR1_3203452182,EMERALD,br1
BR1_3193889057,EMERALD,br1
BR1_3189623824,EMERALD,br1
BR1_3202292725,EMERALD,br1
BR1_3200680725,EMERALD,br1
BR1_3187647883,EMERALD,br1
BR1_3195707351,EMERALD,br1
BR1_3200180322,EMERALD,br1
BR1_3201795266,EMERALD,br1
BR1_3201858154,EMERALD,br1
BR1_3202469688,EMERALD,br1
BR1_3203640559,EMERALD,br1
BR1_3199942201,EMERALD,br1
BR1_3201041055,EMERALD,br1
BR1_3203295339,EMERALD,br1
BR1_3193151222,EMERALD,br1
BR1_3202407054,EMERALD,br1
BR1_3198696820,EMERALD,br1
BR1_3203635188,EMERALD,br1
BR1_3203412214,EMERALD,br1
BR1_3189641241,EMERALD,br1
BR1_3202367049,EMERALD,br1
BR1_3203627568,EMERALD,br1
BR1_3201031955,EMERALD,br1
BR1_3190441194,EMERALD,br1
BR1_3203491572,EMERALD,br1
BR1_3200880097,EMERALD,br1
BR1_3203353847,EMERALD,br1
BR1_3195316562,EMERALD,br1
BR1_3202973779,EMERALD,br1
BR1_3202269069,EMERALD,br1
BR1_3198779170,EMERALD,br1
BR1_3191997618,EMERALD,br1
BR1_3203682785,EMERALD,br1
BR1_3196341185,EMERALD,br1
BR1_3199916574,EMERALD,br1
BR1_3203122231,EMERALD,br1
BR1_3203160775,EMERALD,br1
BR1_3080062246,EMERALD,br1
BR1_3202695238,EMERALD,br1
BR1_3200737459,EMERALD,br1
BR1_3189074397,EMERALD,br1
BR1_3202848250,EMERALD,br1
BR1_3202337763,EMERALD,br1
BR1_3201218072,EMERALD,br1
BR1_3199090899,EMERALD,br1
BR1_3198335380,EMERALD,br1
BR1_3198723420,EMERALD,br1
BR1_3164669868,EMERALD,br1
BR1_3203193117,EMERALD,br1
BR1_3187465455,EMERALD,br1
BR1_3201321025,EMERALD,br1
BR1_3197910292,EMERALD,br1
BR1_3202808075,EMERALD,br1
BR1_3196337151,EMERALD,br1
BR1_3203194152,EMERALD,br1
BR1_3203371547,EMERALD,br1
BR1_3202519197,EMERALD,br1
BR1_3201661075,EMERALD,br1
BR1_3202757872,EMERALD,br1
BR1_3201164871,EMERALD,br1
BR1_3200163593,EMERALD,br1
BR1_3200889420,EMERALD,br1
BR1_3203382892,EMERALD,br1
BR1_3184310078,EMERALD,br1
BR1_3198930219,EMERALD,br1
BR1_3201891157,EMERALD,br1
BR1_3194470083,EMERALD,br1
BR1_3202510039,EMERALD,br1
BR1_3199832514,EMERALD,br1
BR1_3203352422,EMERALD,br1
BR1_3203494297,EMERALD,br1
BR1_3202133519,EMERALD,br1
BR1_3201971306,EMERALD,br1
BR1_3202806542,EMERALD,br1
BR1_3202973046,EMERALD,br1
BR1_3201605037,EMERALD,br1
BR1_3201840577,EMERALD,br1
BR1_3202906394,EMERALD,br1
BR1_3203557851,EMERALD,br1
BR1_3202853258,EMERALD,br1
BR1_3203583809,EMERALD,br1
BR1_3196531955,EMERALD,br1
BR1_3203394050,EMERALD,br1
BR1_3201640704,EMERALD,br1
BR1_3194478140,EMERALD,br1
BR1_3195179621,EMERALD,br1
BR1_3198248063,EMERALD,br1
BR1_3201381211,EMERALD,br1
BR1_3202680331,EMERALD,br1
BR1_3200486718,EMERALD,br1
BR1_3200824358,EMERALD,br1
BR1_3201823746,EMERALD,br1
BR1_3203283299,EMERALD,br1
BR1_3203125568,EMERALD,br1
BR1_3195150834,EMERALD,br1
BR1_3203317116,EMERALD,br1
BR1_3203701262,EMERALD,br1
BR1_3198359271,EMERALD,br1
BR1_3200373983,EMERALD,br1
BR1_3197535020,EMERALD,br1
BR1_3197554413,EMERALD,br1
BR1_3202874481,EMERALD,br1
BR1_3201333368,EMERALD,br1
BR1_3202634921,EMERALD,br1
BR1_3138327865,EMERALD,br1
BR1_3200334684,EMERALD,br1
BR1_3197340359,EMERALD,br1
BR1_3201042010,EMERALD,br1
BR1_3195953310,EMERALD,br1
BR1_3197939310,EMERALD,br1
BR1_3191604803,EMERALD,br1
BR1_3202966928,EMERALD,br1
BR1_3196465778,EMERALD,br1
BR1_3203640874,EMERALD,br1
BR1_3202398759,EMERALD,br1
BR1_3192363178,EMERALD,br1
BR1_3189855717,EMERALD,br1
BR1_3199746379,EMERALD,br1
BR1_3202174514,EMERALD,br1
BR1_3201511576,EMERALD,br1
BR1_3203014596,EMERALD,br1
BR1_3193691734,EMERALD,br1
BR1_3203044339,EMERALD,br1
BR1_3192404832,EMERALD,br1
BR1_3195807377,EMERALD,br1
BR1_3162980645,EMERALD,br1
BR1_3203764844,EMERALD,br1
BR1_3202196492,EMERALD,br1
BR1_3201621776,EMERALD,br1
BR1_3197505073,EMERALD,br1
BR1_3202574881,EMERALD,br1
BR1_3202541461,EMERALD,br1
BR1_3202409738,EMERALD,br1
BR1_3201497435,EMERALD,br1
BR1_3201443100,EMERALD,br1
BR1_3199936195,EMERALD,br1
BR1_3203489792,EMERALD,br1
BR1_3202443411,EMERALD,br1
BR1_3192725210,EMERALD,br1
BR1_3198731158,EMERALD,br1
BR1_3203365890,EMERALD,br1
BR1_3197567014,EMERALD,br1
BR1_3202264821,EMERALD,br1
BR1_3203216759,EMERALD,br1
BR1_3182164139,EMERALD,br1
BR1_3202762277,EMERALD,br1
BR1_3203053271,EMERALD,br1
BR1_3203229388,EMERALD,br1
BR1_3203560987,EMERALD,br1
BR1_3196121208,EMERALD,br1
BR1_3202918773,EMERALD,br1
BR1_3203307233,EMERALD,br1
BR1_3196589884,EMERALD,br1
BR1_3203637567,EMERALD,br1
BR1_3194455111,EMERALD,br1
BR1_3199376594,EMERALD,br1
BR1_3197379937,EMERALD,br1
BR1_3199045266,EMERALD,br1
BR1_3200584303,EMERALD,br1
BR1_3202979942,EMERALD,br1
BR1_3189825482,EMERALD,br1
BR1_3201678128,EMERALD,br1
BR1_3202800639,EMERALD,br1
BR1_3202728741,EMERALD,br1
BR1_3201843443,EMERALD,br1
BR1_3195088901,EMERALD,br1
BR1_3201302242,EMERALD,br1
BR1_3199263126,EMERALD,br1
BR1_3202406397,EMERALD,br1
BR1_3200556870,EMERALD,br1
BR1_3202921753,EMERALD,br1
BR1_3203216056,EMERALD,br1
BR1_3197938961,EMERALD,br1
BR1_3198388208,EMERALD,br1
BR1_3200825741,EMERALD,br1
BR1_3198389089,EMERALD,br1
BR1_3197870683,EMERALD,br1
BR1_3201546309,EMERALD,br1
BR1_3201117924,EMERALD,br1
BR1_3203326169,EMERALD,br1
BR1_3203079131,EMERALD,br1
BR1_3200837117,EMERALD,br1
BR1_3202935390,EMERALD,br1
BR1_3203690400,EMERALD,br1
BR1_3174147209,EMERALD,br1
BR1_3202805872,EMERALD,br1
BR1_3199118305,EMERALD,br1
BR1_3197641055,EMERALD,br1
BR1_3197871671,EMERALD,br1
BR1_3202591217,EMERALD,br1
BR1_3201940224,EMERALD,br1
BR1_3147987577,EMERALD,br1
BR1_3198194294,EMERALD,br1
BR1_3201244609,EMERALD,br1
BR1_3203476377,EMERALD,br1
BR1_3199759984,EMERALD,br1
BR1_3200900700,EMERALD,br1
BR1_3201658503,EMERALD,br1
BR1_3197741167,EMERALD,br1
