matchId,tier,platform
TR1_1678255404,GOLD,tr1
TR1_1680969926,GOLD,tr1
TR1_1682455872,GOLD,tr1
TR1_1682969877,GOLD,tr1
TR1_1686686889,GOLD,tr1
TR1_1686843745,GOLD,tr1
TR1_1685491410,GOLD,tr1
TR1_1686288896,GOLD,tr1
TR1_1684641577,GOLD,tr1
TR1_1682380838,GOLD,tr1
TR1_1679800685,GOLD,tr1
TR1_1677124338,GOLD,tr1
TR1_1646677369,GOLD,tr1
TR1_1686545930,GOLD,tr1
TR1_1629295303,GOLD,tr1
TR1_1678443348,GOLD,tr1
TR1_1685466321,GOLD,tr1
TR1_1686209115,GOLD,tr1
TR1_1678664019,GOLD,tr1
TR1_1681362217,GOLD,tr1
TR1_1682451729,GOLD,tr1
TR1_1686312153,GOLD,tr1
TR1_1677685153,GOLD,tr1
TR1_1662976833,GOLD,tr1
TR1_1686101343,GOLD,tr1
TR1_1682525751,GOLD,tr1
TR1_1683437554,GOLD,tr1
TR1_1685595516,GOLD,tr1
TR1_1685517163,GOLD,tr1
TR1_1686171225,GOLD,tr1
TR1_1681016266,GOLD,tr1
TR1_1684333135,GOLD,tr1
TR1_1686350648,GOLD,tr1
TR1_1686698408,GOLD,tr1
TR1_1676338778,GOLD,tr1
TR1_1681714153,GOLD,tr1
TR1_1686920786,GOLD,tr1
TR1_1679980168,GOLD,tr1
TR1_1682983090,GOLD,tr1
TR1_1683865804,GOLD,tr1
TR1_1660523752,GOLD,tr1
TR1_1686625016,GOLD,tr1
TR1_1685797583,GOLD,tr1
TR1_1683823725,GOLD,tr1
TR1_1684366207,GOLD,tr1
TR1_1685712397,GOLD,tr1
TR1_1677471279,GOLD,tr1
TR1_1685792913,GOLD,tr1
TR1_1685733657,GOLD,tr1
TR1_1685568898,GOLD,tr1
TR1_1684322323,GOLD,tr1
TR1_1685393366,GOLD,tr1
TR1_1677034273,GOLD,tr1
TR1_1682203352,GOLD,tr1
TR1_1686870600,GOLD,tr1
TR1_1682315614,GOLD,tr1
TR1_1686222972,GOLD,tr1
TR1_1685598438,GOLD,tr1
TR1_1686640955,GOLD,tr1
TR1_1685983192,GOLD,tr1
TR1_1687055914,GOLD,tr1
TR1_1684428337,GOLD,tr1
TR1_1680449939,GOLD,tr1
TR1_1686006884,GOLD,tr1
TR1_1685596581,GOLD,tr1
TR1_1685627895,GOLD,tr1
TR1_1678355342,GOLD,tr1
TR1_1678552699,GOLD,tr1
TR1_1687055397,GOLD,tr1
TR1_1682153278,GOLD,tr1
TR1_1684329832,GOLD,tr1
TR1_1685741182,GOLD,tr1
TR1_1686696088,GOLD,tr1
TR1_1678690870,GOLD,tr1
TR1_1686914472,GOLD,tr1
TR1_1676672729,GOLD,tr1
TR1_1683385461,GOLD,tr1
TR1_1685846213,GOLD,tr1
TR1_1676236179,GOLD,tr1
TR1_1685139575,GOLD,tr1
TR1_1685382313,GOLD,tr1
TR1_1684778611,GOLD,tr1
TR1_1685590244,GOLD,tr1
TR1_1686930640,GOLD,tr1
TR1_1684092458,GOLD,tr1
TR1_1686929486,GOLD,tr1
TR1_1678097578,GOLD,tr1
TR1_1684670385,GOLD,tr1
TR1_1686290313,GOLD,tr1
TR1_1670312531,GOLD,tr1
TR1_1619313759,GOLD,tr1
TR1_1685595785,GOLD,tr1
TR1_1680094604,GOLD,tr1
TR1_1619542976,GOLD,tr1
TR1_1686129498,GOLD,tr1
TR1_1682609845,GOLD,tr1
TR1_1684903739,GOLD,tr1
TR1_1686018189,GOLD,tr1
TR1_1677631716,GOLD,tr1
TR1_1686977920,GOLD,tr1
TR1_1686257544,GOLD,tr1
TR1_1680080203,GOLD,tr1
TR1_1674778133,GOLD,tr1
TR1_1686586919,GOLD,tr1
TR1_1686245698,GOLD,tr1
TR1_1686133333,GOLD,tr1
TR1_1644118968,GOLD,tr1
TR1_1686656183,GOLD,tr1
TR1_1682326276,GOLD,tr1
TR1_1684304165,GOLD,tr1
TR1_1685779526,GOLD,tr1
TR1_1686828644,GOLD,tr1
TR1_1685843656,GOLD,tr1
TR1_1686552108,GOLD,tr1
TR1_1685293491,GOLD,tr1
TR1_1685997195,GOLD,tr1
TR1_1684433223,GOLD,tr1
TR1_1679325221,GOLD,tr1
TR1_1642986862,GOLD,tr1
TR1_1677130443,GOLD,tr1
TR1_1686818309,GOLD,tr1
TR1_1680707928,GOLD,tr1
TR1_1678722888,GOLD,tr1
TR1_1686972139,GOLD,tr1
TR1_1684119162,GOLD,tr1
TR1_1684137868,GOLD,tr1
TR1_1683825111,GOLD,tr1
TR1_1686726057,GOLD,tr1
TR1_1686793527,GOLD,tr1
TR1_1685271742,GOLD,tr1
TR1_1659938211,GOLD,tr1
TR1_1685107436,GOLD,tr1
TR1_1684151647,GOLD,tr1
TR1_1684304865,GOLD,tr1
TR1_1684488459,GOLD,tr1
TR1_1599935596,GOLD,tr1
TR1_1686648302,GOLD,tr1
TR1_1685868302,GOLD,tr1
TR1_1679988838,GOLD,tr1
TR1_1686859858,GOLD,tr1
TR1_1681313066,GOLD,tr1
TR1_1686580510,GOLD,tr1
TR1_1684268203,GOLD,tr1
TR1_1671499545,GOLD,tr1
TR1_1662042156,GOLD,tr1
TR1_1686675084,GOLD,tr1
TR1_1677167411,GOLD,tr1
TR1_1686337464,GOLD,tr1
TR1_1682917361,GOLD,tr1
TR1_1685394585,GOLD,tr1
TR1_1684649662,GOLD,tr1
TR1_1661833045,GOLD,tr1
TR1_1682798750,GOLD,tr1
TR1_1683764140,GOLD,tr1
TR1_1675132614,GOLD,tr1
TR1_1686214447,GOLD,tr1
TR1_1685682720,GOLD,tr1
TR1_1686423425,GOLD,tr1
TR1_1683250918,GOLD,tr1
TR1_1683830848,GOLD,tr1
TR1_1686583034,GOLD,tr1
TR1_1685781520,GOLD,tr1
TR1_1675473743,GOLD,tr1
TR1_1679208962,GOLD,tr1
TR1_1685690784,GOLD,tr1
TR1_1686832563,GOLD,tr1
TR1_1676959724,GOLD,tr1
TR1_1684080838,GOLD,tr1
TR1_1684351644,GOLD,tr1
TR1_1684982854,GOLD,tr1
TR1_1686503390,GOLD,tr1
TR1_1684667449,GOLD,tr1
TR1_1686825090,GOLD,tr1
TR1_1684602815,GOLD,tr1
TR1_1683119958,GOLD,tr1
TR1_1685050061,GOLD,tr1
TR1_1683797332,GOLD,tr1
TR1_1685775394,GOLD,tr1
TR1_1677319433,GOLD,tr1
TR1_1684775846,GOLD,tr1
TR1_1684798463,GOLD,tr1
TR1_1676572484,GOLD,tr1
TR1_1686906745,GOLD,tr1
TR1_1682804976,GOLD,tr1
TR1_1684998023,GOLD,tr1
TR1_1686159124,GOLD,tr1
TR1_1679887361,GOLD,tr1
TR1_1685446111,GOLD,tr1
TR1_1674997391,GOLD,tr1
TR1_1686591628,GOLD,tr1
TR1_1676938296,GOLD,tr1
TR1_1686728636,GOLD,tr1
TR1_1686160511,GOLD,tr1
TR1_1636766802,GOLD,tr1
TR1_1681134807,GOLD,tr1
TR1_1683931552,GOLD,tr1
TR1_1686113496,GOLD,tr1
TR1_1685931105,GOLD,tr1
TR1_1683655597,GOLD,tr1
TR1_1684897122,GOLD,tr1
TR1_1679604107,GOLD,tr1
TR1_1679628268,GOLD,tr1
TR1_1684138627,GOLD,tr1
TR1_1676828182,GOLD,tr1
TR1_1681816308,GOLD,tr1
TR1_1686675400,GOLD,tr1
TR1_1686322024,GOLD,tr1
TR1_1685974078,GOLD,tr1
TR1_1686225729,GOLD,tr1
TR1_1685880769,GOLD,tr1
TR1_1683097022,GOLD,tr1
TR1_1684445156,GOLD,tr1
TR1_1687047964,GOLD,tr1
TR1_1682612227,GOLD,tr1
TR1_1686515176,GOLD,tr1
TR1_1684854038,GOLD,tr1
TR1_1686527602,GOLD,tr1
TR1_1678576133,GOLD,tr1
TR1_1686712319,GOLD,tr1
TR1_1686876149,GOLD,tr1
TR1_1686803436,GOLD,tr1
TR1_1680896052,GOLD,tr1
TR1_1685863158,GOLD,tr1
TR1_1672409919,GOLD,tr1
TR1_1684374417,GOLD,tr1
TR1_1685342608,GOLD,tr1
TR1_1685096041,GOLD,tr1
TR1_1684377321,GOLD,tr1
TR1_1686730242,GOLD,tr1
TR1_1686349811,GOLD,tr1
TR1_1677281859,GOLD,tr1
TR1_1685426082,GOLD,tr1
TR1_1686546352,GOLD,tr1
TR1_1679964947,GOLD,tr1
TR1_1686717144,GOLD,tr1
TR1_1668198296,GOLD,tr1
TR1_1685426461,GOLD,tr1
TR1_1685574790,GOLD,tr1
TR1_1685333400,GOLD,tr1
TR1_1685775434,GOLD,tr1
TR1_1684971425,GOLD,tr1
TR1_1685876746,GOLD,tr1
TR1_1676116579,GOLD,tr1
TR1_1670183866,GOLD,tr1
TR1_1683706496,GOLD,tr1
TR1_1686163402,GOLD,tr1
TR1_1664192459,GOLD,tr1
TR1_1686103059,GOLD,tr1
TR1_1684040977,GOLD,tr1
TR1_1681533698,GOLD,tr1
TR1_1672593915,GOLD,tr1
TR1_1686670914,GOLD,tr1
TR1_1686242831,GOLD,tr1
TR1_1686751947,GOLD,tr1
TR1_1685379261,GOLD,tr1
TR1_1673279724,GOLD,tr1
TR1_1678739023,GOLD,tr1
TR1_1686855754,GOLD,tr1
TR1_1686699981,GOLD,tr1
TR1_1669696428,GOLD,tr1
TR1_1684005788,GOLD,tr1
TR1_1686800935,GOLD,tr1
TR1_1680400074,GOLD,tr1
TR1_1683851551,GOLD,tr1
TR1_1685813439,GOLD,tr1
TR1_1679344967,GOLD,tr1
TR1_1674319126,GOLD,tr1
TR1_1677400125,GOLD,tr1
TR1_1686226238,GOLD,tr1
TR1_1686861581,GOLD,tr1
TR1_1684424901,GOLD,tr1
TR1_1683762578,GOLD,tr1
TR1_1684940050,GOLD,tr1
TR1_1684391242,GOLD,tr1
TR1_1679376231,GOLD,tr1
TR1_1685778211,GOLD,tr1
TR1_1680494142,GOLD,tr1
TR1_1684641500,GOLD,tr1
TR1_1685806353,GOLD,tr1
TR1_1683651668,GOLD,tr1
TR1_1684528018,GOLD,tr1
TR1_1684728498,GOLD,tr1
TR1_1684232179,GOLD,tr1
TR1_1686005814,GOLD,tr1
TR1_1683745375,GOLD,tr1
TR1_1686295075,GOLD,tr1
TR1_1677273957,GOLD,tr1
TR1_1684903226,GOLD,tr1
TR1_1685999239,GOLD,tr1
TR1_1683982801,GOLD,tr1
TR1_1686771152,GOLD,tr1
TR1_1682733075,GOLD,tr1
TR1_1678615120,GOLD,tr1
TR1_1686522415,GOLD,tr1
TR1_1686309849,GOLD,tr1
TR1_1677286772,GOLD,tr1
TR1_1686691272,GOLD,tr1
TR1_1679147662,GOLD,tr1
TR1_1686889819,GOLD,tr1
TR1_1685667012,GOLD,tr1
TR1_1685991257,GOLD,tr1
TR1_1686726793,GOLD,tr1
TR1_1682033787,GOLD,tr1
TR1_1686775911,GOLD,tr1
TR1_1684061236,GOLD,tr1
TR1_1687021335,GOLD,tr1
TR1_1684848576,GOLD,tr1
TR1_1677824725,GOLD,tr1
TR1_1686616874,GOLD,tr1
TR1_1684718239,GOLD,tr1
TR1_1676187709,GOLD,tr1
TR1_1685762631,GOLD,tr1
TR1_1684229811,GOLD,tr1
TR1_1681579424,GOLD,tr1
TR1_1685972664,GOLD,tr1
TR1_1685756627,GOLD,tr1
TR1_1685388193,GOLD,tr1
TR1_1686064857,GOLD,tr1
TR1_1679602568,GOLD,tr1
TR1_1684941314,GOLD,tr1
TR1_1677530720,GOLD,tr1
TR1_1684160234,GOLD,tr1
TR1_1684011960,GOLD,tr1
TR1_1680407320,GOLD,tr1
TR1_1686943759,GOLD,tr1
TR1_1686380521,GOLD,tr1
TR1_1686587904,GOLD,tr1
TR1_1679641761,GOLD,tr1
TR1_1686085420,GOLD,tr1
TR1_1684330351,GOLD,tr1
TR1_1683689012,GOLD,tr1
TR1_1684886811,GOLD,tr1
TR1_1685881754,GOLD,tr1
TR1_1686238269,GOLD,tr1
TR1_1686726661,GOLD,tr1
TR1_1684976995,GOLD,tr1
TR1_1683422443,GOLD,tr1
TR1_1684509461,GOLD,tr1
TR1_1653887815,GOLD,tr1
TR1_1684737287,GOLD,tr1
TR1_1686722392,GOLD,tr1
TR1_1686212338,GOLD,tr1
TR1_1686186700,GOLD,tr1
TR1_1686046184,GOLD,tr1
TR1_1686361297,GOLD,tr1
TR1_1676586094,GOLD,tr1
TR1_1687025582,GOLD,tr1
TR1_1685852676,GOLD,tr1
TR1_1684309740,GOLD,tr1
TR1_1683856173,GOLD,tr1
TR1_1686780831,GOLD,tr1
TR1_1678461185,GOLD,tr1
TR1_1617614842,GOLD,tr1
TR1_1684046131,GOLD,tr1
TR1_1686744189,GOLD,tr1
TR1_1684515381,GOLD,tr1
TR1_1685011515,GOLD,tr1
TR1_1683677245,GOLD,tr1
TR1_1681431635,GOLD,tr1
TR1_1685262371,GOLD,tr1
TR1_1679288528,GOLD,tr1
TR1_1685311416,GOLD,tr1
TR1_1679569462,GOLD,tr1
TR1_1685493129,GOLD,tr1
TR1_1684541918,GOLD,tr1
TR1_1686365619,GOLD,tr1
TR1_1686656572,GOLD,tr1
TR1_1667729612,GOLD,tr1
TR1_1684914956,GOLD,tr1
TR1_1683339131,GOLD,tr1
TR1_1681106117,GOLD,tr1
TR1_1683401949,GOLD,tr1
TR1_1686950111,GOLD,tr1
TR1_1685660905,GOLD,tr1
TR1_1678836884,GOLD,tr1
TR1_1673042247,GOLD,tr1
TR1_1683969587,GOLD,tr1
TR1_1680053539,GOLD,tr1
TR1_1682643374,GOLD,tr1
TR1_1686729823,GOLD,tr1
TR1_1653340375,GOLD,tr1
TR1_1684322693,GOLD,tr1
TR1_1686827400,GOLD,tr1
TR1_1686328045,GOLD,tr1
TR1_1684256015,GOLD,tr1
TR1_1686146905,GOLD,tr1
TR1_1686554803,GOLD,tr1
TR1_1683887364,GOLD,tr1
TR1_1686147571,GOLD,tr1
TR1_1678037663,GOLD,tr1
TR1_1682141374,GOLD,tr1
TR1_1678028883,GOLD,tr1
TR1_1683476072,GOLD,tr1
TR1_1686903771,GOLD,tr1
TR1_1676846151,GOLD,tr1
TR1_1686345368,GOLD,tr1
TR1_1683355486,GOLD,tr1
TR1_1686631740,GOLD,tr1
TR1_1687019116,GOLD,tr1
TR1_1684743387,GOLD,tr1
TR1_1686659700,GOLD,tr1
TR1_1686541805,GOLD,tr1
TR1_1678561597,GOLD,tr1
TR1_1686554165,GOLD,tr1
TR1_1686336176,GOLD,tr1
TR1_1684637748,GOLD,tr1
TR1_1685688407,GOLD,tr1
TR1_1686462037,GOLD,tr1
TR1_1686371788,GOLD,tr1
TR1_1632033047,GOLD,tr1
TR1_1682956688,GOLD,tr1
TR1_1683906238,GOLD,tr1
TR1_1677685829,GOLD,tr1
TR1_1686563660,GOLD,tr1
TR1_1684724179,GOLD,tr1
TR1_1686440740,GOLD,tr1
TR1_1682388211,GOLD,tr1
TR1_1686432311,GOLD,tr1
TR1_1686591718,GOLD,tr1
TR1_1685234296,GOLD,tr1
TR1_1686549067,GOLD,tr1
TR1_1684484291,GOLD,tr1
TR1_1668750699,GOLD,tr1
TR1_1682292156,GOLD,tr1
TR1_1686397134,GOLD,tr1
TR1_1686928808,GOLD,tr1
TR1_1673618983,GOLD,tr1
TR1_1685365585,GOLD,tr1
TR1_1686042027,GOLD,tr1
TR1_1679040739,GOLD,tr1
TR1_1676512604,GOLD,tr1
TR1_1672833322,GOLD,tr1
TR1_1686943381,GOLD,tr1
TR1_1685501602,GOLD,tr1
TR1_1686672621,GOLD,tr1
TR1_1687040817,GOLD,tr1
TR1_1683576758,GOLD,tr1
TR1_1682538705,GOLD,tr1
TR1_1684455397,GOLD,tr1
TR1_1686271506,GOLD,tr1
TR1_1683900763,GOLD,tr1
TR1_1686870766,GOLD,tr1
TR1_1685058477,GOLD,tr1
TR1_1684489627,GOLD,tr1
TR1_1677945003,GOLD,tr1
TR1_1683054693,GOLD,tr1
TR1_1684903505,GOLD,tr1
TR1_1680501293,GOLD,tr1
TR1_1679784845,GOLD,tr1
TR1_1679076828,GOLD,tr1
TR1_1675824259,GOLD,tr1
TR1_1686180833,GOLD,tr1
TR1_1677696252,GOLD,tr1
TR1_1685058437,GOLD,tr1
TR1_1685555394,GOLD,tr1
TR1_1685004213,GOLD,tr1
TR1_1682949551,GOLD,tr1
TR1_1679184088,GOLD,tr1
TR1_1682918719,GOLD,tr1
TR1_1677144605,GOLD,tr1
TR1_1686836381,GOLD,tr1
TR1_1681862906,GOLD,tr1
TR1_1686447630,GOLD,tr1
TR1_1686531247,GOLD,tr1
TR1_1686088432,GOLD,tr1
TR1_1683249271,GOLD,tr1
TR1_1684941414,GOLD,tr1
TR1_1685144322,GOLD,tr1
TR1_1684749721,GOLD,tr1
TR1_1684384850,GOLD,tr1
TR1_1683198993,GOLD,tr1
TR1_1686355812,GOLD,tr1
TR1_1686841057,GOLD,tr1
TR1_1686940724,GOLD,tr1
TR1_1686512042,GOLD,tr1
TR1_1681483417,GOLD,tr1
TR1_1685557834,GOLD,tr1
TR1_1686019547,GOLD,tr1
TR1_1685536139,GOLD,tr1
TR1_1679086632,GOLD,tr1
TR1_1685328563,GOLD,tr1
TR1_1684009273,GOLD,tr1
TR1_1678411007,GOLD,tr1
TR1_1685466397,GOLD,tr1
TR1_1685609980,GOLD,tr1
TR1_1685960258,GOLD,tr1
TR1_1684323598,GOLD,tr1
TR1_1682578480,GOLD,tr1
TR1_1682349972,GOLD,tr1
TR1_1686113205,GOLD,tr1
TR1_1686897653,GOLD,tr1
TR1_1684016291,GOLD,tr1
TR1_1685939826,GOLD,tr1
TR1_1686933150,GOLD,tr1
TR1_1685451914,GOLD,tr1
TR1_1683160124,GOLD,tr1
TR1_1685745714,GOLD,tr1
TR1_1676384134,GOLD,tr1
TR1_1685534116,GOLD,tr1
TR1_1686878989,GOLD,tr1
TR1_1684185166,GOLD,tr1
TR1_1684027682,GOLD,tr1
TR1_1685592741,GOLD,tr1
TR1_1680128927,GOLD,tr1
TR1_1646782695,GOLD,tr1
TR1_1686451200,GOLD,tr1
TR1_1682876429,GOLD,tr1
TR1_1686563826,GOLD,tr1
TR1_1684287486,GOLD,tr1
TR1_1682783543,GOLD,tr1
TR1_1681628406,GOLD,tr1
TR1_1680794968,GOLD,tr1
TR1_1686090640,GOLD,tr1
TR1_1686614410,GOLD,tr1
TR1_1686964206,GOLD,tr1
TR1_1684939745,GOLD,tr1
TR1_1685864090,GOLD,tr1
TR1_1686158667,GOLD,tr1
TR1_1686149470,GOLD,tr1
TR1_1686701949,GOLD,tr1
TR1_1686567631,GOLD,tr1
TR1_1685085914,GOLD,tr1
TR1_1685856398,GOLD,tr1
TR1_1685614549,GOLD,tr1
TR1_1675413021,GOLD,tr1
TR1_1686773398,GOLD,tr1
TR1_1682198440,GOLD,tr1
TR1_1686787872,GOLD,tr1
TR1_1682272549,GOLD,tr1
TR1_1679248356,GOLD,tr1
TR1_1684258022,GOLD,tr1
TR1_1682087369,GOLD,tr1
TR1_1686946321,GOLD,tr1
TR1_1684987257,GOLD,tr1
TR1_1681999417,GOLD,tr1
TR1_1682934835,GOLD,tr1
TR1_1681329960,GOLD,tr1
TR1_1684314160,GOLD,tr1
TR1_1685922054,GOLD,tr1
TR1_1683022694,GOLD,tr1
TR1_1686058000,GOLD,tr1
TR1_1674478523,GOLD,tr1
TR1_1685486908,GOLD,tr1
TR1_1687051094,GOLD,tr1
TR1_1681262090,GOLD,tr1
TR1_1686588660,GOLD,tr1
TR1_1682101270,GOLD,tr1
TR1_1686297046,GOLD,tr1
TR1_1683579977,GOLD,tr1
TR1_1686439452,GOLD,tr1
TR1_1678367201,GOLD,tr1
TR1_1678728055,GOLD,tr1
TR1_1685821250,GOLD,tr1
TR1_1684490759,GOLD,tr1
TR1_1684515776,GOLD,tr1
TR1_1686564680,GOLD,tr1
TR1_1684125022,GOLD,tr1
TR1_1678892491,GOLD,tr1
TR1_1686236292,GOLD,tr1
TR1_1683416267,GOLD,tr1
TR1_1683170239,GOLD,tr1
TR1_1676377671,GOLD,tr1
TR1_1686693037,GOLD,tr1
TR1_1680933314,GOLD,tr1
TR1_1682797902,GOLD,tr1
TR1_1684291946,GOLD,tr1
TR1_1685555701,GOLD,tr1
TR1_1682212869,GOLD,tr1
TR1_1686611776,GOLD,tr1
TR1_1686195511,GOLD,tr1
TR1_1683748861,GOLD,tr1
TR1_1682090103,GOLD,tr1
TR1_1686154576,GOLD,tr1
TR1_1649074277,GOLD,tr1
TR1_1686306556,GOLD,tr1
TR1_1677371353,GOLD,tr1
TR1_1686742214,GOLD,tr1
TR1_1682740340,GOLD,tr1
TR1_1686935194,GOLD,tr1
TR1_1683747215,GOLD,tr1
TR1_1684342344,GOLD,tr1
TR1_1680313673,GOLD,tr1
TR1_1683733920,GOLD,tr1
TR1_1684656962,GOLD,tr1
TR1_1685990483,GOLD,tr1
TR1_1686052269,GOLD,tr1
TR1_1686111146,GOLD,tr1
TR1_1686578052,GOLD,tr1
TR1_1686276402,GOLD,tr1
TR1_1684229738,GOLD,tr1
TR1_1687030824,GOLD,tr1
TR1_1680509326,GOLD,tr1
TR1_1685971229,GOLD,tr1
TR1_1678713373,GOLD,tr1
TR1_1686647476,GOLD,tr1
TR1_1687047007,GOLD,tr1
TR1_1686784664,GOLD,tr1
TR1_1686666349,GOLD,tr1
TR1_1681577311,GOLD,tr1
TR1_1683475467,GOLD,tr1
TR1_1678355694,GOLD,tr1
TR1_1679456767,GOLD,tr1
TR1_1679623782,GOLD,tr1
TR1_1686269880,GOLD,tr1
TR1_1686947524,GOLD,tr1
TR1_1684414466,GOLD,tr1
TR1_1684184077,GOLD,tr1
TR1_1610421724,GOLD,tr1
TR1_1686257082,GOLD,tr1
TR1_1685514146,GOLD,tr1
TR1_1685939713,GOLD,tr1
TR1_1685081806,GOLD,tr1
TR1_1686174296,GOLD,tr1
TR1_1679504228,GOLD,tr1
TR1_1684548044,GOLD,tr1
TR1_1684312657,GOLD,tr1
TR1_1684046773,GOLD,tr1
TR1_1684329171,GOLD,tr1
TR1_1679436368,GOLD,tr1
TR1_1686896470,GOLD,tr1
TR1_1679800636,GOLD,tr1
TR1_1683322312,GOLD,tr1
TR1_1685876573,GOLD,tr1
TR1_1687000576,GOLD,tr1
TR1_1678013208,GOLD,tr1
TR1_1686259855,GOLD,tr1
TR1_1686248892,GOLD,tr1
TR1_1682504563,GOLD,tr1
TR1_1686138633,GOLD,tr1
TR1_1686473797,GOLD,tr1
TR1_1681643441,GOLD,tr1
TR1_1661061000,GOLD,tr1
TR1_1678367644,GOLD,tr1
TR1_1685561487,GOLD,tr1
TR1_1685318693,GOLD,tr1
TR1_1685480533,GOLD,tr1
TR1_1684296083,GOLD,tr1
TR1_1677820401,GOLD,tr1
TR1_1686532586,GOLD,tr1
TR1_1677461153,GOLD,tr1
TR1_1682320063,GOLD,tr1
TR1_1684667197,GOLD,tr1
TR1_1684387114,GOLD,tr1
TR1_1680172835,GOLD,tr1
TR1_1685834717,GOLD,tr1
TR1_1684116291,GOLD,tr1
TR1_1686300088,GOLD,tr1
TR1_1667489661,GOLD,tr1
TR1_1685595467,GOLD,tr1
TR1_1685917439,GOLD,tr1
TR1_1685892235,GOLD,tr1
TR1_1686180554,GOLD,tr1
TR1_1686785260,GOLD,tr1
TR1_1685608407,GOLD,tr1
TR1_1684981941,GOLD,tr1
TR1_1675326234,GOLD,tr1
TR1_1686023153,GOLD,tr1
TR1_1682788500,GOLD,tr1
TR1_1686903291,GOLD,tr1
TR1_1677754376,GOLD,tr1
TR1_1677605318,GOLD,tr1
TR1_1684182621,GOLD,tr1
TR1_1684128056,GOLD,tr1
TR1_1686810221,GOLD,tr1
TR1_1685566381,GOLD,tr1
TR1_1678859942,GOLD,tr1
TR1_1685179605,GOLD,tr1
TR1_1682856177,GOLD,tr1
TR1_1678418282,GOLD,tr1
TR1_1686509892,GOLD,tr1
TR1_1686363035,GOLD,tr1
TR1_1686925562,GOLD,tr1
TR1_1686427128,GOLD,tr1
TR1_1685415458,GOLD,tr1
TR1_1681067391,GOLD,tr1
TR1_1686563086,GOLD,tr1
TR1_1684360042,GOLD,tr1
TR1_1673849821,GOLD,tr1
TR1_1684316886,GOLD,tr1
TR1_1683682901,GOLD,tr1
TR1_1682876427,GOLD,tr1
TR1_1677854269,GOLD,tr1
TR1_1675402037,GOLD,tr1
TR1_1682913179,GOLD,tr1
TR1_1686274748,GOLD,tr1
TR1_1686963133,GOLD,tr1
TR1_1683528872,GOLD,tr1
TR1_1686969513,GOLD,tr1
TR1_1685976831,GOLD,tr1
TR1_1685623934,GOLD,tr1
TR1_1686259489,GOLD,tr1
TR1_1678946460,GOLD,tr1
TR1_1684533101,GOLD,tr1
TR1_1686502239,GOLD,tr1
TR1_1686637607,GOLD,tr1
TR1_1683041633,GOLD,tr1
TR1_1686404779,GOLD,tr1
TR1_1686765835,GOLD,tr1
TR1_1686948925,GOLD,tr1
TR1_1681532155,GOLD,tr1
TR1_1674783351,GOLD,tr1
TR1_1686270151,GOLD,tr1
TR1_1683255768,GOLD,tr1
TR1_1687042162,GOLD,tr1
TR1_1680429529,GOLD,tr1
TR1_1683625738,GOLD,tr1
TR1_1686453584,GOLD,tr1
TR1_1684552036,GOLD,tr1
TR1_1686997054,GOLD,tr1
TR1_1684673099,GOLD,tr1
TR1_1687057207,GOLD,tr1
TR1_1677705998,GOLD,tr1
TR1_1653408251,GOLD,tr1
TR1_1685226667,GOLD,tr1
TR1_1667530860,GOLD,tr1
TR1_1683378136,GOLD,tr1
TR1_1684296951,GOLD,tr1
TR1_1682518041,GOLD,tr1
TR1_1686365416,GOLD,tr1
TR1_1670043565,GOLD,tr1
TR1_1685298221,GOLD,tr1
TR1_1682063786,GOLD,tr1
TR1_1685681498,GOLD,tr1
TR1_1687059071,GOLD,tr1
TR1_1680572515,GOLD,tr1
TR1_1682274542,GOLD,tr1
TR1_1684638496,GOLD,tr1
TR1_1685959464,GOLD,tr1
TR1_1685609371,GOLD,tr1
TR1_1686791206,GOLD,tr1
TR1_1686599440,GOLD,tr1
TR1_1678482416,GOLD,tr1
TR1_1682358413,GOLD,tr1
TR1_1685665070,GOLD,tr1
TR1_1686703288,GOLD,tr1
TR1_1687024328,GOLD,tr1
TR1_1680797051,GOLD,tr1
TR1_1685523022,GOLD,tr1
TR1_1675861760,GOLD,tr1
TR1_1682129832,GOLD,tr1
TR1_1685582089,GOLD,tr1
TR1_1682548881,GOLD,tr1
TR1_1686251059,GOLD,tr1
TR1_1686663739,GOLD,tr1
TR1_1686680208,GOLD,tr1
TR1_1684619215,GOLD,tr1
TR1_1653419994,GOLD,tr1
TR1_1684229365,GOLD,tr1
TR1_1685605032,GOLD,tr1
TR1_1685521310,GOLD,tr1
TR1_1684360664,GOLD,tr1
TR1_1686194797,GOLD,tr1
TR1_1667471771,GOLD,tr1
TR1_1686291910,GOLD,tr1
TR1_1619322652,GOLD,tr1
TR1_1685621238,GOLD,tr1
TR1_1686906668,GOLD,tr1
TR1_1684637922,GOLD,tr1
TR1_1678326786,GOLD,tr1
TR1_1686045736,GOLD,tr1
TR1_1679917418,GOLD,tr1
TR1_1684007077,GOLD,tr1
TR1_1681803684,GOLD,tr1
TR1_1684690821,GOLD,tr1
TR1_1684331143,GOLD,tr1
TR1_1684414825,GOLD,tr1
TR1_1684999199,GOLD,tr1
TR1_1681007951,GOLD,tr1
TR1_1686268925,GOLD,tr1
TR1_1683168932,GOLD,tr1
TR1_1684593038,GOLD,tr1
TR1_1682309597,GOLD,tr1
TR1_1685422787,GOLD,tr1
TR1_1686882439,GOLD,tr1
TR1_1686561079,GOLD,tr1
TR1_1686586932,GOLD,tr1
TR1_1681860299,GOLD,tr1
