matchId,tier,platform
TR1_1686931692,BRONZE,tr1
TR1_1686462597,BRONZE,tr1
TR1_1666540025,BRONZE,tr1
TR1_1685594266,BRONZE,tr1
TR1_1683227218,BRONZE,tr1
TR1_1659002460,BRONZE,tr1
TR1_1653653083,BRONZE,tr1
TR1_1683595054,BRONZE,tr1
TR1_1687004814,BRONZE,tr1
TR1_1683768659,BRONZE,tr1
TR1_1686776762,BRONZE,tr1
TR1_1686882434,BRONZE,tr1
TR1_1686598796,BRONZE,tr1
TR1_1684584927,BRONZE,tr1
TR1_1626648496,BRONZE,tr1
TR1_1685352790,BRONZE,tr1
TR1_1686343331,BRONZE,tr1
TR1_1679024806,BRONZE,tr1
TR1_1685221134,BRONZE,tr1
TR1_1683674683,BRONZE,tr1
TR1_1687022728,BRONZE,tr1
TR1_1686149125,BRONZE,tr1
TR1_1685984651,BRONZE,tr1
TR1_1686037220,BRONZE,tr1
TR1_1682202971,BRONZE,tr1
TR1_1686493467,BRONZE,tr1
TR1_1686238823,BRONZE,tr1
TR1_1684019075,BRONZE,tr1
TR1_1687013300,BRONZE,tr1
TR1_1685337745,BRONZE,tr1
TR1_1686111695,BRONZE,tr1
TR1_1678441384,BRONZE,tr1
TR1_1685245939,BRONZE,tr1
TR1_1683476940,BRONZE,tr1
TR1_1686855764,BRONZE,tr1
TR1_1677122043,BRONZE,tr1
TR1_1686465797,BRONZE,tr1
TR1_1674255621,BRONZE,tr1
TR1_1686784356,BRONZE,tr1
TR1_1686775890,BRONZE,tr1
TR1_1684436742,BRONZE,tr1
TR1_1676493244,BRONZE,tr1
TR1_1685845536,BRONZE,tr1
TR1_1685995922,BRONZE,tr1
TR1_1686454788,BRONZE,tr1
TR1_1680366182,BRONZE,tr1
TR1_1683954532,BRONZE,tr1
TR1_1686437700,BRONZE,tr1
TR1_1682161334,BRONZE,tr1
TR1_1684956423,BRONZE,tr1
TR1_1682901881,BRONZE,tr1
TR1_1684258826,BRONZE,tr1
TR1_1679710690,BRONZE,tr1
TR1_1568727637,BRONZE,tr1
TR1_1683891186,BRONZE,tr1
TR1_1686624651,BRONZE,tr1
TR1_1682048035,BRONZE,tr1
TR1_1683960626,BRONZE,tr1
TR1_1679665907,BRONZE,tr1
TR1_1685677367,BRONZE,tr1
TR1_1681581470,BRONZE,tr1
TR1_1686721010,BRONZE,tr1
TR1_1685710573,BRONZE,tr1
TR1_1680318709,BRONZE,tr1
TR1_1669475424,BRONZE,tr1
TR1_1686222562,BRONZE,tr1
TR1_1686381090,BRONZE,tr1
TR1_1683610355,BRONZE,tr1
TR1_1678867373,BRONZE,tr1
TR1_1686721766,BRONZE,tr1
TR1_1684571259,BRONZE,tr1
TR1_1679904534,BRONZE,tr1
TR1_1685888113,BRONZE,tr1
TR1_1681352446,BRONZE,tr1
TR1_1685116038,BRONZE,tr1
TR1_1685565462,BRONZE,tr1
TR1_1686131667,BRONZE,tr1
TR1_1685783205,BRONZE,tr1
TR1_1681067997,BRONZE,tr1
TR1_1671590247,BRONZE,tr1
TR1_1686156658,BRONZE,tr1
TR1_1685413286,BRONZE,tr1
TR1_1686128158,BRONZE,tr1
TR1_1686578977,BRONZE,tr1
TR1_1686645679,BRONZE,tr1
TR1_1676247623,BRONZE,tr1
TR1_1686482993,BRONZE,tr1
TR1_1685612593,BRONZE,tr1
TR1_1686739999,BRONZE,tr1
TR1_1685624111,BRONZE,tr1
TR1_1685275559,BRONZE,tr1
TR1_1683186230,BRONZE,tr1
TR1_1683594272,BRONZE,tr1
TR1_1686746092,BRONZE,tr1
TR1_1682659842,BRONZE,tr1
TR1_1674101419,BRONZE,tr1
TR1_1682056609,BRONZE,tr1
TR1_1685744946,BRONZE,tr1
TR1_1685644995,BRONZE,tr1
TR1_1685765656,BRONZE,tr1
TR1_1679571008,BRONZE,tr1
TR1_1676562726,BRONZE,tr1
TR1_1681963845,BRONZE,tr1
TR1_1641925097,BRONZE,tr1
TR1_1685509396,BRONZE,tr1
TR1_1684289291,BRONZE,tr1
TR1_1686793866,BRONZE,tr1
TR1_1684918978,BRONZE,tr1
TR1_1682664304,BRONZE,tr1
TR1_1683414609,BRONZE,tr1
TR1_1686369962,BRONZE,tr1
TR1_1685539101,BRONZE,tr1
TR1_1682108493,BRONZE,tr1
TR1_1682926987,BRONZE,tr1
TR1_1686621313,BRONZE,tr1
TR1_1682359213,BRONZE,tr1
TR1_1685741519,BRONZE,tr1
TR1_1682866648,BRONZE,tr1
TR1_1682542258,BRONZE,tr1
TR1_1686772898,BRONZE,tr1
TR1_1680813987,BRONZE,tr1
TR1_1684215053,BRONZE,tr1
TR1_1686565169,BRONZE,tr1
TR1_1686805831,BRONZE,tr1
TR1_1637592922,BRONZE,tr1
TR1_1682950860,BRONZE,tr1
TR1_1684943641,BRONZE,tr1
TR1_1659673538,BRONZE,tr1
TR1_1681245433,BRONZE,tr1
TR1_1672512873,BRONZE,tr1
TR1_1684707556,BRONZE,tr1
TR1_1676067882,BRONZE,tr1
TR1_1686496988,BRONZE,tr1
TR1_1682522275,BRONZE,tr1
TR1_1683507750,BRONZE,tr1
TR1_1681380424,BRONZE,tr1
TR1_1686929127,BRONZE,tr1
TR1_1679803967,BRONZE,tr1
TR1_1662192667,BRONZE,tr1
TR1_1683737014,BRONZE,tr1
TR1_1680951124,BRONZE,tr1
TR1_1685400380,BRONZE,tr1
TR1_1686782983,BRONZE,tr1
TR1_1685909448,BRONZE,tr1
TR1_1686144139,BRONZE,tr1
TR1_1683938179,BRONZE,tr1
TR1_1685287568,BRONZE,tr1
TR1_1685421660,BRONZE,tr1
TR1_1686325708,BRONZE,tr1
TR1_1684756683,BRONZE,tr1
TR1_1662356093,BRONZE,tr1
TR1_1681436157,BRONZE,tr1
TR1_1683636747,BRONZE,tr1
TR1_1682686228,BRONZE,tr1
TR1_1686806858,BRONZE,tr1
TR1_1675831035,BRONZE,tr1
TR1_1667270693,BRONZE,tr1
TR1_1676748208,BRONZE,tr1
TR1_1686231656,BRONZE,tr1
TR1_1686240532,BRONZE,tr1
TR1_1686327611,BRONZE,tr1
TR1_1684479434,BRONZE,tr1
TR1_1686759474,BRONZE,tr1
TR1_1677520582,BRONZE,tr1
TR1_1678837070,BRONZE,tr1
TR1_1686196001,BRONZE,tr1
TR1_1682063904,BRONZE,tr1
TR1_1686072489,BRONZE,tr1
TR1_1684273517,BRONZE,tr1
TR1_1668337326,BRONZE,tr1
TR1_1675994050,BRONZE,tr1
TR1_1674744198,BRONZE,tr1
TR1_1686468782,BRONZE,tr1
TR1_1684094421,BRONZE,tr1
TR1_1687068115,BRONZE,tr1
TR1_1687039006,BRONZE,tr1
TR1_1686874332,BRONZE,tr1
TR1_1686494662,BRONZE,tr1
TR1_1685047561,BRONZE,tr1
TR1_1685203057,BRONZE,tr1
TR1_1681711971,BRONZE,tr1
TR1_1686858616,BRONZE,tr1
TR1_1685348237,BRONZE,tr1
TR1_1684160586,BRONZE,tr1
TR1_1685799950,BRONZE,tr1
TR1_1679796612,BRONZE,tr1
TR1_1684338929,BRONZE,tr1
TR1_1679139281,BRONZE,tr1
TR1_1683161333,BRONZE,tr1
TR1_1680576172,BRONZE,tr1
TR1_1682224851,BRONZE,tr1
TR1_1676553054,BRONZE,tr1
TR1_1687009859,BRONZE,tr1
TR1_1659778580,BRONZE,tr1
TR1_1684494325,BRONZE,tr1
TR1_1686727994,BRONZE,tr1
TR1_1685706574,BRONZE,tr1
TR1_1676029406,BRONZE,tr1
TR1_1683663206,BRONZE,tr1
TR1_1679478846,BRONZE,tr1
TR1_1687033293,BRONZE,tr1
TR1_1681284045,BRONZE,tr1
TR1_1685904703,BRONZE,tr1
TR1_1681439078,BRONZE,tr1
TR1_1686161774,BRONZE,tr1
TR1_1677401133,BRONZE,tr1
TR1_1683796481,BRONZE,tr1
TR1_1678836498,BRONZE,tr1
TR1_1682926185,BRONZE,tr1
TR1_1683459247,BRONZE,tr1
TR1_1684962965,BRONZE,tr1
TR1_1685362222,BRONZE,tr1
TR1_1686664607,BRONZE,tr1
TR1_1683251938,BRONZE,tr1
TR1_1683320282,BRONZE,tr1
TR1_1664163140,BRONZE,tr1
TR1_1685357233,BRONZE,tr1
TR1_1683955194,BRONZE,tr1
TR1_1684306452,BRONZE,tr1
TR1_1685315791,BRONZE,tr1
TR1_1683952165,BRONZE,tr1
TR1_1682809320,BRONZE,tr1
TR1_1677220380,BRONZE,tr1
TR1_1686192859,BRONZE,tr1
TR1_1685742266,BRONZE,tr1
TR1_1686723837,BRONZE,tr1
TR1_1684738221,BRONZE,tr1
TR1_1678115906,BRONZE,tr1
TR1_1683453246,BRONZE,tr1
TR1_1589072756,BRONZE,tr1
TR1_1684158751,BRONZE,tr1
TR1_1685327155,BRONZE,tr1
TR1_1686394953,BRONZE,tr1
TR1_1686157407,BRONZE,tr1
TR1_1681796967,BRONZE,tr1
TR1_1683477288,BRONZE,tr1
TR1_1680379838,BRONZE,tr1
TR1_1685901379,BRONZE,tr1
TR1_1685517223,BRONZE,tr1
TR1_1682607273,BRONZE,tr1
TR1_1680733911,BRONZE,tr1
TR1_1685935888,BRONZE,tr1
TR1_1683648571,BRONZE,tr1
TR1_1686220712,BRONZE,tr1
TR1_1685874812,BRONZE,tr1
TR1_1680547450,BRONZE,tr1
TR1_1675486403,BRONZE,tr1
TR1_1683169033,BRONZE,tr1
TR1_1685111843,BRONZE,tr1
TR1_1685140315,BRONZE,tr1
TR1_1686940172,BRONZE,tr1
TR1_1678664452,BRONZE,tr1
TR1_1685882501,BRONZE,tr1
TR1_1678118550,BRONZE,tr1
TR1_1685433251,BRONZE,tr1
TR1_1686751061,BRONZE,tr1
TR1_1685945434,BRONZE,tr1
TR1_1686445508,BRONZE,tr1
TR1_1685989284,BRONZE,tr1
TR1_1686124620,BRONZE,tr1
TR1_1685267893,BRONZE,tr1
TR1_1680052836,BRONZE,tr1
TR1_1674627205,BRONZE,tr1
TR1_1684541891,BRONZE,tr1
TR1_1686421701,BRONZE,tr1
TR1_1686294485,BRONZE,tr1
TR1_1681302473,BRONZE,tr1
TR1_1658131564,BRONZE,tr1
TR1_1665235294,BRONZE,tr1
TR1_1682815937,BRONZE,tr1
TR1_1629123433,BRONZE,tr1
TR1_1686834553,BRONZE,tr1
TR1_1644386970,BRONZE,tr1
TR1_1685187706,BRONZE,tr1
TR1_1676594217,BRONZE,tr1
TR1_1678154447,BRONZE,tr1
TR1_1683822428,BRONZE,tr1
TR1_1686325146,BRONZE,tr1
TR1_1686556926,BRONZE,tr1
TR1_1686893215,BRONZE,tr1
TR1_1656621755,BRONZE,tr1
TR1_1678962065,BRONZE,tr1
TR1_1686464793,BRONZE,tr1
TR1_1685626418,BRONZE,tr1
TR1_1663719496,BRONZE,tr1
TR1_1677536918,BRONZE,tr1
TR1_1685891985,BRONZE,tr1
TR1_1677915179,BRONZE,tr1
TR1_1682653070,BRONZE,tr1
TR1_1684872095,BRONZE,tr1
TR1_1678564318,BRONZE,tr1
TR1_1686610896,BRONZE,tr1
TR1_1686979969,BRONZE,tr1
TR1_1590235581,BRONZE,tr1
TR1_1675145150,BRONZE,tr1
TR1_1686857798,BRONZE,tr1
TR1_1677758950,BRONZE,tr1
TR1_1686320447,BRONZE,tr1
TR1_1686169532,BRONZE,tr1
TR1_1681757586,BRONZE,tr1
TR1_1684320835,BRONZE,tr1
TR1_1684736368,BRONZE,tr1
TR1_1685780379,BRONZE,tr1
TR1_1686328667,BRONZE,tr1
TR1_1686813522,BRONZE,tr1
TR1_1677123862,BRONZE,tr1
TR1_1684800431,BRONZE,tr1
TR1_1683357936,BRONZE,tr1
TR1_1686259192,BRONZE,tr1
TR1_1685058944,BRONZE,tr1
TR1_1684828853,BRONZE,tr1
TR1_1678017537,BRONZE,tr1
TR1_1682620212,BRONZE,tr1
TR1_1686655988,BRONZE,tr1
TR1_1676149046,BRONZE,tr1
TR1_1683531848,BRONZE,tr1
TR1_1685788911,BRONZE,tr1
TR1_1684200145,BRONZE,tr1
TR1_1686434376,BRONZE,tr1
TR1_1684018885,BRONZE,tr1
TR1_1684719738,BRONZE,tr1
TR1_1686527555,BRONZE,tr1
TR1_1681847672,BRONZE,tr1
TR1_1685403596,BRONZE,tr1
TR1_1673934992,BRONZE,tr1
TR1_1679158795,BRONZE,tr1
TR1_1682675043,BRONZE,tr1
TR1_1685350570,BRONZE,tr1
TR1_1677253799,BRONZE,tr1
TR1_1683312069,BRONZE,tr1
TR1_1686388544,BRONZE,tr1
TR1_1686325461,BRONZE,tr1
TR1_1685655542,BRONZE,tr1
TR1_1680217743,BRONZE,tr1
TR1_1685531718,BRONZE,tr1
TR1_1686887089,BRONZE,tr1
TR1_1681318134,BRONZE,tr1
TR1_1681078873,BRONZE,tr1
TR1_1665096926,BRONZE,tr1
TR1_1684217490,BRONZE,tr1
TR1_1684036661,BRONZE,tr1
TR1_1678384122,BRONZE,tr1
TR1_1683621241,BRONZE,tr1
TR1_1671638531,BRONZE,tr1
TR1_1684964387,BRONZE,tr1
TR1_1683613122,BRONZE,tr1
TR1_1644132262,BRONZE,tr1
TR1_1687016742,BRONZE,tr1
TR1_1682069714,BRONZE,tr1
TR1_1686127440,BRONZE,tr1
TR1_1679157990,BRONZE,tr1
TR1_1659786963,BRONZE,tr1
TR1_1685103728,BRONZE,tr1
TR1_1684180241,BRONZE,tr1
TR1_1680723860,BRONZE,tr1
TR1_1679020395,BRONZE,tr1
TR1_1683414457,BRONZE,tr1
TR1_1685718376,BRONZE,tr1
TR1_1669704967,BRONZE,tr1
TR1_1683979170,BRONZE,tr1
TR1_1671405150,BRONZE,tr1
TR1_1681368903,BRONZE,tr1
TR1_1684728107,BRONZE,tr1
TR1_1686334394,BRONZE,tr1
TR1_1681674000,BRONZE,tr1
TR1_1571519795,BRONZE,tr1
TR1_1675089262,BRONZE,tr1
TR1_1687066539,BRONZE,tr1
TR1_1686552023,BRONZE,tr1
TR1_1662177499,BRONZE,tr1
TR1_1677608477,BRONZE,tr1
TR1_1686455444,BRONZE,tr1
TR1_1678571611,BRONZE,tr1
TR1_1685567805,BRONZE,tr1
TR1_1677359705,BRONZE,tr1
TR1_1686439093,BRONZE,tr1
TR1_1676499968,BRONZE,tr1
TR1_1685314279,BRONZE,tr1
TR1_1686483659,BRONZE,tr1
TR1_1681265356,BRONZE,tr1
TR1_1676240012,BRONZE,tr1
TR1_1679220515,BRONZE,tr1
TR1_1685820326,BRONZE,tr1
TR1_1682670437,BRONZE,tr1
TR1_1675448568,BRONZE,tr1
TR1_1676125060,BRONZE,tr1
TR1_1675901016,BRONZE,tr1
TR1_1686451226,BRONZE,tr1
TR1_1685137602,BRONZE,tr1
TR1_1686737033,BRONZE,tr1
TR1_1682732294,BRONZE,tr1
TR1_1685306620,BRONZE,tr1
TR1_1683987767,BRONZE,tr1
TR1_1686577846,BRONZE,tr1
TR1_1684794527,BRONZE,tr1
TR1_1684245109,BRONZE,tr1
TR1_1686100454,BRONZE,tr1
TR1_1686360722,BRONZE,tr1
TR1_1685464433,BRONZE,tr1
TR1_1682303892,BRONZE,tr1
TR1_1629667689,BRONZE,tr1
TR1_1678889176,BRONZE,tr1
TR1_1681289559,BRONZE,tr1
TR1_1681922924,BRONZE,tr1
TR1_1682771014,BRONZE,tr1
TR1_1681589309,BRONZE,tr1
TR1_1679731172,BRONZE,tr1
TR1_1682368070,BRONZE,tr1
TR1_1679556106,BRONZE,tr1
TR1_1662191327,BRONZE,tr1
TR1_1686148315,BRONZE,tr1
TR1_1686929088,BRONZE,tr1
TR1_1684398808,BRONZE,tr1
TR1_1643705762,BRONZE,tr1
TR1_1679439699,BRONZE,tr1
TR1_1686878441,BRONZE,tr1
TR1_1686190180,BRONZE,tr1
TR1_1677919356,BRONZE,tr1
TR1_1686068291,BRONZE,tr1
TR1_1685535733,BRONZE,tr1
TR1_1684930655,BRONZE,tr1
TR1_1685511174,BRONZE,tr1
TR1_1678974001,BRONZE,tr1
TR1_1677392290,BRONZE,tr1
TR1_1686765557,BRONZE,tr1
TR1_1682167438,BRONZE,tr1
TR1_1680232108,BRONZE,tr1
TR1_1679834963,BRONZE,tr1
TR1_1685588261,BRONZE,tr1
TR1_1686845067,BRONZE,tr1
TR1_1684730073,BRONZE,tr1
TR1_1682199596,BRONZE,tr1
TR1_1680306860,BRONZE,tr1
TR1_1686051917,BRONZE,tr1
TR1_1674547385,BRONZE,tr1
TR1_1686100154,BRONZE,tr1
TR1_1683040541,BRONZE,tr1
TR1_1683486330,BRONZE,tr1
TR1_1684445264,BRONZE,tr1
TR1_1687013874,BRONZE,tr1
TR1_1686861384,BRONZE,tr1
TR1_1685186961,BRONZE,tr1
TR1_1679950929,BRONZE,tr1
TR1_1668568046,BRONZE,tr1
TR1_1686061446,BRONZE,tr1
TR1_1685612027,BRONZE,tr1
TR1_1678524516,BRONZE,tr1
TR1_1687019612,BRONZE,tr1
TR1_1685618650,BRONZE,tr1
TR1_1680953518,BRONZE,tr1
TR1_1683896578,BRONZE,tr1
TR1_1682719319,BRONZE,tr1
TR1_1676785058,BRONZE,tr1
TR1_1685401115,BRONZE,tr1
TR1_1686953511,BRONZE,tr1
TR1_1685458919,BRONZE,tr1
TR1_1682677052,BRONZE,tr1
TR1_1678584817,BRONZE,tr1
TR1_1680681516,BRONZE,tr1
TR1_1678098287,BRONZE,tr1
TR1_1684234090,BRONZE,tr1
TR1_1686344761,BRONZE,tr1
TR1_1686844045,BRONZE,tr1
TR1_1685536831,BRONZE,tr1
TR1_1677488350,BRONZE,tr1
TR1_1687059378,BRONZE,tr1
TR1_1679202779,BRONZE,tr1
TR1_1672013482,BRONZE,tr1
TR1_1686770361,BRONZE,tr1
TR1_1646573501,BRONZE,tr1
TR1_1685925005,BRONZE,tr1
TR1_1679214942,BRONZE,tr1
TR1_1685379684,BRONZE,tr1
TR1_1684984532,BRONZE,tr1
TR1_1685995616,BRONZE,tr1
TR1_1685085509,BRONZE,tr1
TR1_1685450000,BRONZE,tr1
TR1_1686697192,BRONZE,tr1
TR1_1678216379,BRONZE,tr1
TR1_1686739839,BRONZE,tr1
TR1_1686267239,BRONZE,tr1
TR1_1685067034,BRONZE,tr1
TR1_1682444396,BRONZE,tr1
TR1_1685959741,BRONZE,tr1
TR1_1679148945,BRONZE,tr1
TR1_1670594887,BRONZE,tr1
TR1_1683970575,BRONZE,tr1
TR1_1656534258,BRONZE,tr1
TR1_1682282901,BRONZE,tr1
TR1_1667535279,BRONZE,tr1
TR1_1684096977,BRONZE,tr1
TR1_1680328467,BRONZE,tr1
TR1_1682140490,BRONZE,tr1
TR1_1686789921,BRONZE,tr1
TR1_1681037871,BRONZE,tr1
TR1_1680285384,BRONZE,tr1
TR1_1684776030,BRONZE,tr1
TR1_1687048070,BRONZE,tr1
TR1_1678100617,BRONZE,tr1
TR1_1677048828,BRONZE,tr1
TR1_1685541011,BRONZE,tr1
TR1_1681894321,BRONZE,tr1
TR1_1686465802,BRONZE,tr1
TR1_1687066054,BRONZE,tr1
TR1_1677575495,BRONZE,tr1
TR1_1685285830,BRONZE,tr1
TR1_1680555982,BRONZE,tr1
TR1_1686368833,BRONZE,tr1
TR1_1685514335,BRONZE,tr1
TR1_1683461439,BRONZE,tr1
TR1_1681911454,BRONZE,tr1
TR1_1685343167,BRONZE,tr1
TR1_1676301796,BRONZE,tr1
TR1_1686179286,BRONZE,tr1
TR1_1685585714,BRONZE,tr1
TR1_1682284036,BRONZE,tr1
TR1_1686833312,BRONZE,tr1
TR1_1684565747,BRONZE,tr1
TR1_1686053870,BRONZE,tr1
TR1_1662543468,BRONZE,tr1
TR1_1686820758,BRONZE,tr1
TR1_1685834084,BRONZE,tr1
TR1_1682271092,BRONZE,tr1
TR1_1685258666,BRONZE,tr1
TR1_1686246144,BRONZE,tr1
TR1_1686620920,BRONZE,tr1
TR1_1683724191,BRONZE,tr1
TR1_1683422624,BRONZE,tr1
TR1_1686963402,BRONZE,tr1
TR1_1679854753,BRONZE,tr1
TR1_1684523515,BRONZE,tr1
TR1_1683592306,BRONZE,tr1
TR1_1677418907,BRONZE,tr1
TR1_1678379433,BRONZE,tr1
TR1_1687059419,BRONZE,tr1
TR1_1686086066,BRONZE,tr1
TR1_1686022443,BRONZE,tr1
TR1_1685323494,BRONZE,tr1
TR1_1681012714,BRONZE,tr1
TR1_1675013117,BRONZE,tr1
TR1_1681068390,BRONZE,tr1
TR1_1678433443,BRONZE,tr1
TR1_1685346714,BRONZE,tr1
TR1_1687026627,BRONZE,tr1
TR1_1682808967,BRONZE,tr1
TR1_1678034563,BRONZE,tr1
TR1_1686887605,BRONZE,tr1
TR1_1685110828,BRONZE,tr1
TR1_1684801457,BRONZE,tr1
TR1_1686510524,BRONZE,tr1
TR1_1685645676,BRONZE,tr1
TR1_1683088249,BRONZE,tr1
TR1_1686203079,BRONZE,tr1
TR1_1686422095,BRONZE,tr1
TR1_1685107103,BRONZE,tr1
TR1_1684723368,BRONZE,tr1
TR1_1686017398,BRONZE,tr1
TR1_1686357475,BRONZE,tr1
TR1_1682965279,BRONZE,tr1
TR1_1683012682,BRONZE,tr1
TR1_1686629852,BRONZE,tr1
TR1_1686564101,BRONZE,tr1
TR1_1685836628,BRONZE,tr1
TR1_1686806463,BRONZE,tr1
TR1_1685541023,BRONZE,tr1
TR1_1686512457,BRONZE,tr1
TR1_1675119184,BRONZE,tr1
TR1_1686472468,BRONZE,tr1
TR1_1686571369,BRONZE,tr1
TR1_1686896341,BRONZE,tr1
TR1_1684348866,BRONZE,tr1
TR1_1679414698,BRONZE,tr1
TR1_1685683584,BRONZE,tr1
TR1_1686357002,BRONZE,tr1
TR1_1683963612,BRONZE,tr1
TR1_1686820777,BRONZE,tr1
TR1_1686770172,BRONZE,tr1
TR1_1685795077,BRONZE,tr1
TR1_1686354102,BRONZE,tr1
TR1_1686537106,BRONZE,tr1
TR1_1597271213,BRONZE,tr1
TR1_1682749559,BRONZE,tr1
TR1_1685179774,BRONZE,tr1
TR1_1685841736,BRONZE,tr1
TR1_1686065350,BRONZE,tr1
TR1_1680536598,BRONZE,tr1
TR1_1684472405,BRONZE,tr1
TR1_1681115720,BRONZE,tr1
TR1_1674240054,BRONZE,tr1
TR1_1685283138,BRONZE,tr1
TR1_1684353274,BRONZE,tr1
TR1_1686770733,BRONZE,tr1
TR1_1684977447,BRONZE,tr1
TR1_1685802634,BRONZE,tr1
TR1_1685347601,BRONZE,tr1
TR1_1686859856,BRONZE,tr1
TR1_1685352692,BRONZE,tr1
TR1_1683963382,BRONZE,tr1
TR1_1674616650,BRONZE,tr1
TR1_1678378908,BRONZE,tr1
TR1_1686045937,BRONZE,tr1
TR1_1683689360,BRONZE,tr1
TR1_1685602603,BRONZE,tr1
TR1_1686293497,BRONZE,tr1
TR1_1682269758,BRONZE,tr1
TR1_1678558560,BRONZE,tr1
TR1_1675928509,BRONZE,tr1
TR1_1685544287,BRONZE,tr1
TR1_1678924121,BRONZE,tr1
TR1_1676238190,BRONZE,tr1
TR1_1686899928,BRONZE,tr1
TR1_1685885286,BRONZE,tr1
TR1_1680714607,BRONZE,tr1
TR1_1682799980,BRONZE,tr1
TR1_1685100531,BRONZE,tr1
TR1_1683754680,BRONZE,tr1
TR1_1684572832,BRONZE,tr1
TR1_1686281810,BRONZE,tr1
TR1_1676962697,BRONZE,tr1
TR1_1686444244,BRONZE,tr1
TR1_1673391495,BRONZE,tr1
TR1_1683247428,BRONZE,tr1
TR1_1570854572,BRONZE,tr1
TR1_1678002659,BRONZE,tr1
TR1_1686480758,BRONZE,tr1
TR1_1687043800,BRONZE,tr1
TR1_1685737638,BRONZE,tr1
TR1_1684505317,BRONZE,tr1
TR1_1677562659,BRONZE,tr1
TR1_1685086180,BRONZE,tr1
TR1_1683978633,BRONZE,tr1
TR1_1679399829,BRONZE,tr1
TR1_1685218942,BRONZE,tr1
TR1_1682980311,BRONZE,tr1
TR1_1685915873,BRONZE,tr1
TR1_1683472093,BRONZE,tr1
TR1_1677196574,BRONZE,tr1
TR1_1686073329,BRONZE,tr1
TR1_1673327827,BRONZE,tr1
TR1_1683037842,BRONZE,tr1
TR1_1684121503,BRONZE,tr1
TR1_1669627760,BRONZE,tr1
TR1_1683192553,BRONZE,tr1
TR1_1686874899,BRONZE,tr1
TR1_1684365188,BRONZE,tr1
TR1_1672117645,BRONZE,tr1
TR1_1686628770,BRONZE,tr1
TR1_1683145609,BRONZE,tr1
TR1_1675059939,BRONZE,tr1
TR1_1686754772,BRONZE,tr1
TR1_1684008187,BRONZE,tr1
TR1_1685184723,BRONZE,tr1
TR1_1686438286,BRONZE,tr1
TR1_1683356476,BRONZE,tr1
TR1_1686586487,BRONZE,tr1
TR1_1687052961,BRONZE,tr1
TR1_1684536448,BRONZE,tr1
TR1_1679244928,BRONZE,tr1
TR1_1674452108,BRONZE,tr1
TR1_1684890505,BRONZE,tr1
TR1_1685464616,BRONZE,tr1
TR1_1684280742,BRONZE,tr1
TR1_1685189255,BRONZE,tr1
TR1_1681816652,BRONZE,tr1
TR1_1683874993,BRONZE,tr1
TR1_1684256171,BRONZE,tr1
TR1_1674222528,BRONZE,tr1
TR1_1677707165,BRONZE,tr1
TR1_1686120500,BRONZE,tr1
TR1_1685578176,BRONZE,tr1
TR1_1679588717,BRONZE,tr1
TR1_1683633875,BRONZE,tr1
TR1_1613004525,BRONZE,tr1
TR1_1665769916,BRONZE,tr1
TR1_1685313106,BRONZE,tr1
TR1_1680189139,BRONZE,tr1
TR1_1680045563,BRONZE,tr1
TR1_1686930325,BRONZE,tr1
TR1_1659035004,BRONZE,tr1
TR1_1680126244,BRONZE,tr1
TR1_1662228506,BRONZE,tr1
TR1_1684604654,BRONZE,tr1
TR1_1686126201,BRONZE,tr1
TR1_1678070796,BRONZE,tr1
TR1_1678622218,BRONZE,tr1
TR1_1683399883,BRONZE,tr1
TR1_1685470136,BRONZE,tr1
TR1_1686015784,BRONZE,tr1
TR1_1685790302,BRONZE,tr1
TR1_1668543308,BRONZE,tr1
TR1_1686953313,BRONZE,tr1
TR1_1684028410,BRONZE,tr1
TR1_1672174741,BRONZE,tr1
TR1_1682763599,BRONZE,tr1
TR1_1678224226,BRONZE,tr1
TR1_1686509944,BRONZE,tr1
TR1_1685799244,BRONZE,tr1
TR1_1685625309,BRONZE,tr1
TR1_1686945949,BRONZE,tr1
TR1_1685983433,BRONZE,tr1
TR1_1686767789,BRONZE,tr1
TR1_1686263707,BRONZE,tr1
TR1_1686350307,BRONZE,tr1
TR1_1686643475,BRONZE,tr1
TR1_1686752476,BRONZE,tr1
TR1_1684266912,BRONZE,tr1
TR1_1683888667,BRONZE,tr1
TR1_1686085846,BRONZE,tr1
TR1_1684521966,BRONZE,tr1
TR1_1682670612,BRONZE,tr1
TR1_1686188166,BRONZE,tr1
TR1_1679606789,BRONZE,tr1
TR1_1686150864,BRONZE,tr1
TR1_1677222989,BRONZE,tr1
TR1_1681535294,BRONZE,tr1
TR1_1681598327,BRONZE,tr1
TR1_1683531465,BRONZE,tr1
TR1_1686823928,BRONZE,tr1
TR1_1682413997,BRONZE,tr1
TR1_1685325784,BRONZE,tr1
TR1_1677078041,BRONZE,tr1
TR1_1680802339,BRONZE,tr1
TR1_1681860765,BRONZE,tr1
TR1_1676518362,BRONZE,tr1
TR1_1686252271,BRONZE,tr1
TR1_1663849430,BRONZE,tr1
TR1_1685534223,BRONZE,tr1
TR1_1684946393,BRONZE,tr1
TR1_1682610499,BRONZE,tr1
TR1_1675003666,BRONZE,tr1
TR1_1686924276,BRONZE,tr1
TR1_1686770347,BRONZE,tr1
TR1_1685256609,BRONZE,tr1
TR1_1685638435,BRONZE,tr1
TR1_1681225579,BRONZE,tr1
TR1_1685551229,BRONZE,tr1
