matchId,tier,platform
TR1_1686673062,PLATINUM,tr1
TR1_1685802633,PLATINUM,tr1
TR1_1685846964,PLATINUM,tr1
TR1_1682945798,PLATINUM,tr1
TR1_1686636574,PLATINUM,tr1
TR1_1685390675,PLATINUM,tr1
TR1_1678747454,PLATINUM,tr1
TR1_1685805241,PLATINUM,tr1
TR1_1684961367,PLATINUM,tr1
TR1_1686564670,PLATINUM,tr1
TR1_1686293811,PLATINUM,tr1
TR1_1683965613,PLATINUM,tr1
TR1_1686319379,PLATINUM,tr1
TR1_1685507471,PLATINUM,tr1
TR1_1684255970,PLATINUM,tr1
TR1_1686953190,PLATINUM,tr1
TR1_1686003551,PLATINUM,tr1
TR1_1685282028,PLATINUM,tr1
TR1_1684188463,PLATINUM,tr1
TR1_1686744398,PLATINUM,tr1
TR1_1686815491,PLATINUM,tr1
TR1_1675776191,PLATINUM,tr1
TR1_1686324663,PLATINUM,tr1
TR1_1681136493,PLATINUM,tr1
TR1_1679563497,PLATINUM,tr1
TR1_1682952616,PLATINUM,tr1
TR1_1683239677,PLATINUM,tr1
TR1_1686000960,PLATINUM,tr1
TR1_1683742710,PLATINUM,tr1
TR1_1685486219,PLATINUM,tr1
TR1_1683007033,PLATINUM,tr1
TR1_1685010672,PLATINUM,tr1
EUW1_7722178047,PLATINUM,tr1
TR1_1677655795,PLATINUM,tr1
TR1_1685107283,PLATINUM,tr1
TR1_1681949876,PLATINUM,tr1
TR1_1686452102,PLATINUM,tr1
TR1_1683973638,PLATINUM,tr1
TR1_1686570434,PLATINUM,tr1
TR1_1682415439,PLATINUM,tr1
TR1_1678570980,PLATINUM,tr1
TR1_1683581954,PLATINUM,tr1
TR1_1684664651,PLATINUM,tr1
TR1_1684816623,PLATINUM,tr1
TR1_1683039045,PLATINUM,tr1
TR1_1682243769,PLATINUM,tr1
TR1_1685970346,PLATINUM,tr1
TR1_1686462101,PLATINUM,tr1
TR1_1679799508,PLATINUM,tr1
TR1_1681722915,PLATINUM,tr1
TR1_1686060110,PLATINUM,tr1
TR1_1686172658,PLATINUM,tr1
TR1_1685541887,PLATINUM,tr1
TR1_1685514316,PLATINUM,tr1
TR1_1686808456,PLATINUM,tr1
TR1_1680775802,PLATINUM,tr1
TR1_1676866369,PLATINUM,tr1
TR1_1687044233,PLATINUM,tr1
TR1_1683765231,PLATINUM,tr1
TR1_1685494225,PLATINUM,tr1
TR1_1686085767,PLATINUM,tr1
TR1_1686282625,PLATINUM,tr1
TR1_1686812728,PLATINUM,tr1
TR1_1685085812,PLATINUM,tr1
TR1_1664775453,PLATINUM,tr1
TR1_1686232467,PLATINUM,tr1
TR1_1680771495,PLATINUM,tr1
TR1_1684804729,PLATINUM,tr1
TR1_1676355304,PLATINUM,tr1
TR1_1676747153,PLATINUM,tr1
TR1_1684053461,PLATINUM,tr1
TR1_1686103849,PLATINUM,tr1
TR1_1683327859,PLATINUM,tr1
TR1_1680687077,PLATINUM,tr1
TR1_1686660971,PLATINUM,tr1
TR1_1686258733,PLATINUM,tr1
TR1_1677042209,PLATINUM,tr1
TR1_1686621466,PLATINUM,tr1
TR1_1686470450,PLATINUM,tr1
TR1_1685094701,PLATINUM,tr1
EUW1_7721547221,PLATINUM,tr1
TR1_1686968637,PLATINUM,tr1
TR1_1682191256,PLATINUM,tr1
TR1_1686914480,PLATINUM,tr1
TR1_1686725804,PLATINUM,tr1
TR1_1685990033,PLATINUM,tr1
TR1_1684537659,PLATINUM,tr1
TR1_1680914662,PLATINUM,tr1
TR1_1681953430,PLATINUM,tr1
TR1_1686000508,PLATINUM,tr1
TR1_1686609419,PLATINUM,tr1
TR1_1686435405,PLATINUM,tr1
TR1_1681077730,PLATINUM,tr1
TR1_1685901897,PLATINUM,tr1
TR1_1686483974,PLATINUM,tr1
TR1_1684739284,PLATINUM,tr1
TR1_1685667745,PLATINUM,tr1
TR1_1686734174,PLATINUM,tr1
TR1_1685550721,PLATINUM,tr1
TR1_1687001763,PLATINUM,tr1
TR1_1686583582,PLATINUM,tr1
TR1_1686148110,PLATINUM,tr1
TR1_1685418334,PLATINUM,tr1
TR1_1687033265,PLATINUM,tr1
TR1_1684936403,PLATINUM,tr1
TR1_1683722005,PLATINUM,tr1
TR1_1686710418,PLATINUM,tr1
TR1_1684230714,PLATINUM,tr1
TR1_1684146428,PLATINUM,tr1
TR1_1686927997,PLATINUM,tr1
TR1_1684314633,PLATINUM,tr1
TR1_1686347359,PLATINUM,tr1
TR1_1686338846,PLATINUM,tr1
TR1_1684366033,PLATINUM,tr1
TR1_1680121426,PLATINUM,tr1
TR1_1674289410,PLATINUM,tr1
TR1_1686706395,PLATINUM,tr1
TR1_1685636018,PLATINUM,tr1
TR1_1686650122,PLATINUM,tr1
TR1_1685535006,PLATINUM,tr1
TR1_1679567057,PLATINUM,tr1
TR1_1686519291,PLATINUM,tr1
TR1_1683418203,PLATINUM,tr1
TR1_1685356690,PLATINUM,tr1
TR1_1685456268,PLATINUM,tr1
TR1_1684455991,PLATINUM,tr1
TR1_1682984715,PLATINUM,tr1
TR1_1684609712,PLATINUM,tr1
TR1_1684933242,PLATINUM,tr1
TR1_1686349173,PLATINUM,tr1
TR1_1685466353,PLATINUM,tr1
TR1_1687018584,PLATINUM,tr1
TR1_1685781041,PLATINUM,tr1
TR1_1679050557,PLATINUM,tr1
TR1_1686449568,PLATINUM,tr1
TR1_1687065647,PLATINUM,tr1
TR1_1685652336,PLATINUM,tr1
TR1_1685389542,PLATINUM,tr1
TR1_1684265796,PLATINUM,tr1
TR1_1687038210,PLATINUM,tr1
TR1_1685028659,PLATINUM,tr1
TR1_1686630762,PLATINUM,tr1
TR1_1686226977,PLATINUM,tr1
TR1_1684281992,PLATINUM,tr1
TR1_1684271717,PLATINUM,tr1
TR1_1684283025,PLATINUM,tr1
TR1_1674579868,PLATINUM,tr1
TR1_1681508622,PLATINUM,tr1
TR1_1686210581,PLATINUM,tr1
TR1_1687011436,PLATINUM,tr1
TR1_1684046277,PLATINUM,tr1
TR1_1676342579,PLATINUM,tr1
TR1_1684384471,PLATINUM,tr1
TR1_1686838335,PLATINUM,tr1
TR1_1685321196,PLATINUM,tr1
TR1_1684937537,PLATINUM,tr1
TR1_1686210712,PLATINUM,tr1
TR1_1684731334,PLATINUM,tr1
TR1_1685880955,PLATINUM,tr1
TR1_1682301170,PLATINUM,tr1
TR1_1682732297,PLATINUM,tr1
TR1_1686575473,PLATINUM,tr1
TR1_1679702359,PLATINUM,tr1
TR1_1681100976,PLATINUM,tr1
TR1_1685152671,PLATINUM,tr1
TR1_1683097457,PLATINUM,tr1
TR1_1682244058,PLATINUM,tr1
TR1_1685091705,PLATINUM,tr1
TR1_1684893644,PLATINUM,tr1
TR1_1684870186,PLATINUM,tr1
TR1_1686497614,PLATINUM,tr1
TR1_1684229433,PLATINUM,tr1
TR1_1686487270,PLATINUM,tr1
TR1_1679478694,PLATINUM,tr1
TR1_1683852616,PLATINUM,tr1
TR1_1686332033,PLATINUM,tr1
TR1_1674894609,PLATINUM,tr1
TR1_1686838033,PLATINUM,tr1
TR1_1686583054,PLATINUM,tr1
TR1_1683076467,PLATINUM,tr1
TR1_1686140688,PLATINUM,tr1
TR1_1687035009,PLATINUM,tr1
TR1_1678240639,PLATINUM,tr1
TR1_1686069153,PLATINUM,tr1
TR1_1673742801,PLATINUM,tr1
TR1_1686776975,PLATINUM,tr1
TR1_1683441564,PLATINUM,tr1
TR1_1686705416,PLATINUM,tr1
TR1_1685777034,PLATINUM,tr1
TR1_1685473752,PLATINUM,tr1
TR1_1679317831,PLATINUM,tr1
TR1_1686585358,PLATINUM,tr1
TR1_1682127003,PLATINUM,tr1
TR1_1684927984,PLATINUM,tr1
TR1_1686162780,PLATINUM,tr1
TR1_1682915708,PLATINUM,tr1
TR1_1680090277,PLATINUM,tr1
TR1_1680903894,PLATINUM,tr1
TR1_1684036855,PLATINUM,tr1
TR1_1676431379,PLATINUM,tr1
TR1_1678383490,PLATINUM,tr1
TR1_1685004904,PLATINUM,tr1
TR1_1681935888,PLATINUM,tr1
TR1_1685909767,PLATINUM,tr1
TR1_1684972190,PLATINUM,tr1
TR1_1676961060,PLATINUM,tr1
TR1_1681380979,PLATINUM,tr1
TR1_1686661949,PLATINUM,tr1
TR1_1685325515,PLATINUM,tr1
TR1_1682844860,PLATINUM,tr1
TR1_1685291013,PLATINUM,tr1
TR1_1686891474,PLATINUM,tr1
TR1_1685738154,PLATINUM,tr1
TR1_1687070525,PLATINUM,tr1
TR1_1686472299,PLATINUM,tr1
TR1_1686016847,PLATINUM,tr1
TR1_1686603087,PLATINUM,tr1
TR1_1685654323,PLATINUM,tr1
TR1_1680490503,PLATINUM,tr1
TR1_1685853726,PLATINUM,tr1
TR1_1686422241,PLATINUM,tr1
TR1_1682880092,PLATINUM,tr1
TR1_1685757551,PLATINUM,tr1
TR1_1684507856,PLATINUM,tr1
TR1_1676458724,PLATINUM,tr1
TR1_1686818643,PLATINUM,tr1
TR1_1685742236,PLATINUM,tr1
TR1_1684382103,PLATINUM,tr1
TR1_1685882724,PLATINUM,tr1
TR1_1686262179,PLATINUM,tr1
TR1_1667551055,PLATINUM,tr1
TR1_1686007633,PLATINUM,tr1
TR1_1679664519,PLATINUM,tr1
TR1_1686222138,PLATINUM,tr1
TR1_1687048983,PLATINUM,tr1
TR1_1686753997,PLATINUM,tr1
TR1_1680108472,PLATINUM,tr1
TR1_1678722470,PLATINUM,tr1
TR1_1686906107,PLATINUM,tr1
TR1_1687026768,PLATINUM,tr1
TR1_1667603441,PLATINUM,tr1
TR1_1685671535,PLATINUM,tr1
TR1_1684207223,PLATINUM,tr1
TR1_1685393315,PLATINUM,tr1
TR1_1685994319,PLATINUM,tr1
TR1_1686486730,PLATINUM,tr1
TR1_1670973682,PLATINUM,tr1
TR1_1686703021,PLATINUM,tr1
TR1_1679928906,PLATINUM,tr1
TR1_1683149992,PLATINUM,tr1
TR1_1686636972,PLATINUM,tr1
TR1_1686577938,PLATINUM,tr1
TR1_1683729798,PLATINUM,tr1
TR1_1684317145,PLATINUM,tr1
TR1_1687034610,PLATINUM,tr1
TR1_1661528306,PLATINUM,tr1
TR1_1686978079,PLATINUM,tr1
TR1_1683707427,PLATINUM,tr1
TR1_1685281392,PLATINUM,tr1
TR1_1671596679,PLATINUM,tr1
TR1_1681146510,PLATINUM,tr1
TR1_1685764981,PLATINUM,tr1
TR1_1686258374,PLATINUM,tr1
TR1_1686303725,PLATINUM,tr1
TR1_1682547608,PLATINUM,tr1
TR1_1682161846,PLATINUM,tr1
TR1_1686471394,PLATINUM,tr1
TR1_1557493266,PLATINUM,tr1
TR1_1685560543,PLATINUM,tr1
TR1_1683493461,PLATINUM,tr1
TR1_1681954314,PLATINUM,tr1
TR1_1686464702,PLATINUM,tr1
TR1_1686783899,PLATINUM,tr1
TR1_1682915318,PLATINUM,tr1
TR1_1686853636,PLATINUM,tr1
TR1_1684298820,PLATINUM,tr1
TR1_1686824151,PLATINUM,tr1
TR1_1686157424,PLATINUM,tr1
TR1_1684965618,PLATINUM,tr1
TR1_1680779598,PLATINUM,tr1
TR1_1686938673,PLATINUM,tr1
TR1_1685013617,PLATINUM,tr1
TR1_1686563709,PLATINUM,tr1
TR1_1686677269,PLATINUM,tr1
TR1_1685962095,PLATINUM,tr1
TR1_1685693393,PLATINUM,tr1
TR1_1685873023,PLATINUM,tr1
TR1_1681113535,PLATINUM,tr1
TR1_1684755794,PLATINUM,tr1
TR1_1681173718,PLATINUM,tr1
TR1_1686117197,PLATINUM,tr1
TR1_1684473399,PLATINUM,tr1
TR1_1686246548,PLATINUM,tr1
TR1_1686223753,PLATINUM,tr1
TR1_1679955756,PLATINUM,tr1
TR1_1685373594,PLATINUM,tr1
TR1_1671190079,PLATINUM,tr1
TR1_1685362538,PLATINUM,tr1
TR1_1684039229,PLATINUM,tr1
TR1_1683421639,PLATINUM,tr1
TR1_1680418762,PLATINUM,tr1
TR1_1686255743,PLATINUM,tr1
TR1_1686504691,PLATINUM,tr1
TR1_1677941698,PLATINUM,tr1
TR1_1679153777,PLATINUM,tr1
TR1_1686444506,PLATINUM,tr1
TR1_1685577762,PLATINUM,tr1
TR1_1685555069,PLATINUM,tr1
TR1_1686993050,PLATINUM,tr1
TR1_1685182955,PLATINUM,tr1
TR1_1686497858,PLATINUM,tr1
TR1_1684528405,PLATINUM,tr1
TR1_1686477315,PLATINUM,tr1
TR1_1680121197,PLATINUM,tr1
TR1_1683936857,PLATINUM,tr1
TR1_1685826019,PLATINUM,tr1
TR1_1679953639,PLATINUM,tr1
TR1_1683560491,PLATINUM,tr1
TR1_1683252303,PLATINUM,tr1
TR1_1687027421,PLATINUM,tr1
TR1_1684304830,PLATINUM,tr1
TR1_1686571769,PLATINUM,tr1
TR1_1686911479,PLATINUM,tr1
TR1_1686929947,PLATINUM,tr1
TR1_1685304648,PLATINUM,tr1
TR1_1686155509,PLATINUM,tr1
TR1_1685322740,PLATINUM,tr1
TR1_1685378691,PLATINUM,tr1
TR1_1685418137,PLATINUM,tr1
TR1_1686236679,PLATINUM,tr1
TR1_1685998850,PLATINUM,tr1
TR1_1685983446,PLATINUM,tr1
TR1_1684647642,PLATINUM,tr1
TR1_1677730789,PLATINUM,tr1
TR1_1684345464,PLATINUM,tr1
TR1_1685995268,PLATINUM,tr1
TR1_1684697568,PLATINUM,tr1
TR1_1686656913,PLATINUM,tr1
TR1_1682248331,PLATINUM,tr1
TR1_1685823307,PLATINUM,tr1
TR1_1677096983,PLATINUM,tr1
TR1_1686769797,PLATINUM,tr1
TR1_1684869888,PLATINUM,tr1
TR1_1683196003,PLATINUM,tr1
TR1_1686321033,PLATINUM,tr1
TR1_1686513293,PLATINUM,tr1
TR1_1686848058,PLATINUM,tr1
TR1_1684869589,PLATINUM,tr1
TR1_1651178091,PLATINUM,tr1
TR1_1683774903,PLATINUM,tr1
TR1_1685043412,PLATINUM,tr1
TR1_1672803427,PLATINUM,tr1
TR1_1685639046,PLATINUM,tr1
TR1_1685454785,PLATINUM,tr1
TR1_1685200751,PLATINUM,tr1
TR1_1684258402,PLATINUM,tr1
TR1_1686356757,PLATINUM,tr1
TR1_1684849128,PLATINUM,tr1
TR1_1684941120,PLATINUM,tr1
TR1_1684107282,PLATINUM,tr1
TR1_1685652184,PLATINUM,tr1
TR1_1679395197,PLATINUM,tr1
TR1_1679892783,PLATINUM,tr1
TR1_1685812877,PLATINUM,tr1
TR1_1686937405,PLATINUM,tr1
TR1_1681283032,PLATINUM,tr1
TR1_1684895702,PLATINUM,tr1
TR1_1686838294,PLATINUM,tr1
TR1_1685209183,PLATINUM,tr1
TR1_1676993716,PLATINUM,tr1
TR1_1686728236,PLATINUM,tr1
TR1_1685572322,PLATINUM,tr1
TR1_1686974154,PLATINUM,tr1
TR1_1685411969,PLATINUM,tr1
TR1_1686354745,PLATINUM,tr1
TR1_1682218716,PLATINUM,tr1
TR1_1685174968,PLATINUM,tr1
TR1_1686053084,PLATINUM,tr1
TR1_1684543023,PLATINUM,tr1
TR1_1687010697,PLATINUM,tr1
TR1_1685791551,PLATINUM,tr1
TR1_1686408475,PLATINUM,tr1
TR1_1687057135,PLATINUM,tr1
TR1_1680567569,PLATINUM,tr1
TR1_1684321386,PLATINUM,tr1
TR1_1664924447,PLATINUM,tr1
TR1_1684717836,PLATINUM,tr1
TR1_1678222475,PLATINUM,tr1
TR1_1686643722,PLATINUM,tr1
TR1_1685794527,PLATINUM,tr1
TR1_1675651069,PLATINUM,tr1
TR1_1685314991,PLATINUM,tr1
TR1_1685725253,PLATINUM,tr1
TR1_1683904080,PLATINUM,tr1
TR1_1678104139,PLATINUM,tr1
TR1_1686409158,PLATINUM,tr1
TR1_1661090287,PLATINUM,tr1
TR1_1686479426,PLATINUM,tr1
TR1_1675420192,PLATINUM,tr1
TR1_1686358640,PLATINUM,tr1
TR1_1685736883,PLATINUM,tr1
TR1_1686788303,PLATINUM,tr1
TR1_1686761590,PLATINUM,tr1
TR1_1683157861,PLATINUM,tr1
TR1_1677136675,PLATINUM,tr1
TR1_1686201992,PLATINUM,tr1
TR1_1685268027,PLATINUM,tr1
TR1_1682860476,PLATINUM,tr1
TR1_1686898048,PLATINUM,tr1
TR1_1686083251,PLATINUM,tr1
TR1_1685380935,PLATINUM,tr1
TR1_1686624748,PLATINUM,tr1
TR1_1686340643,PLATINUM,tr1
TR1_1680306491,PLATINUM,tr1
TR1_1686329383,PLATINUM,tr1
TR1_1682506674,PLATINUM,tr1
TR1_1671129761,PLATINUM,tr1
TR1_1681798640,PLATINUM,tr1
TR1_1684444412,PLATINUM,tr1
TR1_1684635332,PLATINUM,tr1
TR1_1686311317,PLATINUM,tr1
TR1_1683922980,PLATINUM,tr1
TR1_1686686225,PLATINUM,tr1
TR1_1684754334,PLATINUM,tr1
TR1_1685672968,PLATINUM,tr1
TR1_1686849815,PLATINUM,tr1
TR1_1684859596,PLATINUM,tr1
TR1_1682784666,PLATINUM,tr1
TR1_1685927579,PLATINUM,tr1
TR1_1686968492,PLATINUM,tr1
TR1_1683150316,PLATINUM,tr1
TR1_1674419475,PLATINUM,tr1
TR1_1686283829,PLATINUM,tr1
TR1_1683528375,PLATINUM,tr1
TR1_1676762579,PLATINUM,tr1
TR1_1681782250,PLATINUM,tr1
TR1_1685360018,PLATINUM,tr1
TR1_1685347750,PLATINUM,tr1
TR1_1685736070,PLATINUM,tr1
TR1_1684149401,PLATINUM,tr1
TR1_1686989648,PLATINUM,tr1
TR1_1681612895,PLATINUM,tr1
TR1_1684973415,PLATINUM,tr1
TR1_1685099625,PLATINUM,tr1
TR1_1687000659,PLATINUM,tr1
TR1_1684612051,PLATINUM,tr1
TR1_1682626956,PLATINUM,tr1
TR1_1686764976,PLATINUM,tr1
TR1_1686119319,PLATINUM,tr1
TR1_1685149074,PLATINUM,tr1
TR1_1687023317,PLATINUM,tr1
TR1_1684445571,PLATINUM,tr1
TR1_1677057974,PLATINUM,tr1
TR1_1685196197,PLATINUM,tr1
TR1_1685864426,PLATINUM,tr1
TR1_1686492063,PLATINUM,tr1
TR1_1686886648,PLATINUM,tr1
TR1_1674695640,PLATINUM,tr1
TR1_1685522252,PLATINUM,tr1
TR1_1686612712,PLATINUM,tr1
TR1_1685562754,PLATINUM,tr1
TR1_1686813232,PLATINUM,tr1
TR1_1686937309,PLATINUM,tr1
TR1_1674591141,PLATINUM,tr1
TR1_1685452003,PLATINUM,tr1
TR1_1682528354,PLATINUM,tr1
TR1_1686149556,PLATINUM,tr1
TR1_1684042474,PLATINUM,tr1
TR1_1685239108,PLATINUM,tr1
TR1_1677544396,PLATINUM,tr1
TR1_1686793746,PLATINUM,tr1
TR1_1686925081,PLATINUM,tr1
TR1_1680725985,PLATINUM,tr1
TR1_1687009839,PLATINUM,tr1
TR1_1677056379,PLATINUM,tr1
TR1_1686771438,PLATINUM,tr1
TR1_1682189276,PLATINUM,tr1
TR1_1685725254,PLATINUM,tr1
TR1_1686580803,PLATINUM,tr1
TR1_1684479627,PLATINUM,tr1
TR1_1685456045,PLATINUM,tr1
TR1_1686808725,PLATINUM,tr1
TR1_1682530859,PLATINUM,tr1
TR1_1686852295,PLATINUM,tr1
TR1_1684994692,PLATINUM,tr1
TR1_1686418853,PLATINUM,tr1
TR1_1679331797,PLATINUM,tr1
TR1_1683469034,PLATINUM,tr1
TR1_1686649206,PLATINUM,tr1
TR1_1686525681,PLATINUM,tr1
TR1_1685960225,PLATINUM,tr1
TR1_1681330265,PLATINUM,tr1
TR1_1683329256,PLATINUM,tr1
TR1_1685895020,PLATINUM,tr1
TR1_1685511150,PLATINUM,tr1
TR1_1686719038,PLATINUM,tr1
TR1_1682481984,PLATINUM,tr1
TR1_1686123067,PLATINUM,tr1
TR1_1679848096,PLATINUM,tr1
TR1_1686170145,PLATINUM,tr1
TR1_1671567976,PLATINUM,tr1
TR1_1686274984,PLATINUM,tr1
TR1_1678247847,PLATINUM,tr1
TR1_1685130412,PLATINUM,tr1
TR1_1686804555,PLATINUM,tr1
TR1_1686582582,PLATINUM,tr1
TR1_1683034145,PLATINUM,tr1
TR1_1686490745,PLATINUM,tr1
TR1_1684954556,PLATINUM,tr1
TR1_1686225612,PLATINUM,tr1
TR1_1679823097,PLATINUM,tr1
TR1_1686362936,PLATINUM,tr1
TR1_1686836702,PLATINUM,tr1
TR1_1684814854,PLATINUM,tr1
TR1_1680369738,PLATINUM,tr1
TR1_1686589084,PLATINUM,tr1
TR1_1685217486,PLATINUM,tr1
TR1_1686504973,PLATINUM,tr1
TR1_1686380798,PLATINUM,tr1
TR1_1680699529,PLATINUM,tr1
TR1_1684996351,PLATINUM,tr1
TR1_1686789108,PLATINUM,tr1
TR1_1686998317,PLATINUM,tr1
TR1_1684340120,PLATINUM,tr1
TR1_1684175459,PLATINUM,tr1
TR1_1682427598,PLATINUM,tr1
TR1_1685632282,PLATINUM,tr1
TR1_1685539623,PLATINUM,tr1
TR1_1686422257,PLATINUM,tr1
TR1_1684513845,PLATINUM,tr1
TR1_1685821053,PLATINUM,tr1
TR1_1686188806,PLATINUM,tr1
TR1_1685476159,PLATINUM,tr1
TR1_1686189024,PLATINUM,tr1
TR1_1679842275,PLATINUM,tr1
TR1_1686721243,PLATINUM,tr1
TR1_1686611374,PLATINUM,tr1
TR1_1686753454,PLATINUM,tr1
TR1_1686392164,PLATINUM,tr1
TR1_1684619906,PLATINUM,tr1
TR1_1686532181,PLATINUM,tr1
TR1_1686076527,PLATINUM,tr1
TR1_1686861363,PLATINUM,tr1
TR1_1685911905,PLATINUM,tr1
TR1_1685744276,PLATINUM,tr1
TR1_1667603604,PLATINUM,tr1
TR1_1684696060,PLATINUM,tr1
TR1_1682713576,PLATINUM,tr1
TR1_1677914263,PLATINUM,tr1
TR1_1686498731,PLATINUM,tr1
TR1_1682901324,PLATINUM,tr1
TR1_1686919092,PLATINUM,tr1
TR1_1686752216,PLATINUM,tr1
TR1_1681943819,PLATINUM,tr1
TR1_1671980024,PLATINUM,tr1
TR1_1686736508,PLATINUM,tr1
TR1_1679555211,PLATINUM,tr1
TR1_1684559756,PLATINUM,tr1
TR1_1676603408,PLATINUM,tr1
TR1_1686619784,PLATINUM,tr1
TR1_1685867961,PLATINUM,tr1
TR1_1684300245,PLATINUM,tr1
TR1_1687013164,PLATINUM,tr1
TR1_1684813793,PLATINUM,tr1
TR1_1686305065,PLATINUM,tr1
TR1_1685553473,PLATINUM,tr1
TR1_1685886296,PLATINUM,tr1
TR1_1678199839,PLATINUM,tr1
TR1_1675592450,PLATINUM,tr1
TR1_1685763511,PLATINUM,tr1
TR1_1681726254,PLATINUM,tr1
TR1_1684929732,PLATINUM,tr1
TR1_1683415160,PLATINUM,tr1
TR1_1684891797,PLATINUM,tr1
TR1_1686578913,PLATINUM,tr1
TR1_1685660166,PLATINUM,tr1
TR1_1682439170,PLATINUM,tr1
TR1_1686701616,PLATINUM,tr1
TR1_1686840717,PLATINUM,tr1
TR1_1683998253,PLATINUM,tr1
TR1_1685384913,PLATINUM,tr1
TR1_1682028724,PLATINUM,tr1
TR1_1683573775,PLATINUM,tr1
TR1_1677460122,PLATINUM,tr1
TR1_1683900933,PLATINUM,tr1
TR1_1685088099,PLATINUM,tr1
TR1_1686997426,PLATINUM,tr1
TR1_1685989077,PLATINUM,tr1
TR1_1685662879,PLATINUM,tr1
TR1_1686961002,PLATINUM,tr1
TR1_1683183096,PLATINUM,tr1
TR1_1686331172,PLATINUM,tr1
TR1_1685466111,PLATINUM,tr1
TR1_1686040266,PLATINUM,tr1
TR1_1686575005,PLATINUM,tr1
TR1_1681433192,PLATINUM,tr1
TR1_1679247353,PLATINUM,tr1
TR1_1686690162,PLATINUM,tr1
TR1_1676591853,PLATINUM,tr1
TR1_1686678046,PLATINUM,tr1
TR1_1685400806,PLATINUM,tr1
TR1_1684768198,PLATINUM,tr1
TR1_1685028360,PLATINUM,tr1
TR1_1686209566,PLATINUM,tr1
TR1_1686509395,PLATINUM,tr1
TR1_1684494122,PLATINUM,tr1
TR1_1685462144,PLATINUM,tr1
TR1_1686992557,PLATINUM,tr1
TR1_1680434623,PLATINUM,tr1
TR1_1684152935,PLATINUM,tr1
TR1_1674584742,PLATINUM,tr1
TR1_1672120709,PLATINUM,tr1
TR1_1678690849,PLATINUM,tr1
TR1_1686006687,PLATINUM,tr1
TR1_1681543734,PLATINUM,tr1
TR1_1685082881,PLATINUM,tr1
TR1_1677397647,PLATINUM,tr1
TR1_1685678277,PLATINUM,tr1
TR1_1678514640,PLATINUM,tr1
TR1_1686502575,PLATINUM,tr1
TR1_1685266682,PLATINUM,tr1
TR1_1686133655,PLATINUM,tr1
TR1_1684336440,PLATINUM,tr1
TR1_1685164910,PLATINUM,tr1
TR1_1664194935,PLATINUM,tr1
TR1_1683192505,PLATINUM,tr1
TR1_1684032754,PLATINUM,tr1
TR1_1685967792,PLATINUM,tr1
TR1_1679798251,PLATINUM,tr1
TR1_1671192668,PLATINUM,tr1
TR1_1684878601,PLATINUM,tr1
TR1_1683692449,PLATINUM,tr1
TR1_1684447841,PLATINUM,tr1
TR1_1686639370,PLATINUM,tr1
TR1_1684701415,PLATINUM,tr1
TR1_1684717976,PLATINUM,tr1
TR1_1686280804,PLATINUM,tr1
TR1_1686261110,PLATINUM,tr1
TR1_1684253079,PLATINUM,tr1
TR1_1682442398,PLATINUM,tr1
TR1_1686877160,PLATINUM,tr1
TR1_1679080441,PLATINUM,tr1
TR1_1686819483,PLATINUM,tr1
TR1_1686936069,PLATINUM,tr1
TR1_1679781758,PLATINUM,tr1
TR1_1687022557,PLATINUM,tr1
TR1_1686861246,PLATINUM,tr1
EUW1_7720563973,PLATINUM,tr1
TR1_1686843573,PLATINUM,tr1
TR1_1685867766,PLATINUM,tr1
TR1_1686446748,PLATINUM,tr1
TR1_1682781340,PLATINUM,tr1
TR1_1683965963,PLATINUM,tr1
TR1_1678198911,PLATINUM,tr1
TR1_1685655183,PLATINUM,tr1
TR1_1685132544,PLATINUM,tr1
TR1_1682345862,PLATINUM,tr1
TR1_1677290199,PLATINUM,tr1
TR1_1685966420,PLATINUM,tr1
TR1_1677949074,PLATINUM,tr1
TR1_1680369701,PLATINUM,tr1
TR1_1685923170,PLATINUM,tr1
TR1_1674223455,PLATINUM,tr1
TR1_1686435156,PLATINUM,tr1
TR1_1683202242,PLATINUM,tr1
TR1_1686095878,PLATINUM,tr1
TR1_1685329181,PLATINUM,tr1
TR1_1685015416,PLATINUM,tr1
TR1_1686408265,PLATINUM,tr1
TR1_1674038147,PLATINUM,tr1
TR1_1685591431,PLATINUM,tr1
TR1_1683161544,PLATINUM,tr1
TR1_1686175888,PLATINUM,tr1
TR1_1684994980,PLATINUM,tr1
TR1_1684764839,PLATINUM,tr1
TR1_1654662124,PLATINUM,tr1
TR1_1685468443,PLATINUM,tr1
TR1_1677610016,PLATINUM,tr1
TR1_1686855088,PLATINUM,tr1
TR1_1686652024,PLATINUM,tr1
TR1_1676992823,PLATINUM,tr1
TR1_1686626661,PLATINUM,tr1
TR1_1674883228,PLATINUM,tr1
TR1_1687066123,PLATINUM,tr1
TR1_1686673337,PLATINUM,tr1
TR1_1678583289,PLATINUM,tr1
TR1_1685175448,PLATINUM,tr1
TR1_1661209741,PLATINUM,tr1
TR1_1686014954,PLATINUM,tr1
TR1_1684610491,PLATINUM,tr1
TR1_1686288717,PLATINUM,tr1
TR1_1686353323,PLATINUM,tr1
TR1_1683935190,PLATINUM,tr1
TR1_1686876734,PLATINUM,tr1
TR1_1686883288,PLATINUM,tr1
TR1_1685496198,PLATINUM,tr1
TR1_1686527021,PLATINUM,tr1
TR1_1686708584,PLATINUM,tr1
TR1_1686006834,PLATINUM,tr1
