matchId,tier,platform
TR1_1685962953,EMERALD,tr1
TR1_1677621556,EMERALD,tr1
TR1_1678280714,EMERALD,tr1
TR1_1686608381,EMERALD,tr1
TR1_1685567597,EMERALD,tr1
TR1_1686503895,EMERALD,tr1
TR1_1677071676,EMERALD,tr1
TR1_1686672851,EMERALD,tr1
TR1_1686664609,EMERALD,tr1
TR1_1682318419,EMERALD,tr1
TR1_1681554815,EMERALD,tr1
TR1_1686941404,EMERALD,tr1
TR1_1670754545,EMERALD,tr1
TR1_1686877376,EMERALD,tr1
TR1_1686987269,EMERALD,tr1
TR1_1683153785,EMERALD,tr1
EUW1_7720549952,EMERALD,tr1
TR1_1685469543,EMERALD,tr1
TR1_1685874358,EMERALD,tr1
TR1_1685760500,EMERALD,tr1
TR1_1683848287,EMERALD,tr1
TR1_1686863446,EMERALD,tr1
TR1_1685940267,EMERALD,tr1
TR1_1679853712,EMERALD,tr1
TR1_1685283724,EMERALD,tr1
TR1_1686116514,EMERALD,tr1
TR1_1686442236,EMERALD,tr1
TR1_1686244765,EMERALD,tr1
TR1_1685309412,EMERALD,tr1
TR1_1685276624,EMERALD,tr1
TR1_1686687560,EMERALD,tr1
TR1_1687046582,EMERALD,tr1
TR1_1681173044,EMERALD,tr1
TR1_1684825272,EMERALD,tr1
TR1_1686164175,EMERALD,tr1
TR1_1664952170,EMERALD,tr1
TR1_1684578442,EMERALD,tr1
TR1_1685194256,EMERALD,tr1
TR1_1683338361,EMERALD,tr1
TR1_1686291917,EMERALD,tr1
TR1_1685943239,EMERALD,tr1
TR1_1684882263,EMERALD,tr1
TR1_1686933771,EMERALD,tr1
TR1_1686403472,EMERALD,tr1
TR1_1685116508,EMERALD,tr1
TR1_1685115624,EMERALD,tr1
TR1_1683332015,EMERALD,tr1
TR1_1686678960,EMERALD,tr1
TR1_1686507288,EMERALD,tr1
TR1_1686773194,EMERALD,tr1
TR1_1687031246,EMERALD,tr1
TR1_1684822942,EMERALD,tr1
TR1_1684662938,EMERALD,tr1
TR1_1686609414,EMERALD,tr1
TR1_1678268293,EMERALD,tr1
TR1_1686147913,EMERALD,tr1
TR1_1686020955,EMERALD,tr1
TR1_1681848063,EMERALD,tr1
TR1_1684553704,EMERALD,tr1
TR1_1681508466,EMERALD,tr1
TR1_1685397590,EMERALD,tr1
TR1_1684034495,EMERALD,tr1
TR1_1685819529,EMERALD,tr1
TR1_1685156815,EMERALD,tr1
TR1_1679875209,EMERALD,tr1
TR1_1683638419,EMERALD,tr1
TR1_1686799173,EMERALD,tr1
TR1_1685021086,EMERALD,tr1
TR1_1685649963,EMERALD,tr1
TR1_1686949893,EMERALD,tr1
TR1_1686485451,EMERALD,tr1
TR1_1686695153,EMERALD,tr1
TR1_1630798922,EMERALD,tr1
TR1_1686560580,EMERALD,tr1
TR1_1686222469,EMERALD,tr1
TR1_1686646411,EMERALD,tr1
TR1_1685933295,EMERALD,tr1
TR1_1675818504,EMERALD,tr1
TR1_1685082223,EMERALD,tr1
TR1_1682953187,EMERALD,tr1
TR1_1686498386,EMERALD,tr1
TR1_1686002496,EMERALD,tr1
TR1_1686926407,EMERALD,tr1
TR1_1685992872,EMERALD,tr1
TR1_1681841252,EMERALD,tr1
TR1_1680805899,EMERALD,tr1
TR1_1686854325,EMERALD,tr1
TR1_1685527450,EMERALD,tr1
TR1_1683081587,EMERALD,tr1
TR1_1683502190,EMERALD,tr1
TR1_1682210180,EMERALD,tr1
TR1_1686693853,EMERALD,tr1
TR1_1677007612,EMERALD,tr1
TR1_1685901139,EMERALD,tr1
TR1_1686857186,EMERALD,tr1
TR1_1686948708,EMERALD,tr1
TR1_1686805930,EMERALD,tr1
TR1_1685858409,EMERALD,tr1
TR1_1683238005,EMERALD,tr1
TR1_1685771600,EMERALD,tr1
TR1_1684442458,EMERALD,tr1
TR1_1685342120,EMERALD,tr1
TR1_1687024593,EMERALD,tr1
TR1_1686017960,EMERALD,tr1
TR1_1686441877,EMERALD,tr1
TR1_1679734252,EMERALD,tr1
TR1_1686047108,EMERALD,tr1
TR1_1682634116,EMERALD,tr1
TR1_1684780310,EMERALD,tr1
TR1_1683523876,EMERALD,tr1
TR1_1680603885,EMERALD,tr1
TR1_1686514507,EMERALD,tr1
TR1_1686152473,EMERALD,tr1
TR1_1685357384,EMERALD,tr1
TR1_1684108862,EMERALD,tr1
TR1_1683929980,EMERALD,tr1
TR1_1665535564,EMERALD,tr1
TR1_1682082997,EMERALD,tr1
TR1_1683521302,EMERALD,tr1
TR1_1684356059,EMERALD,tr1
TR1_1686947987,EMERALD,tr1
TR1_1685552630,EMERALD,tr1
TR1_1679635424,EMERALD,tr1
TR1_1686268321,EMERALD,tr1
TR1_1685580979,EMERALD,tr1
TR1_1685269982,EMERALD,tr1
TR1_1684967132,EMERALD,tr1
TR1_1681002226,EMERALD,tr1
TR1_1685034431,EMERALD,tr1
TR1_1674472832,EMERALD,tr1
TR1_1686986030,EMERALD,tr1
TR1_1686708748,EMERALD,tr1
TR1_1686345630,EMERALD,tr1
TR1_1685557869,EMERALD,tr1
TR1_1686416272,EMERALD,tr1
TR1_1686169018,EMERALD,tr1
TR1_1670727462,EMERALD,tr1
TR1_1686634839,EMERALD,tr1
TR1_1686996100,EMERALD,tr1
TR1_1685514082,EMERALD,tr1
TR1_1686646960,EMERALD,tr1
TR1_1683097493,EMERALD,tr1
TR1_1686634188,EMERALD,tr1
TR1_1658115999,EMERALD,tr1
TR1_1687046024,EMERALD,tr1
TR1_1686314240,EMERALD,tr1
TR1_1686975462,EMERALD,tr1
TR1_1685283973,EMERALD,tr1
TR1_1686576495,EMERALD,tr1
TR1_1686882263,EMERALD,tr1
TR1_1686685702,EMERALD,tr1
TR1_1686747722,EMERALD,tr1
TR1_1685537805,EMERALD,tr1
TR1_1686672281,EMERALD,tr1
TR1_1685727279,EMERALD,tr1
TR1_1684698636,EMERALD,tr1
TR1_1680205851,EMERALD,tr1
TR1_1686305816,EMERALD,tr1
TR1_1686905273,EMERALD,tr1
TR1_1686144504,EMERALD,tr1
TR1_1682011086,EMERALD,tr1
TR1_1683572414,EMERALD,tr1
TR1_1676789972,EMERALD,tr1
TR1_1684279770,EMERALD,tr1
TR1_1686525531,EMERALD,tr1
TR1_1685808838,EMERALD,tr1
TR1_1685551435,EMERALD,tr1
TR1_1671503575,EMERALD,tr1
TR1_1686508226,EMERALD,tr1
TR1_1683495842,EMERALD,tr1
TR1_1686326904,EMERALD,tr1
TR1_1685620272,EMERALD,tr1
TR1_1686560382,EMERALD,tr1
TR1_1677402323,EMERALD,tr1
TR1_1686464010,EMERALD,tr1
TR1_1686367498,EMERALD,tr1
TR1_1684910486,EMERALD,tr1
TR1_1685596296,EMERALD,tr1
TR1_1685792050,EMERALD,tr1
TR1_1685878568,EMERALD,tr1
TR1_1685492319,EMERALD,tr1
TR1_1683819663,EMERALD,tr1
TR1_1683603593,EMERALD,tr1
TR1_1679951962,EMERALD,tr1
TR1_1685779509,EMERALD,tr1
TR1_1681521233,EMERALD,tr1
TR1_1677979342,EMERALD,tr1
TR1_1686827866,EMERALD,tr1
TR1_1683534283,EMERALD,tr1
TR1_1641308966,EMERALD,tr1
TR1_1686600263,EMERALD,tr1
TR1_1683222310,EMERALD,tr1
TR1_1680499100,EMERALD,tr1
TR1_1683847052,EMERALD,tr1
TR1_1685245922,EMERALD,tr1
TR1_1685432445,EMERALD,tr1
TR1_1678529007,EMERALD,tr1
TR1_1682860391,EMERALD,tr1
TR1_1683024146,EMERALD,tr1
TR1_1685741544,EMERALD,tr1
TR1_1683533590,EMERALD,tr1
TR1_1679731639,EMERALD,tr1
TR1_1685426541,EMERALD,tr1
TR1_1685082257,EMERALD,tr1
TR1_1683083900,EMERALD,tr1
TR1_1685991768,EMERALD,tr1
TR1_1686375664,EMERALD,tr1
TR1_1683147196,EMERALD,tr1
TR1_1686398295,EMERALD,tr1
TR1_1684539926,EMERALD,tr1
TR1_1686172773,EMERALD,tr1
TR1_1676096242,EMERALD,tr1
TR1_1681360489,EMERALD,tr1
TR1_1683042940,EMERALD,tr1
TR1_1683272458,EMERALD,tr1
TR1_1683432931,EMERALD,tr1
TR1_1685843164,EMERALD,tr1
TR1_1683512757,EMERALD,tr1
TR1_1681627449,EMERALD,tr1
TR1_1686345983,EMERALD,tr1
TR1_1683956600,EMERALD,tr1
TR1_1686301234,EMERALD,tr1
TR1_1686703416,EMERALD,tr1
TR1_1684421185,EMERALD,tr1
TR1_1679684711,EMERALD,tr1
TR1_1686900207,EMERALD,tr1
TR1_1682420879,EMERALD,tr1
TR1_1686738132,EMERALD,tr1
TR1_1685707074,EMERALD,tr1
TR1_1682295566,EMERALD,tr1
TR1_1686004168,EMERALD,tr1
TR1_1682311768,EMERALD,tr1
TR1_1685492677,EMERALD,tr1
TR1_1685402531,EMERALD,tr1
TR1_1686649360,EMERALD,tr1
TR1_1686838950,EMERALD,tr1
TR1_1686374279,EMERALD,tr1
TR1_1686858492,EMERALD,tr1
TR1_1684188722,EMERALD,tr1
TR1_1686083798,EMERALD,tr1
TR1_1686990691,EMERALD,tr1
TR1_1683698749,EMERALD,tr1
TR1_1686236479,EMERALD,tr1
TR1_1685593755,EMERALD,tr1
TR1_1686160410,EMERALD,tr1
TR1_1684819960,EMERALD,tr1
TR1_1685706079,EMERALD,tr1
EUW1_7720606388,EMERALD,tr1
TR1_1682833925,EMERALD,tr1
TR1_1687034634,EMERALD,tr1
TR1_1686960979,EMERALD,tr1
TR1_1686502135,EMERALD,tr1
EUW1_7721071513,EMERALD,tr1
TR1_1686143166,EMERALD,tr1
TR1_1686845965,EMERALD,tr1
TR1_1685368147,EMERALD,tr1
TR1_1685695181,EMERALD,tr1
TR1_1685408791,EMERALD,tr1
TR1_1682253718,EMERALD,tr1
TR1_1680644601,EMERALD,tr1
TR1_1685312605,EMERALD,tr1
TR1_1679094204,EMERALD,tr1
TR1_1682834712,EMERALD,tr1
TR1_1659536573,EMERALD,tr1
TR1_1684956605,EMERALD,tr1
TR1_1686388062,EMERALD,tr1
TR1_1686570899,EMERALD,tr1
TR1_1678279903,EMERALD,tr1
TR1_1685644884,EMERALD,tr1
TR1_1686854466,EMERALD,tr1
TR1_1686339132,EMERALD,tr1
TR1_1686206124,EMERALD,tr1
TR1_1687041629,EMERALD,tr1
TR1_1685988219,EMERALD,tr1
TR1_1685370174,EMERALD,tr1
TR1_1686918214,EMERALD,tr1
TR1_1684175942,EMERALD,tr1
TR1_1684614484,EMERALD,tr1
TR1_1684497115,EMERALD,tr1
TR1_1686998072,EMERALD,tr1
TR1_1676468921,EMERALD,tr1
TR1_1680116138,EMERALD,tr1
TR1_1684287288,EMERALD,tr1
TR1_1685631731,EMERALD,tr1
TR1_1683696108,EMERALD,tr1
TR1_1687068629,EMERALD,tr1
TR1_1683552426,EMERALD,tr1
TR1_1686598028,EMERALD,tr1
TR1_1686336352,EMERALD,tr1
TR1_1686465996,EMERALD,tr1
TR1_1686550315,EMERALD,tr1
TR1_1684958856,EMERALD,tr1
TR1_1685645915,EMERALD,tr1
TR1_1682648502,EMERALD,tr1
TR1_1686961387,EMERALD,tr1
TR1_1686839385,EMERALD,tr1
TR1_1685991990,EMERALD,tr1
TR1_1684188718,EMERALD,tr1
TR1_1677998398,EMERALD,tr1
TR1_1679644523,EMERALD,tr1
TR1_1685179279,EMERALD,tr1
TR1_1685301974,EMERALD,tr1
TR1_1680473084,EMERALD,tr1
TR1_1684333129,EMERALD,tr1
TR1_1682602982,EMERALD,tr1
TR1_1681871168,EMERALD,tr1
TR1_1683074784,EMERALD,tr1
TR1_1686282766,EMERALD,tr1
TR1_1686169487,EMERALD,tr1
TR1_1684303529,EMERALD,tr1
TR1_1686256307,EMERALD,tr1
TR1_1685679423,EMERALD,tr1
TR1_1684600158,EMERALD,tr1
TR1_1686582578,EMERALD,tr1
TR1_1686699012,EMERALD,tr1
TR1_1686574024,EMERALD,tr1
TR1_1686190955,EMERALD,tr1
TR1_1677600303,EMERALD,tr1
TR1_1680213368,EMERALD,tr1
TR1_1686239413,EMERALD,tr1
TR1_1686696882,EMERALD,tr1
TR1_1685000555,EMERALD,tr1
TR1_1682090738,EMERALD,tr1
TR1_1683344812,EMERALD,tr1
TR1_1684387447,EMERALD,tr1
TR1_1686560017,EMERALD,tr1
TR1_1684889997,EMERALD,tr1
TR1_1686889177,EMERALD,tr1
TR1_1686647603,EMERALD,tr1
TR1_1668699523,EMERALD,tr1
TR1_1685113580,EMERALD,tr1
TR1_1686176910,EMERALD,tr1
TR1_1686683804,EMERALD,tr1
TR1_1685269223,EMERALD,tr1
TR1_1687034188,EMERALD,tr1
TR1_1683974680,EMERALD,tr1
TR1_1685303040,EMERALD,tr1
TR1_1686357593,EMERALD,tr1
TR1_1686640328,EMERALD,tr1
TR1_1687024164,EMERALD,tr1
TR1_1685487305,EMERALD,tr1
TR1_1685703645,EMERALD,tr1
TR1_1686695003,EMERALD,tr1
TR1_1683122082,EMERALD,tr1
TR1_1683868901,EMERALD,tr1
TR1_1654655828,EMERALD,tr1
TR1_1682055333,EMERALD,tr1
TR1_1686145167,EMERALD,tr1
TR1_1686969550,EMERALD,tr1
TR1_1686946955,EMERALD,tr1
TR1_1686796102,EMERALD,tr1
TR1_1682403549,EMERALD,tr1
TR1_1685803114,EMERALD,tr1
TR1_1686679367,EMERALD,tr1
TR1_1684822028,EMERALD,tr1
TR1_1682929582,EMERALD,tr1
TR1_1685231079,EMERALD,tr1
TR1_1685668619,EMERALD,tr1
TR1_1687047026,EMERALD,tr1
TR1_1684803448,EMERALD,tr1
TR1_1686611601,EMERALD,tr1
TR1_1682278681,EMERALD,tr1
TR1_1686188318,EMERALD,tr1
TR1_1686467344,EMERALD,tr1
TR1_1683707647,EMERALD,tr1
TR1_1682850007,EMERALD,tr1
TR1_1683898084,EMERALD,tr1
TR1_1683087751,EMERALD,tr1
TR1_1686398669,EMERALD,tr1
TR1_1685966813,EMERALD,tr1
TR1_1686213216,EMERALD,tr1
TR1_1679417515,EMERALD,tr1
TR1_1686141436,EMERALD,tr1
TR1_1681163175,EMERALD,tr1
TR1_1685597437,EMERALD,tr1
TR1_1678901670,EMERALD,tr1
TR1_1686707026,EMERALD,tr1
TR1_1685332237,EMERALD,tr1
TR1_1685586807,EMERALD,tr1
TR1_1684893530,EMERALD,tr1
TR1_1685596720,EMERALD,tr1
TR1_1685948521,EMERALD,tr1
TR1_1686660564,EMERALD,tr1
TR1_1682902321,EMERALD,tr1
TR1_1685111494,EMERALD,tr1
TR1_1685734271,EMERALD,tr1
TR1_1686063648,EMERALD,tr1
TR1_1686985285,EMERALD,tr1
TR1_1686258388,EMERALD,tr1
TR1_1686844510,EMERALD,tr1
TR1_1685279935,EMERALD,tr1
TR1_1684209842,EMERALD,tr1
TR1_1683908273,EMERALD,tr1
TR1_1630413357,EMERALD,tr1
TR1_1683011533,EMERALD,tr1
TR1_1684316417,EMERALD,tr1
TR1_1684651955,EMERALD,tr1
TR1_1686869987,EMERALD,tr1
TR1_1683077806,EMERALD,tr1
TR1_1683053565,EMERALD,tr1
TR1_1684362885,EMERALD,tr1
TR1_1686830572,EMERALD,tr1
TR1_1676200460,EMERALD,tr1
TR1_1678741127,EMERALD,tr1
TR1_1687025492,EMERALD,tr1
TR1_1685449907,EMERALD,tr1
TR1_1686271695,EMERALD,tr1
TR1_1680499718,EMERALD,tr1
TR1_1685523072,EMERALD,tr1
TR1_1686809976,EMERALD,tr1
TR1_1686477568,EMERALD,tr1
TR1_1687054186,EMERALD,tr1
TR1_1686749825,EMERALD,tr1
TR1_1685190826,EMERALD,tr1
TR1_1686527735,EMERALD,tr1
TR1_1685995271,EMERALD,tr1
TR1_1685059426,EMERALD,tr1
TR1_1686430638,EMERALD,tr1
TR1_1677936496,EMERALD,tr1
TR1_1677532125,EMERALD,tr1
TR1_1679656049,EMERALD,tr1
TR1_1685864635,EMERALD,tr1
TR1_1686968349,EMERALD,tr1
TR1_1685472203,EMERALD,tr1
TR1_1687058537,EMERALD,tr1
TR1_1685797428,EMERALD,tr1
TR1_1687036343,EMERALD,tr1
TR1_1685939204,EMERALD,tr1
TR1_1684032934,EMERALD,tr1
TR1_1686721413,EMERALD,tr1
TR1_1686365618,EMERALD,tr1
TR1_1686315903,EMERALD,tr1
TR1_1686605773,EMERALD,tr1
TR1_1685818929,EMERALD,tr1
TR1_1686786543,EMERALD,tr1
TR1_1678424186,EMERALD,tr1
TR1_1686492707,EMERALD,tr1
TR1_1683256847,EMERALD,tr1
TR1_1686316516,EMERALD,tr1
TR1_1683962795,EMERALD,tr1
TR1_1686650782,EMERALD,tr1
TR1_1685329872,EMERALD,tr1
TR1_1686416428,EMERALD,tr1
TR1_1687012831,EMERALD,tr1
TR1_1684451518,EMERALD,tr1
TR1_1684208820,EMERALD,tr1
TR1_1682448301,EMERALD,tr1
TR1_1685681880,EMERALD,tr1
TR1_1686366533,EMERALD,tr1
TR1_1683474928,EMERALD,tr1
TR1_1685847396,EMERALD,tr1
TR1_1685706792,EMERALD,tr1
TR1_1685123232,EMERALD,tr1
TR1_1686385171,EMERALD,tr1
TR1_1685392402,EMERALD,tr1
TR1_1686443753,EMERALD,tr1
TR1_1683726457,EMERALD,tr1
TR1_1686298766,EMERALD,tr1
TR1_1683722541,EMERALD,tr1
TR1_1681603553,EMERALD,tr1
TR1_1678990463,EMERALD,tr1
TR1_1679827256,EMERALD,tr1
TR1_1684917916,EMERALD,tr1
TR1_1685647174,EMERALD,tr1
TR1_1684808004,EMERALD,tr1
TR1_1686719255,EMERALD,tr1
TR1_1680956564,EMERALD,tr1
TR1_1683351168,EMERALD,tr1
TR1_1685284430,EMERALD,tr1
TR1_1684830401,EMERALD,tr1
TR1_1680465600,EMERALD,tr1
TR1_1676620243,EMERALD,tr1
TR1_1679632341,EMERALD,tr1
TR1_1685789290,EMERALD,tr1
TR1_1686349945,EMERALD,tr1
TR1_1677155769,EMERALD,tr1
TR1_1685918035,EMERALD,tr1
TR1_1686661384,EMERALD,tr1
TR1_1686260543,EMERALD,tr1
TR1_1685759302,EMERALD,tr1
TR1_1684678330,EMERALD,tr1
TR1_1679118189,EMERALD,tr1
TR1_1686989718,EMERALD,tr1
TR1_1686993484,EMERALD,tr1
TR1_1682296078,EMERALD,tr1
TR1_1687036683,EMERALD,tr1
TR1_1680459687,EMERALD,tr1
TR1_1686276266,EMERALD,tr1
TR1_1686427817,EMERALD,tr1
TR1_1683679944,EMERALD,tr1
TR1_1685621496,EMERALD,tr1
TR1_1686761720,EMERALD,tr1
TR1_1686703347,EMERALD,tr1
TR1_1684636351,EMERALD,tr1
TR1_1686600535,EMERALD,tr1
TR1_1681285156,EMERALD,tr1
TR1_1686663501,EMERALD,tr1
TR1_1686265197,EMERALD,tr1
TR1_1679273318,EMERALD,tr1
TR1_1685340443,EMERALD,tr1
TR1_1686833753,EMERALD,tr1
TR1_1679570856,EMERALD,tr1
TR1_1686848762,EMERALD,tr1
TR1_1684840872,EMERALD,tr1
TR1_1678763157,EMERALD,tr1
TR1_1679958845,EMERALD,tr1
TR1_1686755105,EMERALD,tr1
TR1_1683493467,EMERALD,tr1
TR1_1686628478,EMERALD,tr1
TR1_1686319195,EMERALD,tr1
TR1_1679367128,EMERALD,tr1
TR1_1684783327,EMERALD,tr1
TR1_1685432785,EMERALD,tr1
TR1_1680523007,EMERALD,tr1
TR1_1676114848,EMERALD,tr1
TR1_1683415584,EMERALD,tr1
TR1_1685374898,EMERALD,tr1
TR1_1678334421,EMERALD,tr1
TR1_1686771518,EMERALD,tr1
TR1_1687072048,EMERALD,tr1
TR1_1679368877,EMERALD,tr1
TR1_1686890660,EMERALD,tr1
TR1_1686988243,EMERALD,tr1
TR1_1686602540,EMERALD,tr1
TR1_1686432973,EMERALD,tr1
TR1_1677730977,EMERALD,tr1
TR1_1685539461,EMERALD,tr1
TR1_1686645739,EMERALD,tr1
TR1_1684793656,EMERALD,tr1
TR1_1679597217,EMERALD,tr1
TR1_1685545289,EMERALD,tr1
TR1_1685712581,EMERALD,tr1
TR1_1686037768,EMERALD,tr1
TR1_1687037612,EMERALD,tr1
TR1_1685856361,EMERALD,tr1
TR1_1686724117,EMERALD,tr1
TR1_1684611490,EMERALD,tr1
TR1_1681474891,EMERALD,tr1
TR1_1677391269,EMERALD,tr1
TR1_1686677351,EMERALD,tr1
TR1_1683069101,EMERALD,tr1
TR1_1685630009,EMERALD,tr1
TR1_1686741805,EMERALD,tr1
TR1_1686285600,EMERALD,tr1
TR1_1687008877,EMERALD,tr1
TR1_1685913846,EMERALD,tr1
TR1_1685364613,EMERALD,tr1
TR1_1686817860,EMERALD,tr1
TR1_1686326682,EMERALD,tr1
TR1_1676423189,EMERALD,tr1
TR1_1683882941,EMERALD,tr1
TR1_1686413665,EMERALD,tr1
TR1_1686955851,EMERALD,tr1
TR1_1680149235,EMERALD,tr1
TR1_1685852902,EMERALD,tr1
TR1_1683697093,EMERALD,tr1
TR1_1681873017,EMERALD,tr1
TR1_1685999390,EMERALD,tr1
TR1_1684144736,EMERALD,tr1
TR1_1687023159,EMERALD,tr1
TR1_1686611307,EMERALD,tr1
TR1_1686662309,EMERALD,tr1
TR1_1684391356,EMERALD,tr1
TR1_1684309153,EMERALD,tr1
TR1_1686410659,EMERALD,tr1
TR1_1680671389,EMERALD,tr1
TR1_1681942573,EMERALD,tr1
TR1_1686644306,EMERALD,tr1
TR1_1682062438,EMERALD,tr1
TR1_1686267724,EMERALD,tr1
TR1_1686755454,EMERALD,tr1
TR1_1686869299,EMERALD,tr1
TR1_1685635407,EMERALD,tr1
TR1_1684805509,EMERALD,tr1
TR1_1686827793,EMERALD,tr1
TR1_1686376735,EMERALD,tr1
TR1_1684481248,EMERALD,tr1
TR1_1684437572,EMERALD,tr1
TR1_1684795957,EMERALD,tr1
TR1_1685779007,EMERALD,tr1
TR1_1680272626,EMERALD,tr1
TR1_1684867681,EMERALD,tr1
TR1_1686949803,EMERALD,tr1
TR1_1684798504,EMERALD,tr1
TR1_1682270564,EMERALD,tr1
TR1_1685374076,EMERALD,tr1
TR1_1686732617,EMERALD,tr1
TR1_1649027723,EMERALD,tr1
TR1_1684088671,EMERALD,tr1
TR1_1685609981,EMERALD,tr1
TR1_1686755741,EMERALD,tr1
TR1_1682637331,EMERALD,tr1
TR1_1683269741,EMERALD,tr1
TR1_1686556474,EMERALD,tr1
TR1_1684973161,EMERALD,tr1
TR1_1686818221,EMERALD,tr1
TR1_1686786258,EMERALD,tr1
TR1_1686805081,EMERALD,tr1
TR1_1683757442,EMERALD,tr1
TR1_1678631607,EMERALD,tr1
TR1_1687066158,EMERALD,tr1
TR1_1683572365,EMERALD,tr1
TR1_1679860177,EMERALD,tr1
TR1_1686829269,EMERALD,tr1
TR1_1683884830,EMERALD,tr1
TR1_1686877802,EMERALD,tr1
TR1_1686281952,EMERALD,tr1
TR1_1684088122,EMERALD,tr1
TR1_1681291997,EMERALD,tr1
TR1_1684807931,EMERALD,tr1
TR1_1684599899,EMERALD,tr1
TR1_1682886302,EMERALD,tr1
TR1_1685402863,EMERALD,tr1
TR1_1685953993,EMERALD,tr1
TR1_1684871070,EMERALD,tr1
TR1_1686847336,EMERALD,tr1
TR1_1682526048,EMERALD,tr1
TR1_1686324610,EMERALD,tr1
TR1_1686033874,EMERALD,tr1
TR1_1679594291,EMERALD,tr1
TR1_1686048550,EMERALD,tr1
TR1_1684520178,EMERALD,tr1
TR1_1685573482,EMERALD,tr1
TR1_1685286303,EMERALD,tr1
TR1_1682368568,EMERALD,tr1
TR1_1686221701,EMERALD,tr1
TR1_1685258792,EMERALD,tr1
TR1_1684990086,EMERALD,tr1
TR1_1684395848,EMERALD,tr1
TR1_1680993215,EMERALD,tr1
TR1_1676404935,EMERALD,tr1
TR1_1685006410,EMERALD,tr1
TR1_1679835007,EMERALD,tr1
TR1_1682308562,EMERALD,tr1
TR1_1684671835,EMERALD,tr1
TR1_1684793432,EMERALD,tr1
TR1_1685743131,EMERALD,tr1
TR1_1686418579,EMERALD,tr1
TR1_1682154222,EMERALD,tr1
TR1_1687045803,EMERALD,tr1
TR1_1682271277,EMERALD,tr1
TR1_1681499289,EMERALD,tr1
TR1_1686220592,EMERALD,tr1
TR1_1682760749,EMERALD,tr1
TR1_1683664578,EMERALD,tr1
TR1_1686599955,EMERALD,tr1
TR1_1676793536,EMERALD,tr1
TR1_1681353645,EMERALD,tr1
EUW1_7720496087,EMERALD,tr1
TR1_1686303260,EMERALD,tr1
TR1_1683170943,EMERALD,tr1
TR1_1686291668,EMERALD,tr1
TR1_1680288988,EMERALD,tr1
TR1_1682976551,EMERALD,tr1
TR1_1684610024,EMERALD,tr1
TR1_1686879011,EMERALD,tr1
TR1_1686559275,EMERALD,tr1
TR1_1686496707,EMERALD,tr1
TR1_1685524003,EMERALD,tr1
TR1_1686774739,EMERALD,tr1
TR1_1686186764,EMERALD,tr1
TR1_1685755047,EMERALD,tr1
TR1_1684999582,EMERALD,tr1
TR1_1687062032,EMERALD,tr1
TR1_1686753722,EMERALD,tr1
TR1_1676867935,EMERALD,tr1
TR1_1682578237,EMERALD,tr1
TR1_1680610063,EMERALD,tr1
TR1_1686365037,EMERALD,tr1
TR1_1684186803,EMERALD,tr1
TR1_1686276030,EMERALD,tr1
TR1_1685461532,EMERALD,tr1
TR1_1659527138,EMERALD,tr1
TR1_1686794666,EMERALD,tr1
TR1_1686406304,EMERALD,tr1
TR1_1684128556,EMERALD,tr1
TR1_1687015615,EMERALD,tr1
TR1_1677244334,EMERALD,tr1
TR1_1686325923,EMERALD,tr1
EUW1_7577844434,EMERALD,tr1
TR1_1685238990,EMERALD,tr1
TR1_1681241559,EMERALD,tr1
TR1_1684919201,EMERALD,tr1
TR1_1636300245,EMERALD,tr1
TR1_1685528707,EMERALD,tr1
TR1_1686259124,EMERALD,tr1
TR1_1684780348,EMERALD,tr1
TR1_1685650474,EMERALD,tr1
TR1_1686233508,EMERALD,tr1
TR1_1685968106,EMERALD,tr1
TR1_1684827414,EMERALD,tr1
TR1_1686735356,EMERALD,tr1
TR1_1686343040,EMERALD,tr1
TR1_1683127642,EMERALD,tr1
TR1_1687023752,EMERALD,tr1
TR1_1684573253,EMERALD,tr1
TR1_1686617930,EMERALD,tr1
TR1_1651413111,EMERALD,tr1
TR1_1676163786,EMERALD,tr1
TR1_1686648170,EMERALD,tr1
TR1_1686348580,EMERALD,tr1
TR1_1685257199,EMERALD,tr1
TR1_1684156234,EMERALD,tr1
TR1_1686378130,EMERALD,tr1
TR1_1686725101,EMERALD,tr1
TR1_1676397844,EMERALD,tr1
TR1_1677997564,EMERALD,tr1
TR1_1685712117,EMERALD,tr1
TR1_1682930451,EMERALD,tr1
TR1_1679048051,EMERALD,tr1
TR1_1686167062,EMERALD,tr1
TR1_1684273469,EMERALD,tr1
TR1_1686270987,EMERALD,tr1
TR1_1686188874,EMERALD,tr1
TR1_1684316982,EMERALD,tr1
TR1_1686918587,EMERALD,tr1
TR1_1685788019,EMERALD,tr1
TR1_1676932723,EMERALD,tr1
TR1_1686652784,EMERALD,tr1
TR1_1682635642,EMERALD,tr1
TR1_1686348490,EMERALD,tr1
TR1_1685617676,EMERALD,tr1
TR1_1685661430,EMERALD,tr1
TR1_1679822841,EMERALD,tr1
TR1_1686640419,EMERALD,tr1
TR1_1686821470,EMERALD,tr1
TR1_1683276657,EMERALD,tr1
TR1_1686549807,EMERALD,tr1
TR1_1685961732,EMERALD,tr1
TR1_1686659676,EMERALD,tr1
TR1_1686540214,EMERALD,tr1
TR1_1686681349,EMERALD,tr1
TR1_1678860296,EMERALD,tr1
TR1_1686882604,EMERALD,tr1
TR1_1683474795,EMERALD,tr1
TR1_1686680088,EMERALD,tr1
