matchId,tier,platform
VN2_1253806270,DIAMOND,vn2
VN2_1253119871,DIAMOND,vn2
VN2_1245732601,DIAMOND,vn2
VN2_1238248649,DIAMOND,vn2
VN2_1220837882,DIAMOND,vn2
VN2_1222534624,DIAMOND,vn2
VN2_1252062202,DIAMOND,vn2
VN2_1252364482,DIAMOND,vn2
VN2_1254692180,DIAMOND,vn2
VN2_1218927702,DIAMOND,vn2
VN2_1224761373,DIAMOND,vn2
VN2_1250860752,DIAMOND,vn2
VN2_1211963382,DIAMOND,vn2
VN2_1254055724,DIAMOND,vn2
VN2_1246306238,DIAMOND,vn2
VN2_1252055413,DIAMOND,vn2
VN2_1243481866,DIAMOND,vn2
VN2_1239280486,DIAMOND,vn2
VN2_1251214088,DIAMOND,vn2
VN2_1254527207,DIAMOND,vn2
VN2_1237785208,DIAMOND,vn2
VN2_1254243741,DIAMOND,vn2
VN2_1239669065,DIAMOND,vn2
VN2_1252167284,DIAMOND,vn2
VN2_1250322750,DIAMOND,vn2
VN2_1234776057,DIAMOND,vn2
VN2_1244034143,DIAMOND,vn2
VN2_1176736105,DIAMOND,vn2
VN2_1252493488,DIAMOND,vn2
VN2_1254171160,DIAMOND,vn2
VN2_1248902832,DIAMOND,vn2
VN2_1225612041,DIAMOND,vn2
VN2_1240622430,DIAMOND,vn2
VN2_1250163381,DIAMOND,vn2
VN2_1250484225,DIAMOND,vn2
VN2_1254264127,DIAMOND,vn2
VN2_1252845872,DIAMOND,vn2
VN2_1245613886,DIAMOND,vn2
VN2_1250138609,DIAMOND,vn2
VN2_1250875863,DIAMOND,vn2
VN2_1248912605,DIAMOND,vn2
VN2_1243835849,DIAMOND,vn2
VN2_1229042211,DIAMOND,vn2
VN2_1252031948,DIAMOND,vn2
VN2_1252599395,DIAMOND,vn2
VN2_1254362978,DIAMOND,vn2
VN2_1249306885,DIAMOND,vn2
VN2_1253172290,DIAMOND,vn2
VN2_1226835520,DIAMOND,vn2
VN2_1244021182,DIAMOND,vn2
VN2_1242659412,DIAMOND,vn2
VN2_1229790298,DIAMOND,vn2
VN2_1241390090,DIAMOND,vn2
VN2_1247769768,DIAMOND,vn2
VN2_1250830947,DIAMOND,vn2
VN2_1245430555,DIAMOND,vn2
VN2_1242893776,DIAMOND,vn2
VN2_1249263436,DIAMOND,vn2
VN2_1252464517,DIAMOND,vn2
VN2_1253769807,DIAMOND,vn2
VN2_1246257647,DIAMOND,vn2
VN2_1253823068,DIAMOND,vn2
VN2_1225004999,DIAMOND,vn2
VN2_1233377930,DIAMOND,vn2
VN2_1250940420,DIAMOND,vn2
VN2_1252579702,DIAMOND,vn2
VN2_1252034549,DIAMOND,vn2
VN2_1246650840,DIAMOND,vn2
VN2_1249308816,DIAMOND,vn2
VN2_1210195508,DIAMOND,vn2
VN2_1253209498,DIAMOND,vn2
VN2_1251670240,DIAMOND,vn2
VN2_1240467047,DIAMOND,vn2
VN2_1253840264,DIAMOND,vn2
VN2_1245948366,DIAMOND,vn2
VN2_1243199601,DIAMOND,vn2
VN2_1245661522,DIAMOND,vn2
VN2_1250136869,DIAMOND,vn2
VN2_1250074700,DIAMOND,vn2
VN2_1245987273,DIAMOND,vn2
VN2_1224146332,DIAMOND,vn2
VN2_1253732313,DIAMOND,vn2
VN2_1247888405,DIAMOND,vn2
VN2_1250624832,DIAMOND,vn2
VN2_1251216373,DIAMOND,vn2
VN2_1252297669,DIAMOND,vn2
VN2_1247900736,DIAMOND,vn2
VN2_1248972824,DIAMOND,vn2
VN2_1250516960,DIAMOND,vn2
VN2_1251926131,DIAMOND,vn2
VN2_1249593453,DIAMOND,vn2
VN2_1226257082,DIAMOND,vn2
VN2_1250914261,DIAMOND,vn2
VN2_1241872604,DIAMOND,vn2
VN2_1239025255,DIAMOND,vn2
VN2_1252616254,DIAMOND,vn2
VN2_1253717512,DIAMOND,vn2
VN2_1233929392,DIAMOND,vn2
VN2_1244080818,DIAMOND,vn2
VN2_1238611457,DIAMOND,vn2
VN2_1252912370,DIAMOND,vn2
VN2_1237710353,DIAMOND,vn2
VN2_1251461524,DIAMOND,vn2
VN2_1251964406,DIAMOND,vn2
VN2_1250835097,DIAMOND,vn2
VN2_1251648657,DIAMOND,vn2
VN2_1163408542,DIAMOND,vn2
VN2_1245647465,DIAMOND,vn2
VN2_1254631560,DIAMOND,vn2
VN2_1254273108,DIAMOND,vn2
VN2_1205620827,DIAMOND,vn2
VN2_1250681306,DIAMOND,vn2
VN2_1240042789,DIAMOND,vn2
VN2_1231852613,DIAMOND,vn2
VN2_1253650084,DIAMOND,vn2
VN2_1220955351,DIAMOND,vn2
VN2_1254333573,DIAMOND,vn2
VN2_1254316596,DIAMOND,vn2
VN2_1240077209,DIAMOND,vn2
VN2_1246509179,DIAMOND,vn2
VN2_1242314782,DIAMOND,vn2
VN2_1244093982,DIAMOND,vn2
VN2_1248046069,DIAMOND,vn2
VN2_1246497338,DIAMOND,vn2
VN2_1246363598,DIAMOND,vn2
VN2_1245630234,DIAMOND,vn2
VN2_1209274913,DIAMOND,vn2
VN2_1238326586,DIAMOND,vn2
VN2_1248956382,DIAMOND,vn2
VN2_1252998093,DIAMOND,vn2
VN2_1229551608,DIAMOND,vn2
VN2_1254600959,DIAMOND,vn2
VN2_1245676761,DIAMOND,vn2
VN2_1246406157,DIAMOND,vn2
VN2_1250465712,DIAMOND,vn2
VN2_1249361432,DIAMOND,vn2
VN2_1233823630,DIAMOND,vn2
VN2_1245761431,DIAMOND,vn2
VN2_1251802824,DIAMOND,vn2
VN2_1239076515,DIAMOND,vn2
VN2_1229843212,DIAMOND,vn2
VN2_1251461504,DIAMOND,vn2
VN2_1250104404,DIAMOND,vn2
VN2_1250964114,DIAMOND,vn2
VN2_1253524228,DIAMOND,vn2
VN2_1253369730,DIAMOND,vn2
VN2_1252399957,DIAMOND,vn2
VN2_1234806806,DIAMOND,vn2
VN2_1253498332,DIAMOND,vn2
VN2_1254002563,DIAMOND,vn2
VN2_1247400889,DIAMOND,vn2
VN2_1247733981,DIAMOND,vn2
VN2_1250525332,DIAMOND,vn2
VN2_1251790496,DIAMOND,vn2
VN2_1249789324,DIAMOND,vn2
VN2_1249178219,DIAMOND,vn2
VN2_1254267955,DIAMOND,vn2
VN2_1250773384,DIAMOND,vn2
VN2_1233865916,DIAMOND,vn2
VN2_1252530119,DIAMOND,vn2
VN2_1245673058,DIAMOND,vn2
VN2_1239102244,DIAMOND,vn2
VN2_1250721731,DIAMOND,vn2
VN2_1239584078,DIAMOND,vn2
VN2_1249182914,DIAMOND,vn2
VN2_1251852882,DIAMOND,vn2
VN2_1171236695,DIAMOND,vn2
VN2_1246960461,DIAMOND,vn2
VN2_1251146766,DIAMOND,vn2
VN2_1253177667,DIAMOND,vn2
VN2_1254560655,DIAMOND,vn2
VN2_1247879259,DIAMOND,vn2
VN2_1225691231,DIAMOND,vn2
VN2_1230985236,DIAMOND,vn2
VN2_1242597741,DIAMOND,vn2
VN2_1244093850,DIAMOND,vn2
VN2_1253100766,DIAMOND,vn2
VN2_1253955471,DIAMOND,vn2
VN2_1239434971,DIAMOND,vn2
VN2_1240887327,DIAMOND,vn2
VN2_1244871064,DIAMOND,vn2
VN2_1246809490,DIAMOND,vn2
VN2_1240439656,DIAMOND,vn2
VN2_1252664720,DIAMOND,vn2
VN2_1252225830,DIAMOND,vn2
VN2_1250269481,DIAMOND,vn2
VN2_1253208663,DIAMOND,vn2
VN2_1249613058,DIAMOND,vn2
VN2_1240929708,DIAMOND,vn2
VN2_1251621852,DIAMOND,vn2
VN2_1233954239,DIAMOND,vn2
VN2_1244504237,DIAMOND,vn2
VN2_1249318950,DIAMOND,vn2
VN2_1228415556,DIAMOND,vn2
VN2_1241935331,DIAMOND,vn2
VN2_1213765629,DIAMOND,vn2
VN2_1246441458,DIAMOND,vn2
VN2_1252601513,DIAMOND,vn2
VN2_1247733437,DIAMOND,vn2
VN2_1247536530,DIAMOND,vn2
VN2_1253710451,DIAMOND,vn2
VN2_1249275441,DIAMOND,vn2
VN2_1251860529,DIAMOND,vn2
VN2_1247878709,DIAMOND,vn2
VN2_1254651942,DIAMOND,vn2
VN2_1246649556,DIAMOND,vn2
VN2_1244408053,DIAMOND,vn2
VN2_1238064923,DIAMOND,vn2
VN2_1254045261,DIAMOND,vn2
VN2_1225984589,DIAMOND,vn2
VN2_1239132962,DIAMOND,vn2
VN2_1252079515,DIAMOND,vn2
VN2_1245011447,DIAMOND,vn2
VN2_1219522554,DIAMOND,vn2
VN2_1247548063,DIAMOND,vn2
VN2_1252930611,DIAMOND,vn2
VN2_1244353478,DIAMOND,vn2
VN2_1251903199,DIAMOND,vn2
VN2_1233958510,DIAMOND,vn2
VN2_1254035540,DIAMOND,vn2
VN2_1235730010,DIAMOND,vn2
VN2_1241313576,DIAMOND,vn2
VN2_1222254455,DIAMOND,vn2
VN2_1234277938,DIAMOND,vn2
VN2_1248101640,DIAMOND,vn2
VN2_1249090202,DIAMOND,vn2
VN2_1240763966,DIAMOND,vn2
VN2_1251169826,DIAMOND,vn2
VN2_1252115624,DIAMOND,vn2
VN2_1233025324,DIAMOND,vn2
VN2_1251082668,DIAMOND,vn2
VN2_1235652297,DIAMOND,vn2
VN2_1252231434,DIAMOND,vn2
VN2_1253926839,DIAMOND,vn2
VN2_1253883136,DIAMOND,vn2
VN2_1254364669,DIAMOND,vn2
VN2_1232221194,DIAMOND,vn2
VN2_1233982213,DIAMOND,vn2
VN2_1252540029,DIAMOND,vn2
VN2_1204296804,DIAMOND,vn2
VN2_1231154193,DIAMOND,vn2
VN2_1252686212,DIAMOND,vn2
VN2_1254653872,DIAMOND,vn2
VN2_1244576145,DIAMOND,vn2
VN2_1251970981,DIAMOND,vn2
VN2_1252032591,DIAMOND,vn2
VN2_1226602896,DIAMOND,vn2
VN2_1251802975,DIAMOND,vn2
VN2_1250459151,DIAMOND,vn2
VN2_1253226870,DIAMOND,vn2
VN2_1216595807,DIAMOND,vn2
VN2_1253911809,DIAMOND,vn2
VN2_1251537341,DIAMOND,vn2
VN2_1164152072,DIAMOND,vn2
VN2_1249476588,DIAMOND,vn2
VN2_1247394820,DIAMOND,vn2
VN2_1233561539,DIAMOND,vn2
VN2_1246739278,DIAMOND,vn2
VN2_1247186505,DIAMOND,vn2
VN2_1251766299,DIAMOND,vn2
VN2_1250317527,DIAMOND,vn2
VN2_1251678682,DIAMOND,vn2
VN2_1245049834,DIAMOND,vn2
VN2_1226425310,DIAMOND,vn2
VN2_1249453237,DIAMOND,vn2
VN2_1249083479,DIAMOND,vn2
VN2_1244142920,DIAMOND,vn2
VN2_1238822510,DIAMOND,vn2
VN2_1210012599,DIAMOND,vn2
VN2_1239170213,DIAMOND,vn2
VN2_1252617746,DIAMOND,vn2
VN2_1248779287,DIAMOND,vn2
VN2_1226920031,DIAMOND,vn2
VN2_1233940071,DIAMOND,vn2
VN2_1226636341,DIAMOND,vn2
VN2_1251389407,DIAMOND,vn2
VN2_1253593098,DIAMOND,vn2
VN2_1223901125,DIAMOND,vn2
VN2_1237796331,DIAMOND,vn2
VN2_1246649480,DIAMOND,vn2
VN2_1247675498,DIAMOND,vn2
VN2_1245345040,DIAMOND,vn2
VN2_1239851487,DIAMOND,vn2
VN2_1251250828,DIAMOND,vn2
VN2_1254355410,DIAMOND,vn2
VN2_1238021643,DIAMOND,vn2
VN2_1252103711,DIAMOND,vn2
VN2_1234340336,DIAMOND,vn2
VN2_1225045958,DIAMOND,vn2
VN2_1254037822,DIAMOND,vn2
VN2_1237859874,DIAMOND,vn2
VN2_1248906700,DIAMOND,vn2
VN2_1253413323,DIAMOND,vn2
VN2_1238349234,DIAMOND,vn2
VN2_1242507245,DIAMOND,vn2
VN2_1246539821,DIAMOND,vn2
VN2_1249777893,DIAMOND,vn2
VN2_1253173831,DIAMOND,vn2
VN2_1244328213,DIAMOND,vn2
VN2_1249292117,DIAMOND,vn2
VN2_1253476710,DIAMOND,vn2
VN2_1238239483,DIAMOND,vn2
VN2_1252106342,DIAMOND,vn2
VN2_1248281677,DIAMOND,vn2
VN2_1247458738,DIAMOND,vn2
VN2_1248774000,DIAMOND,vn2
VN2_1252641658,DIAMOND,vn2
VN2_1248268471,DIAMOND,vn2
VN2_1252328113,DIAMOND,vn2
VN2_1245972431,DIAMOND,vn2
VN2_1252989736,DIAMOND,vn2
VN2_1249464892,DIAMOND,vn2
VN2_1232044535,DIAMOND,vn2
VN2_1242573684,DIAMOND,vn2
VN2_1238562812,DIAMOND,vn2
VN2_1245451876,DIAMOND,vn2
VN2_1241106510,DIAMOND,vn2
VN2_1253412641,DIAMOND,vn2
VN2_1252402754,DIAMOND,vn2
VN2_1235081360,DIAMOND,vn2
VN2_1239478952,DIAMOND,vn2
VN2_1250498376,DIAMOND,vn2
VN2_1234458664,DIAMOND,vn2
VN2_1249213792,DIAMOND,vn2
VN2_1245344996,DIAMOND,vn2
VN2_1245534415,DIAMOND,vn2
VN2_1247996905,DIAMOND,vn2
VN2_1249591940,DIAMOND,vn2
VN2_1254259440,DIAMOND,vn2
VN2_1238488366,DIAMOND,vn2
VN2_1229457864,DIAMOND,vn2
VN2_1239545459,DIAMOND,vn2
VN2_1244082492,DIAMOND,vn2
VN2_1225319386,DIAMOND,vn2
VN2_1218140253,DIAMOND,vn2
VN2_1251128140,DIAMOND,vn2
VN2_1252957961,DIAMOND,vn2
VN2_1217447733,DIAMOND,vn2
VN2_1247807754,DIAMOND,vn2
VN2_1254377547,DIAMOND,vn2
VN2_1233031989,DIAMOND,vn2
VN2_1248069675,DIAMOND,vn2
VN2_1249889157,DIAMOND,vn2
VN2_1245785890,DIAMOND,vn2
VN2_1239089980,DIAMOND,vn2
VN2_1254336380,DIAMOND,vn2
VN2_1218258077,DIAMOND,vn2
VN2_1252517452,DIAMOND,vn2
VN2_1252103313,DIAMOND,vn2
VN2_1233180548,DIAMOND,vn2
VN2_1254190315,DIAMOND,vn2
VN2_1252597117,DIAMOND,vn2
VN2_1250633360,DIAMOND,vn2
VN2_1218058814,DIAMOND,vn2
VN2_1253552944,DIAMOND,vn2
VN2_1241053855,DIAMOND,vn2
VN2_1248862480,DIAMOND,vn2
VN2_1237834443,DIAMOND,vn2
VN2_1222639341,DIAMOND,vn2
VN2_1232011790,DIAMOND,vn2
VN2_1251793681,DIAMOND,vn2
VN2_1243253317,DIAMOND,vn2
VN2_1252553059,DIAMOND,vn2
VN2_1249889911,DIAMOND,vn2
VN2_1240435610,DIAMOND,vn2
VN2_1254095452,DIAMOND,vn2
VN2_1254136917,DIAMOND,vn2
VN2_1242553533,DIAMOND,vn2
VN2_1243012329,DIAMOND,vn2
VN2_1240032666,DIAMOND,vn2
VN2_1237968632,DIAMOND,vn2
VN2_1247613187,DIAMOND,vn2
VN2_1244248891,DIAMOND,vn2
VN2_1252150195,DIAMOND,vn2
VN2_1233981665,DIAMOND,vn2
VN2_1239404730,DIAMOND,vn2
VN2_1231780260,DIAMOND,vn2
VN2_1238081499,DIAMOND,vn2
VN2_1235990745,DIAMOND,vn2
VN2_1249262688,DIAMOND,vn2
VN2_1252957438,DIAMOND,vn2
VN2_1242849526,DIAMOND,vn2
VN2_1239760199,DIAMOND,vn2
VN2_1252638687,DIAMOND,vn2
VN2_1251650077,DIAMOND,vn2
VN2_1247206475,DIAMOND,vn2
VN2_1254080527,DIAMOND,vn2
VN2_1254241374,DIAMOND,vn2
VN2_1252833582,DIAMOND,vn2
VN2_1240672147,DIAMOND,vn2
VN2_1248074530,DIAMOND,vn2
VN2_1254156814,DIAMOND,vn2
VN2_1253299556,DIAMOND,vn2
VN2_1222651596,DIAMOND,vn2
VN2_1254130326,DIAMOND,vn2
VN2_1238277575,DIAMOND,vn2
VN2_1251608580,DIAMOND,vn2
VN2_1246307358,DIAMOND,vn2
VN2_1252950938,DIAMOND,vn2
VN2_1243186523,DIAMOND,vn2
VN2_1253943317,DIAMOND,vn2
VN2_1239059528,DIAMOND,vn2
VN2_1252128007,DIAMOND,vn2
VN2_1253126359,DIAMOND,vn2
VN2_1209336738,DIAMOND,vn2
VN2_1251795938,DIAMOND,vn2
VN2_1251120136,DIAMOND,vn2
VN2_1233356822,DIAMOND,vn2
VN2_1250542156,DIAMOND,vn2
VN2_1253698004,DIAMOND,vn2
VN2_1242398440,DIAMOND,vn2
VN2_1205240362,DIAMOND,vn2
VN2_1254049707,DIAMOND,vn2
VN2_1250391962,DIAMOND,vn2
VN2_1247753377,DIAMOND,vn2
VN2_1238634350,DIAMOND,vn2
VN2_1252017012,DIAMOND,vn2
VN2_1224809183,DIAMOND,vn2
VN2_1245256427,DIAMOND,vn2
VN2_1238542925,DIAMOND,vn2
VN2_1243795745,DIAMOND,vn2
VN2_1250556971,DIAMOND,vn2
VN2_1233425289,DIAMOND,vn2
VN2_1249020664,DIAMOND,vn2
VN2_1248895006,DIAMOND,vn2
VN2_1252488883,DIAMOND,vn2
VN2_1234604771,DIAMOND,vn2
VN2_1237970697,DIAMOND,vn2
VN2_1243591565,DIAMOND,vn2
VN2_1236497834,DIAMOND,vn2
VN2_1252555780,DIAMOND,vn2
VN2_1253046211,DIAMOND,vn2
VN2_1241463523,DIAMOND,vn2
VN2_1252708322,DIAMOND,vn2
VN2_1254629276,DIAMOND,vn2
VN2_1251826516,DIAMOND,vn2
VN2_1251460136,DIAMOND,vn2
VN2_1253932441,DIAMOND,vn2
VN2_1251173632,DIAMOND,vn2
VN2_1253657835,DIAMOND,vn2
VN2_1226871298,DIAMOND,vn2
VN2_1252791864,DIAMOND,vn2
VN2_1248930257,DIAMOND,vn2
VN2_1247163777,DIAMOND,vn2
VN2_1240985600,DIAMOND,vn2
VN2_1248131889,DIAMOND,vn2
VN2_1248093960,DIAMOND,vn2
VN2_1244985373,DIAMOND,vn2
VN2_1248496351,DIAMOND,vn2
VN2_1237721582,DIAMOND,vn2
VN2_1235179707,DIAMOND,vn2
VN2_1247126894,DIAMOND,vn2
VN2_1253340357,DIAMOND,vn2
VN2_1254694924,DIAMOND,vn2
VN2_1253854129,DIAMOND,vn2
VN2_1247605097,DIAMOND,vn2
VN2_1239125089,DIAMOND,vn2
VN2_1244209088,DIAMOND,vn2
VN2_1210125997,DIAMOND,vn2
VN2_1251368675,DIAMOND,vn2
VN2_1253507721,DIAMOND,vn2
VN2_1234201396,DIAMOND,vn2
VN2_1223518765,DIAMOND,vn2
VN2_1248655910,DIAMOND,vn2
VN2_1214558214,DIAMOND,vn2
VN2_1248779029,DIAMOND,vn2
VN2_1252477515,DIAMOND,vn2
VN2_1252729555,DIAMOND,vn2
VN2_1253320207,DIAMOND,vn2
VN2_1223766335,DIAMOND,vn2
VN2_1252648011,DIAMOND,vn2
VN2_1253001653,DIAMOND,vn2
VN2_1247872004,DIAMOND,vn2
VN2_1224093725,DIAMOND,vn2
VN2_1249907242,DIAMOND,vn2
VN2_1241204271,DIAMOND,vn2
VN2_1251487988,DIAMOND,vn2
VN2_1246479398,DIAMOND,vn2
VN2_1242800323,DIAMOND,vn2
VN2_1246360706,DIAMOND,vn2
VN2_1254407922,DIAMOND,vn2
VN2_1251281398,DIAMOND,vn2
VN2_1251578005,DIAMOND,vn2
VN2_1250068959,DIAMOND,vn2
VN2_1231262812,DIAMOND,vn2
VN2_1249665923,DIAMOND,vn2
VN2_1205690741,DIAMOND,vn2
VN2_1253365972,DIAMOND,vn2
VN2_1243827687,DIAMOND,vn2
VN2_1250264262,DIAMOND,vn2
VN2_1229651253,DIAMOND,vn2
VN2_1209631686,DIAMOND,vn2
VN2_1227878041,DIAMOND,vn2
VN2_1252306414,DIAMOND,vn2
VN2_1214492296,DIAMOND,vn2
VN2_1254234825,DIAMOND,vn2
VN2_1239443578,DIAMOND,vn2
VN2_1249844626,DIAMOND,vn2
VN2_1235806938,DIAMOND,vn2
VN2_1250387983,DIAMOND,vn2
VN2_1252577506,DIAMOND,vn2
VN2_1253804694,DIAMOND,vn2
VN2_1246938776,DIAMOND,vn2
VN2_1251699546,DIAMOND,vn2
VN2_1248257162,DIAMOND,vn2
VN2_1231366091,DIAMOND,vn2
VN2_1241329891,DIAMOND,vn2
VN2_1241561684,DIAMOND,vn2
VN2_1239161799,DIAMOND,vn2
VN2_1233101128,DIAMOND,vn2
VN2_1214949457,DIAMOND,vn2
VN2_1251707209,DIAMOND,vn2
VN2_1254018957,DIAMOND,vn2
VN2_1240181264,DIAMOND,vn2
VN2_1248730273,DIAMOND,vn2
VN2_1209975953,DIAMOND,vn2
VN2_1254228962,DIAMOND,vn2
VN2_1248663572,DIAMOND,vn2
VN2_1250517417,DIAMOND,vn2
VN2_1252972666,DIAMOND,vn2
VN2_1249147039,DIAMOND,vn2
VN2_1248450826,DIAMOND,vn2
VN2_1246342183,DIAMOND,vn2
VN2_1251884666,DIAMOND,vn2
VN2_1229306727,DIAMOND,vn2
VN2_1253298899,DIAMOND,vn2
VN2_1228597745,DIAMOND,vn2
VN2_1247680389,DIAMOND,vn2
VN2_1251075958,DIAMOND,vn2
VN2_1252186993,DIAMOND,vn2
VN2_1246807963,DIAMOND,vn2
VN2_1251974449,DIAMOND,vn2
VN2_1247321616,DIAMOND,vn2
VN2_1242444845,DIAMOND,vn2
VN2_1237812438,DIAMOND,vn2
VN2_1252578097,DIAMOND,vn2
VN2_1239109476,DIAMOND,vn2
VN2_1251841715,DIAMOND,vn2
VN2_1254284376,DIAMOND,vn2
VN2_1251093226,DIAMOND,vn2
VN2_1249603281,DIAMOND,vn2
VN2_1247454340,DIAMOND,vn2
VN2_1231441985,DIAMOND,vn2
VN2_1247567792,DIAMOND,vn2
VN2_1253512949,DIAMOND,vn2
VN2_1225392279,DIAMOND,vn2
VN2_1253526645,DIAMOND,vn2
VN2_1250648445,DIAMOND,vn2
VN2_1247749371,DIAMOND,vn2
VN2_1253412222,DIAMOND,vn2
VN2_1237668220,DIAMOND,vn2
VN2_1253082497,DIAMOND,vn2
VN2_1231056406,DIAMOND,vn2
VN2_1253817007,DIAMOND,vn2
VN2_1252524205,DIAMOND,vn2
VN2_1254394780,DIAMOND,vn2
VN2_1242083467,DIAMOND,vn2
VN2_1233548723,DIAMOND,vn2
VN2_1244420843,DIAMOND,vn2
VN2_1233405516,DIAMOND,vn2
VN2_1244162170,DIAMOND,vn2
VN2_1249432967,DIAMOND,vn2
VN2_1253962849,DIAMOND,vn2
VN2_1241494239,DIAMOND,vn2
VN2_1246692077,DIAMOND,vn2
VN2_1242435122,DIAMOND,vn2
VN2_1253273933,DIAMOND,vn2
VN2_1243236113,DIAMOND,vn2
VN2_1239206107,DIAMOND,vn2
VN2_1241384524,DIAMOND,vn2
VN2_1254191558,DIAMOND,vn2
VN2_1244410413,DIAMOND,vn2
VN2_1251817031,DIAMOND,vn2
VN2_1252689342,DIAMOND,vn2
VN2_1242361664,DIAMOND,vn2
VN2_1244432364,DIAMOND,vn2
VN2_1253983849,DIAMOND,vn2
VN2_1241042985,DIAMOND,vn2
VN2_1233400078,DIAMOND,vn2
VN2_1237791624,DIAMOND,vn2
VN2_1236701511,DIAMOND,vn2
VN2_1251658332,DIAMOND,vn2
VN2_1247770899,DIAMOND,vn2
VN2_1248527610,DIAMOND,vn2
VN2_1252595672,DIAMOND,vn2
VN2_1251836597,DIAMOND,vn2
VN2_1238709014,DIAMOND,vn2
VN2_1244021575,DIAMOND,vn2
VN2_1248980191,DIAMOND,vn2
VN2_1247109122,DIAMOND,vn2
VN2_1236439977,DIAMOND,vn2
VN2_1240999837,DIAMOND,vn2
VN2_1246288017,DIAMOND,vn2
VN2_1253145227,DIAMOND,vn2
VN2_1243930593,DIAMOND,vn2
VN2_1244870505,DIAMOND,vn2
VN2_1216804134,DIAMOND,vn2
VN2_1245458674,DIAMOND,vn2
VN2_1234012755,DIAMOND,vn2
VN2_1253132578,DIAMOND,vn2
VN2_1237888687,DIAMOND,vn2
VN2_1245227754,DIAMOND,vn2
VN2_1247573464,DIAMOND,vn2
VN2_1253087627,DIAMOND,vn2
VN2_1236645400,DIAMOND,vn2
VN2_1248467726,DIAMOND,vn2
VN2_1253742921,DIAMOND,vn2
VN2_1210052881,DIAMOND,vn2
VN2_1241463503,DIAMOND,vn2
VN2_1251610284,DIAMOND,vn2
VN2_1247974721,DIAMOND,vn2
VN2_1244830179,DIAMOND,vn2
VN2_1254588444,DIAMOND,vn2
VN2_1253600814,DIAMOND,vn2
VN2_1250912357,DIAMOND,vn2
VN2_1244989070,DIAMOND,vn2
VN2_1243966998,DIAMOND,vn2
VN2_1244608366,DIAMOND,vn2
VN2_1248269361,DIAMOND,vn2
VN2_1251606115,DIAMOND,vn2
VN2_1245111736,DIAMOND,vn2
VN2_1241146989,DIAMOND,vn2
VN2_1244028874,DIAMOND,vn2
VN2_1254459473,DIAMOND,vn2
VN2_1254326047,DIAMOND,vn2
VN2_1253891481,DIAMOND,vn2
VN2_1244703239,DIAMOND,vn2
VN2_1252340510,DIAMOND,vn2
VN2_1250041578,DIAMOND,vn2
VN2_1217697563,DIAMOND,vn2
VN2_1251758984,DIAMOND,vn2
VN2_1250298963,DIAMOND,vn2
VN2_1243561084,DIAMOND,vn2
VN2_1253193464,DIAMOND,vn2
VN2_1248343994,DIAMOND,vn2
VN2_1254308167,DIAMOND,vn2
VN2_1229591094,DIAMOND,vn2
VN2_1248142970,DIAMOND,vn2
VN2_1252754776,DIAMOND,vn2
VN2_1249457907,DIAMOND,vn2
VN2_1239100227,DIAMOND,vn2
VN2_1242703750,DIAMOND,vn2
VN2_1210280006,DIAMOND,vn2
VN2_1253042518,DIAMOND,vn2
VN2_1237725784,DIAMOND,vn2
VN2_1231309740,DIAMOND,vn2
VN2_1252750074,DIAMOND,vn2
VN2_1248976357,DIAMOND,vn2
VN2_1246635638,DIAMOND,vn2
VN2_1250744744,DIAMOND,vn2
VN2_1250391020,DIAMOND,vn2
VN2_1245276054,DIAMOND,vn2
VN2_1249823596,DIAMOND,vn2
VN2_1254681133,DIAMOND,vn2
VN2_1254101525,DIAMOND,vn2
VN2_1248631067,DIAMOND,vn2
VN2_1250776288,DIAMOND,vn2
VN2_1249124053,DIAMOND,vn2
VN2_1246036933,DIAMOND,vn2
VN2_1236037240,DIAMOND,vn2
VN2_1249684815,DIAMOND,vn2
VN2_1249556053,DIAMOND,vn2
VN2_1240624807,DIAMOND,vn2
VN2_1214940326,DIAMOND,vn2
VN2_1248941295,DIAMOND,vn2
VN2_1253583420,DIAMOND,vn2
VN2_1240149466,DIAMOND,vn2
VN2_1252538931,DIAMOND,vn2
VN2_1254098864,DIAMOND,vn2
VN2_1246914077,DIAMOND,vn2
VN2_1245578757,DIAMOND,vn2
VN2_1252014232,DIAMOND,vn2
VN2_1253080184,DIAMOND,vn2
VN2_1253976016,DIAMOND,vn2
VN2_1248958296,DIAMOND,vn2
VN2_1254151618,DIAMOND,vn2
VN2_1220868928,DIAMOND,vn2
VN2_1247247671,DIAMOND,vn2
VN2_1247431075,DIAMOND,vn2
VN2_1225384474,DIAMOND,vn2
VN2_1254501109,DIAMOND,vn2
VN2_1253439294,DIAMOND,vn2
VN2_1250252555,DIAMOND,vn2
VN2_1252658027,DIAMOND,vn2
VN2_1244060630,DIAMOND,vn2
VN2_1234333018,DIAMOND,vn2
VN2_1251167028,DIAMOND,vn2
VN2_1253603145,DIAMOND,vn2
VN2_1249555077,DIAMOND,vn2
VN2_1254194931,DIAMOND,vn2
VN2_1228623636,DIAMOND,vn2
VN2_1254167462,DIAMOND,vn2
VN2_1253710535,DIAMOND,vn2
VN2_1233349529,DIAMOND,vn2
VN2_1239118758,DIAMOND,vn2
VN2_1222465552,DIAMOND,vn2
VN2_1249092410,DIAMOND,vn2
VN2_1246593736,DIAMOND,vn2
VN2_1254075194,DIAMOND,vn2
