matchId,tier,platform
VN2_1245325788,SILVER,vn2
VN2_1251042152,SILVER,vn2
VN2_1240097571,SILVER,vn2
VN2_1227509397,SILVER,vn2
VN2_1247522231,SILVER,vn2
VN2_1240793274,SILVER,vn2
VN2_1248819337,SILVER,vn2
VN2_1252483254,SILVER,vn2
VN2_1229606074,SILVER,vn2
VN2_1248116964,SILVER,vn2
VN2_1246451941,SILVER,vn2
VN2_1141579651,SILVER,vn2
VN2_1237373514,SILVER,vn2
VN2_1250480436,SILVER,vn2
VN2_786015727,SILVER,vn2
VN2_1246423065,SILVER,vn2
VN2_1183938583,SILVER,vn2
VN2_1252631948,SILVER,vn2
VN2_1250550419,SILVER,vn2
VN2_1241088322,SILVER,vn2
VN2_497871893,SILVER,vn2
VN2_1240870324,SILVER,vn2
VN2_1253044452,SILVER,vn2
VN2_1239419363,SILVER,vn2
VN2_1134008162,SILVER,vn2
VN2_1208212936,SILVER,vn2
VN2_1254747858,SILVER,vn2
VN2_1244246994,SILVER,vn2
VN2_1252709511,SILVER,vn2
VN2_1248511806,SILVER,vn2
VN2_1246572741,SILVER,vn2
VN2_1235136544,SILVER,vn2
VN2_1250770514,SILVER,vn2
VN2_1235274288,SILVER,vn2
VN2_1249817872,SILVER,vn2
VN2_1248345997,SILVER,vn2
VN2_1247056271,SILVER,vn2
VN2_1247875786,SILVER,vn2
VN2_1247311122,SILVER,vn2
VN2_1182619667,SILVER,vn2
VN2_1241475279,SILVER,vn2
VN2_1252276456,SILVER,vn2
VN2_1246474303,SILVER,vn2
VN2_1205887238,SILVER,vn2
VN2_1252487860,SILVER,vn2
VN2_1249795612,SILVER,vn2
VN2_1253279386,SILVER,vn2
VN2_1197130415,SILVER,vn2
VN2_1249980773,SILVER,vn2
VN2_1250747422,SILVER,vn2
VN2_1204565115,SILVER,vn2
VN2_1241768132,SILVER,vn2
VN2_1193395489,SILVER,vn2
VN2_1252096265,SILVER,vn2
VN2_1250863824,SILVER,vn2
VN2_1167115168,SILVER,vn2
VN2_1229213103,SILVER,vn2
VN2_1246157347,SILVER,vn2
VN2_1254032226,SILVER,vn2
VN2_1245292093,SILVER,vn2
VN2_1209318898,SILVER,vn2
VN2_1234515398,SILVER,vn2
VN2_1246746373,SILVER,vn2
VN2_1224422353,SILVER,vn2
VN2_1233977788,SILVER,vn2
VN2_1159507805,SILVER,vn2
VN2_1236458687,SILVER,vn2
VN2_1226780984,SILVER,vn2
VN2_1222286868,SILVER,vn2
VN2_1181725457,SILVER,vn2
VN2_1229584430,SILVER,vn2
VN2_1253850187,SILVER,vn2
VN2_1214409417,SILVER,vn2
VN2_1230817464,SILVER,vn2
VN2_1127946947,SILVER,vn2
VN2_1240728342,SILVER,vn2
VN2_1253232269,SILVER,vn2
VN2_1199025189,SILVER,vn2
VN2_1252438166,SILVER,vn2
VN2_1253199559,SILVER,vn2
VN2_1253856026,SILVER,vn2
VN2_1243780503,SILVER,vn2
VN2_1215090154,SILVER,vn2
VN2_1250811425,SILVER,vn2
VN2_1246831449,SILVER,vn2
VN2_1239838946,SILVER,vn2
VN2_1253438574,SILVER,vn2
VN2_1243959111,SILVER,vn2
VN2_1246212530,SILVER,vn2
VN2_1217846316,SILVER,vn2
VN2_1253845933,SILVER,vn2
VN2_1245403478,SILVER,vn2
VN2_1219700919,SILVER,vn2
VN2_1245320058,SILVER,vn2
VN2_1227817679,SILVER,vn2
VN2_1249116782,SILVER,vn2
VN2_1225237485,SILVER,vn2
VN2_1217363646,SILVER,vn2
VN2_1246162669,SILVER,vn2
VN2_1241577926,SILVER,vn2
VN2_1246584472,SILVER,vn2
VN2_1226354489,SILVER,vn2
VN2_1249039088,SILVER,vn2
VN2_1233764940,SILVER,vn2
VN2_1225191259,SILVER,vn2
VN2_1214671424,SILVER,vn2
VN2_1237126935,SILVER,vn2
VN2_1252776301,SILVER,vn2
VN2_1232612612,SILVER,vn2
VN2_1183406811,SILVER,vn2
VN2_1253061273,SILVER,vn2
VN2_1247927888,SILVER,vn2
VN2_1253369544,SILVER,vn2
VN2_1249729028,SILVER,vn2
VN2_1250827167,SILVER,vn2
VN2_1237526144,SILVER,vn2
VN2_1239305283,SILVER,vn2
VN2_1231878805,SILVER,vn2
VN2_1252218757,SILVER,vn2
VN2_1221753169,SILVER,vn2
VN2_1254135459,SILVER,vn2
VN2_1249984078,SILVER,vn2
VN2_1248507832,SILVER,vn2
VN2_1232911023,SILVER,vn2
VN2_1246725314,SILVER,vn2
VN2_1225014443,SILVER,vn2
VN2_1243886341,SILVER,vn2
VN2_1225727450,SILVER,vn2
VN2_1240980381,SILVER,vn2
VN2_1241257886,SILVER,vn2
VN2_1243011911,SILVER,vn2
VN2_1204438531,SILVER,vn2
VN2_1245632879,SILVER,vn2
VN2_1208694287,SILVER,vn2
VN2_1210358601,SILVER,vn2
VN2_1254510262,SILVER,vn2
VN2_1252439807,SILVER,vn2
VN2_1246886457,SILVER,vn2
VN2_1251832764,SILVER,vn2
VN2_1250779531,SILVER,vn2
VN2_1246097978,SILVER,vn2
VN2_1246257245,SILVER,vn2
VN2_1252472802,SILVER,vn2
VN2_1243679629,SILVER,vn2
VN2_1201148059,SILVER,vn2
VN2_1247737435,SILVER,vn2
VN2_1209469389,SILVER,vn2
VN2_1241987045,SILVER,vn2
VN2_1248916800,SILVER,vn2
VN2_1234967299,SILVER,vn2
VN2_1226415858,SILVER,vn2
VN2_1241258055,SILVER,vn2
VN2_1244797804,SILVER,vn2
VN2_1242914944,SILVER,vn2
VN2_1243132451,SILVER,vn2
VN2_1251126936,SILVER,vn2
VN2_1245125397,SILVER,vn2
VN2_1253437940,SILVER,vn2
VN2_1102867573,SILVER,vn2
VN2_1223073796,SILVER,vn2
VN2_1192038929,SILVER,vn2
VN2_1248041377,SILVER,vn2
VN2_1252904085,SILVER,vn2
VN2_1246220748,SILVER,vn2
VN2_1247227921,SILVER,vn2
VN2_1252257387,SILVER,vn2
VN2_1252285004,SILVER,vn2
VN2_1242276511,SILVER,vn2
VN2_1211278523,SILVER,vn2
VN2_1230028154,SILVER,vn2
VN2_1235581428,SILVER,vn2
VN2_1252959992,SILVER,vn2
VN2_1252137434,SILVER,vn2
VN2_1251304077,SILVER,vn2
VN2_1228789957,SILVER,vn2
VN2_1235722577,SILVER,vn2
VN2_1226751618,SILVER,vn2
VN2_1243977289,SILVER,vn2
VN2_1185646452,SILVER,vn2
VN2_1254722051,SILVER,vn2
VN2_1253743017,SILVER,vn2
VN2_1233737195,SILVER,vn2
VN2_1236713462,SILVER,vn2
VN2_1231550130,SILVER,vn2
VN2_1253737685,SILVER,vn2
VN2_1190413227,SILVER,vn2
VN2_1241293811,SILVER,vn2
VN2_1244435321,SILVER,vn2
VN2_1253423072,SILVER,vn2
VN2_1253252245,SILVER,vn2
VN2_1245045944,SILVER,vn2
VN2_1199479040,SILVER,vn2
VN2_1246292493,SILVER,vn2
VN2_1223888382,SILVER,vn2
VN2_1251775976,SILVER,vn2
VN2_1239468070,SILVER,vn2
VN2_1248669940,SILVER,vn2
VN2_1241550331,SILVER,vn2
VN2_1250845163,SILVER,vn2
VN2_1228461484,SILVER,vn2
VN2_1254305558,SILVER,vn2
VN2_1243890521,SILVER,vn2
VN2_1217257961,SILVER,vn2
VN2_1248192481,SILVER,vn2
VN2_1239311704,SILVER,vn2
VN2_1225599006,SILVER,vn2
VN2_1215401012,SILVER,vn2
VN2_1250768896,SILVER,vn2
VN2_730744145,SILVER,vn2
VN2_1253909844,SILVER,vn2
VN2_1241984234,SILVER,vn2
VN2_1221921330,SILVER,vn2
VN2_1248104681,SILVER,vn2
VN2_1243704152,SILVER,vn2
VN2_1232725649,SILVER,vn2
VN2_1251878575,SILVER,vn2
VN2_1243539557,SILVER,vn2
VN2_1193763956,SILVER,vn2
VN2_1234981929,SILVER,vn2
VN2_1253701436,SILVER,vn2
VN2_1245533648,SILVER,vn2
VN2_1249975650,SILVER,vn2
VN2_1244727283,SILVER,vn2
VN2_1251584252,SILVER,vn2
VN2_1250015560,SILVER,vn2
VN2_1233675296,SILVER,vn2
VN2_1243869204,SILVER,vn2
VN2_1209184022,SILVER,vn2
VN2_1253628789,SILVER,vn2
VN2_1192899802,SILVER,vn2
VN2_1186378022,SILVER,vn2
VN2_1229438158,SILVER,vn2
VN2_1238471583,SILVER,vn2
VN2_1214545134,SILVER,vn2
VN2_1244232218,SILVER,vn2
VN2_1225347227,SILVER,vn2
VN2_1248991749,SILVER,vn2
VN2_1253724472,SILVER,vn2
VN2_1210306285,SILVER,vn2
VN2_1242966874,SILVER,vn2
VN2_1254656503,SILVER,vn2
VN2_1240006805,SILVER,vn2
VN2_1250853991,SILVER,vn2
VN2_1247763779,SILVER,vn2
VN2_1226047073,SILVER,vn2
VN2_1252527479,SILVER,vn2
VN2_1237028686,SILVER,vn2
VN2_1245153449,SILVER,vn2
VN2_1237709344,SILVER,vn2
VN2_1251278143,SILVER,vn2
VN2_1251690471,SILVER,vn2
VN2_1184552584,SILVER,vn2
VN2_1252090148,SILVER,vn2
VN2_1229422139,SILVER,vn2
VN2_1251778851,SILVER,vn2
VN2_1253049134,SILVER,vn2
VN2_1080940363,SILVER,vn2
VN2_1238457129,SILVER,vn2
VN2_1251202293,SILVER,vn2
VN2_1250260631,SILVER,vn2
VN2_1183501267,SILVER,vn2
VN2_1246004665,SILVER,vn2
VN2_1226159362,SILVER,vn2
VN2_1239260105,SILVER,vn2
VN2_1242502601,SILVER,vn2
VN2_1247933164,SILVER,vn2
VN2_1242868460,SILVER,vn2
VN2_1249413730,SILVER,vn2
VN2_1248154182,SILVER,vn2
VN2_1249372416,SILVER,vn2
VN2_1253247820,SILVER,vn2
VN2_1236692281,SILVER,vn2
VN2_1237811231,SILVER,vn2
VN2_1246839815,SILVER,vn2
VN2_1221796964,SILVER,vn2
VN2_1237913516,SILVER,vn2
VN2_1240873133,SILVER,vn2
VN2_1250077135,SILVER,vn2
VN2_1254491120,SILVER,vn2
VN2_1210414700,SILVER,vn2
VN2_1224846441,SILVER,vn2
VN2_1254199946,SILVER,vn2
VN2_1243967470,SILVER,vn2
VN2_1254145592,SILVER,vn2
VN2_1246995042,SILVER,vn2
VN2_1160185557,SILVER,vn2
VN2_1254555822,SILVER,vn2
VN2_784444186,SILVER,vn2
VN2_1251203937,SILVER,vn2
VN2_1244834152,SILVER,vn2
VN2_1242131958,SILVER,vn2
VN2_1230769030,SILVER,vn2
VN2_1243836281,SILVER,vn2
VN2_1220594182,SILVER,vn2
VN2_1243312501,SILVER,vn2
VN2_1250907519,SILVER,vn2
VN2_1194388712,SILVER,vn2
VN2_1218119673,SILVER,vn2
VN2_1248953159,SILVER,vn2
VN2_1239814348,SILVER,vn2
VN2_1241239349,SILVER,vn2
VN2_1251448576,SILVER,vn2
VN2_1232338828,SILVER,vn2
VN2_1247376832,SILVER,vn2
VN2_1244663439,SILVER,vn2
VN2_1252690255,SILVER,vn2
VN2_1252570018,SILVER,vn2
VN2_1247127410,SILVER,vn2
VN2_1235731094,SILVER,vn2
VN2_1208247093,SILVER,vn2
VN2_1126329292,SILVER,vn2
VN2_1247477669,SILVER,vn2
VN2_1235769634,SILVER,vn2
VN2_1231788806,SILVER,vn2
VN2_1234662700,SILVER,vn2
VN2_1245746043,SILVER,vn2
VN2_1222229650,SILVER,vn2
VN2_1234298317,SILVER,vn2
VN2_1254089514,SILVER,vn2
VN2_1245541546,SILVER,vn2
VN2_1247997115,SILVER,vn2
VN2_1241079896,SILVER,vn2
VN2_1209632658,SILVER,vn2
VN2_1252940403,SILVER,vn2
VN2_1242584535,SILVER,vn2
VN2_1238731773,SILVER,vn2
VN2_1222028639,SILVER,vn2
VN2_1253209691,SILVER,vn2
VN2_1242376120,SILVER,vn2
VN2_780776951,SILVER,vn2
VN2_1238896515,SILVER,vn2
VN2_1244270870,SILVER,vn2
VN2_1253008918,SILVER,vn2
VN2_1252922954,SILVER,vn2
VN2_1225556764,SILVER,vn2
VN2_1245525434,SILVER,vn2
VN2_1242040493,SILVER,vn2
VN2_1241617841,SILVER,vn2
VN2_1225791638,SILVER,vn2
VN2_1229780761,SILVER,vn2
VN2_1240842572,SILVER,vn2
VN2_1240032124,SILVER,vn2
VN2_1252786852,SILVER,vn2
VN2_1249235793,SILVER,vn2
VN2_1249382076,SILVER,vn2
VN2_1250596555,SILVER,vn2
VN2_1213249827,SILVER,vn2
VN2_1245716950,SILVER,vn2
VN2_1239678872,SILVER,vn2
VN2_1236102337,SILVER,vn2
VN2_1143223688,SILVER,vn2
VN2_1254642661,SILVER,vn2
VN2_1196340256,SILVER,vn2
VN2_1197938804,SILVER,vn2
VN2_1246541598,SILVER,vn2
VN2_1246779260,SILVER,vn2
VN2_1241426376,SILVER,vn2
VN2_1253046921,SILVER,vn2
VN2_1250155946,SILVER,vn2
VN2_1251868265,SILVER,vn2
VN2_1246215737,SILVER,vn2
VN2_1235812286,SILVER,vn2
VN2_1252522008,SILVER,vn2
VN2_1212298439,SILVER,vn2
VN2_1251594086,SILVER,vn2
VN2_1228060804,SILVER,vn2
VN2_1248365337,SILVER,vn2
VN2_1250051274,SILVER,vn2
VN2_1226648701,SILVER,vn2
VN2_1221322568,SILVER,vn2
VN2_1249752367,SILVER,vn2
VN2_1250546312,SILVER,vn2
VN2_1216354467,SILVER,vn2
VN2_1246581830,SILVER,vn2
VN2_1243936475,SILVER,vn2
VN2_1229774708,SILVER,vn2
VN2_1238147339,SILVER,vn2
VN2_1245366405,SILVER,vn2
VN2_1230980890,SILVER,vn2
VN2_1224802666,SILVER,vn2
VN2_1209632568,SILVER,vn2
VN2_1234279823,SILVER,vn2
VN2_1176235676,SILVER,vn2
VN2_1241977052,SILVER,vn2
VN2_1203275358,SILVER,vn2
VN2_1252170820,SILVER,vn2
VN2_1250951293,SILVER,vn2
VN2_1247053057,SILVER,vn2
VN2_1252322509,SILVER,vn2
VN2_1194785865,SILVER,vn2
VN2_1197092912,SILVER,vn2
VN2_1224463286,SILVER,vn2
VN2_1254492360,SILVER,vn2
VN2_1233055055,SILVER,vn2
VN2_1242795353,SILVER,vn2
VN2_1248867907,SILVER,vn2
VN2_1060148233,SILVER,vn2
VN2_1253353667,SILVER,vn2
VN2_1242645885,SILVER,vn2
VN2_1240087251,SILVER,vn2
VN2_1239746526,SILVER,vn2
VN2_1237749968,SILVER,vn2
VN2_1212906969,SILVER,vn2
VN2_1207411213,SILVER,vn2
VN2_1251171251,SILVER,vn2
VN2_1245677906,SILVER,vn2
VN2_1248927337,SILVER,vn2
VN2_1232319998,SILVER,vn2
VN2_1229311642,SILVER,vn2
VN2_1252449166,SILVER,vn2
VN2_1254594676,SILVER,vn2
VN2_1210865881,SILVER,vn2
VN2_1245090678,SILVER,vn2
VN2_1245000991,SILVER,vn2
VN2_1247633567,SILVER,vn2
VN2_1252547250,SILVER,vn2
VN2_1200938890,SILVER,vn2
VN2_1254467453,SILVER,vn2
VN2_1200621969,SILVER,vn2
VN2_1251939500,SILVER,vn2
VN2_1253869714,SILVER,vn2
VN2_1248825757,SILVER,vn2
VN2_1244352546,SILVER,vn2
VN2_1246859726,SILVER,vn2
VN2_1143390324,SILVER,vn2
VN2_1253612677,SILVER,vn2
VN2_1248358541,SILVER,vn2
VN2_1202863566,SILVER,vn2
VN2_1215987342,SILVER,vn2
VN2_1241850884,SILVER,vn2
VN2_1250464647,SILVER,vn2
VN2_1251943919,SILVER,vn2
VN2_1253880023,SILVER,vn2
VN2_1251988461,SILVER,vn2
VN2_1246742955,SILVER,vn2
VN2_1246502982,SILVER,vn2
VN2_1221842729,SILVER,vn2
VN2_1246933453,SILVER,vn2
VN2_1244223049,SILVER,vn2
VN2_1214210789,SILVER,vn2
VN2_1231665422,SILVER,vn2
VN2_1079409801,SILVER,vn2
VN2_1242182718,SILVER,vn2
VN2_1253256798,SILVER,vn2
VN2_1215408586,SILVER,vn2
VN2_1249991049,SILVER,vn2
VN2_1252767509,SILVER,vn2
VN2_1254052517,SILVER,vn2
VN2_1193047951,SILVER,vn2
VN2_1250587840,SILVER,vn2
VN2_1252981334,SILVER,vn2
VN2_1251350118,SILVER,vn2
VN2_1217938622,SILVER,vn2
VN2_1253297025,SILVER,vn2
VN2_1134388850,SILVER,vn2
VN2_1251202003,SILVER,vn2
VN2_1251033756,SILVER,vn2
VN2_1254559860,SILVER,vn2
VN2_1247120803,SILVER,vn2
VN2_1247477545,SILVER,vn2
VN2_1252246244,SILVER,vn2
VN2_1214301028,SILVER,vn2
VN2_1247191963,SILVER,vn2
VN2_1251639362,SILVER,vn2
VN2_1239931945,SILVER,vn2
VN2_1236941948,SILVER,vn2
VN2_1252188304,SILVER,vn2
VN2_1233944556,SILVER,vn2
VN2_1242572185,SILVER,vn2
VN2_1245843004,SILVER,vn2
VN2_1249942249,SILVER,vn2
VN2_1236014458,SILVER,vn2
VN2_1237486994,SILVER,vn2
VN2_1239042255,SILVER,vn2
VN2_1216949402,SILVER,vn2
VN2_1252428527,SILVER,vn2
VN2_1247068446,SILVER,vn2
VN2_1246409154,SILVER,vn2
VN2_1213530248,SILVER,vn2
VN2_1245560528,SILVER,vn2
VN2_1185253762,SILVER,vn2
VN2_1251458608,SILVER,vn2
VN2_1241337190,SILVER,vn2
VN2_1230480819,SILVER,vn2
VN2_1247235318,SILVER,vn2
VN2_1251744268,SILVER,vn2
VN2_1242687481,SILVER,vn2
VN2_1222392545,SILVER,vn2
VN2_1227231311,SILVER,vn2
VN2_1227639696,SILVER,vn2
VN2_1205966882,SILVER,vn2
VN2_1130372863,SILVER,vn2
VN2_1245892379,SILVER,vn2
VN2_1246705112,SILVER,vn2
VN2_1251267308,SILVER,vn2
VN2_1236510928,SILVER,vn2
VN2_1249173060,SILVER,vn2
VN2_1243902773,SILVER,vn2
VN2_1249831837,SILVER,vn2
VN2_1233707429,SILVER,vn2
VN2_1253451443,SILVER,vn2
VN2_1245386293,SILVER,vn2
VN2_1241943591,SILVER,vn2
VN2_1254413965,SILVER,vn2
VN2_1245562750,SILVER,vn2
VN2_1254072727,SILVER,vn2
VN2_1248252489,SILVER,vn2
VN2_1242115664,SILVER,vn2
VN2_1251446076,SILVER,vn2
VN2_1245101035,SILVER,vn2
VN2_1215917677,SILVER,vn2
VN2_1242464229,SILVER,vn2
VN2_1248956737,SILVER,vn2
VN2_1185825158,SILVER,vn2
VN2_1232787800,SILVER,vn2
VN2_1177816228,SILVER,vn2
VN2_1161998393,SILVER,vn2
VN2_1232377435,SILVER,vn2
VN2_1253717041,SILVER,vn2
VN2_1245796825,SILVER,vn2
VN2_1168043829,SILVER,vn2
VN2_1251914590,SILVER,vn2
VN2_1251619928,SILVER,vn2
VN2_1244003411,SILVER,vn2
VN2_1250356957,SILVER,vn2
VN2_1247413587,SILVER,vn2
VN2_1246108597,SILVER,vn2
VN2_1205917709,SILVER,vn2
VN2_1248265896,SILVER,vn2
VN2_1250347150,SILVER,vn2
VN2_1239333406,SILVER,vn2
VN2_1247652039,SILVER,vn2
VN2_1246980532,SILVER,vn2
VN2_1211711290,SILVER,vn2
VN2_1168623331,SILVER,vn2
VN2_1253542531,SILVER,vn2
VN2_1226512619,SILVER,vn2
VN2_1223667872,SILVER,vn2
VN2_1251543128,SILVER,vn2
VN2_1249064929,SILVER,vn2
VN2_1247552589,SILVER,vn2
VN2_1215663585,SILVER,vn2
VN2_1254346302,SILVER,vn2
VN2_1239741887,SILVER,vn2
VN2_1230981336,SILVER,vn2
VN2_1252000017,SILVER,vn2
VN2_1253746080,SILVER,vn2
VN2_1222622166,SILVER,vn2
VN2_1233140148,SILVER,vn2
VN2_1243006496,SILVER,vn2
VN2_1237640133,SILVER,vn2
VN2_1242282001,SILVER,vn2
VN2_1245624941,SILVER,vn2
VN2_1247672290,SILVER,vn2
VN2_1254059223,SILVER,vn2
VN2_1248423845,SILVER,vn2
VN2_1211675599,SILVER,vn2
VN2_1249418477,SILVER,vn2
VN2_1220901783,SILVER,vn2
VN2_1236078132,SILVER,vn2
VN2_1161484627,SILVER,vn2
VN2_1246245636,SILVER,vn2
VN2_1252994953,SILVER,vn2
VN2_1234290764,SILVER,vn2
VN2_1252838922,SILVER,vn2
VN2_1253087582,SILVER,vn2
VN2_1233367890,SILVER,vn2
VN2_1243474199,SILVER,vn2
VN2_1226173963,SILVER,vn2
VN2_1156347868,SILVER,vn2
VN2_1233815957,SILVER,vn2
VN2_1247867870,SILVER,vn2
VN2_1231766640,SILVER,vn2
VN2_1251674524,SILVER,vn2
VN2_1250609334,SILVER,vn2
VN2_1245914292,SILVER,vn2
VN2_1251790970,SILVER,vn2
VN2_1247371046,SILVER,vn2
VN2_1217376412,SILVER,vn2
VN2_1253047280,SILVER,vn2
VN2_1226615484,SILVER,vn2
VN2_1141131256,SILVER,vn2
VN2_1253219855,SILVER,vn2
VN2_1226394123,SILVER,vn2
VN2_1251905802,SILVER,vn2
VN2_1245536139,SILVER,vn2
VN2_1233783285,SILVER,vn2
VN2_1243572345,SILVER,vn2
VN2_1253157914,SILVER,vn2
VN2_1247881174,SILVER,vn2
VN2_1251649234,SILVER,vn2
VN2_1252540276,SILVER,vn2
VN2_1168299192,SILVER,vn2
VN2_1251687225,SILVER,vn2
VN2_1253666097,SILVER,vn2
VN2_1252400765,SILVER,vn2
VN2_1241675882,SILVER,vn2
VN2_1244526904,SILVER,vn2
VN2_1231445255,SILVER,vn2
VN2_1241067228,SILVER,vn2
VN2_1251620903,SILVER,vn2
VN2_1248660841,SILVER,vn2
VN2_1220644931,SILVER,vn2
VN2_1242604177,SILVER,vn2
VN2_1180959031,SILVER,vn2
VN2_1249893155,SILVER,vn2
VN2_1233288628,SILVER,vn2
VN2_1252500443,SILVER,vn2
VN2_1247091662,SILVER,vn2
VN2_1207134331,SILVER,vn2
VN2_1239302678,SILVER,vn2
VN2_1252240961,SILVER,vn2
VN2_1252013199,SILVER,vn2
VN2_1101267042,SILVER,vn2
VN2_1247444595,SILVER,vn2
VN2_1186092664,SILVER,vn2
VN2_1248468938,SILVER,vn2
VN2_1254404923,SILVER,vn2
VN2_1242464330,SILVER,vn2
VN2_1206257151,SILVER,vn2
VN2_1249344709,SILVER,vn2
VN2_1253870147,SILVER,vn2
VN2_1246257090,SILVER,vn2
VN2_1204794000,SILVER,vn2
VN2_1249139316,SILVER,vn2
VN2_1233388721,SILVER,vn2
VN2_1249232842,SILVER,vn2
VN2_1177079795,SILVER,vn2
VN2_1246398655,SILVER,vn2
VN2_1240116042,SILVER,vn2
VN2_1250946542,SILVER,vn2
VN2_1253266939,SILVER,vn2
VN2_1232233144,SILVER,vn2
VN2_1233454093,SILVER,vn2
VN2_1208966418,SILVER,vn2
VN2_1239625765,SILVER,vn2
VN2_1247410054,SILVER,vn2
VN2_1244005195,SILVER,vn2
VN2_1247246129,SILVER,vn2
VN2_1215689040,SILVER,vn2
VN2_1233561887,SILVER,vn2
VN2_1207988168,SILVER,vn2
VN2_1247055995,SILVER,vn2
VN2_1239394891,SILVER,vn2
VN2_1223994608,SILVER,vn2
VN2_1252807527,SILVER,vn2
VN2_1246813960,SILVER,vn2
VN2_1254587165,SILVER,vn2
VN2_1253690691,SILVER,vn2
VN2_1249528008,SILVER,vn2
VN2_1253490491,SILVER,vn2
VN2_1203524975,SILVER,vn2
VN2_1237920614,SILVER,vn2
VN2_1251387298,SILVER,vn2
VN2_1246630509,SILVER,vn2
VN2_1252702261,SILVER,vn2
VN2_1247788697,SILVER,vn2
VN2_1231273124,SILVER,vn2
VN2_1253177813,SILVER,vn2
VN2_1249382692,SILVER,vn2
VN2_1239300669,SILVER,vn2
VN2_1251174299,SILVER,vn2
VN2_1175134734,SILVER,vn2
VN2_1237453542,SILVER,vn2
VN2_1137267603,SILVER,vn2
VN2_1230653008,SILVER,vn2
VN2_1177223009,SILVER,vn2
VN2_1253037772,SILVER,vn2
VN2_1248342835,SILVER,vn2
VN2_1244173688,SILVER,vn2
VN2_1249086394,SILVER,vn2
VN2_1252013809,SILVER,vn2
VN2_1245357935,SILVER,vn2
VN2_1214275519,SILVER,vn2
VN2_1236822483,SILVER,vn2
VN2_1246568323,SILVER,vn2
VN2_1248883063,SILVER,vn2
VN2_1252491548,SILVER,vn2
VN2_1250312840,SILVER,vn2
VN2_1236653475,SILVER,vn2
VN2_1233452055,SILVER,vn2
VN2_1195782173,SILVER,vn2
VN2_1253269453,SILVER,vn2
VN2_1238870489,SILVER,vn2
VN2_1245598352,SILVER,vn2
VN2_1250241262,SILVER,vn2
VN2_1252629641,SILVER,vn2
VN2_1247123634,SILVER,vn2
VN2_1245070741,SILVER,vn2
VN2_1244236488,SILVER,vn2
VN2_1245986933,SILVER,vn2
VN2_954431598,SILVER,vn2
VN2_1208750143,SILVER,vn2
VN2_1231618063,SILVER,vn2
VN2_1222232341,SILVER,vn2
VN2_1248798543,SILVER,vn2
VN2_1248378865,SILVER,vn2
VN2_1252042114,SILVER,vn2
VN2_1229965748,SILVER,vn2
VN2_1208266929,SILVER,vn2
VN2_1234176209,SILVER,vn2
VN2_1240102276,SILVER,vn2
VN2_1249086245,SILVER,vn2
VN2_1241209998,SILVER,vn2
VN2_1242392723,SILVER,vn2
VN2_1222700765,SILVER,vn2
VN2_1246502994,SILVER,vn2
VN2_1250721824,SILVER,vn2
VN2_1250417375,SILVER,vn2
VN2_1254744329,SILVER,vn2
VN2_1251487656,SILVER,vn2
VN2_1253792063,SILVER,vn2
VN2_1235650706,SILVER,vn2
VN2_1233243608,SILVER,vn2
VN2_1217910807,SILVER,vn2
VN2_1202397197,SILVER,vn2
VN2_1172991758,SILVER,vn2
VN2_1236788058,SILVER,vn2
VN2_1252431395,SILVER,vn2
VN2_1236045143,SILVER,vn2
VN2_1252095716,SILVER,vn2
VN2_1228456255,SILVER,vn2
VN2_1231587112,SILVER,vn2
VN2_1238060784,SILVER,vn2
VN2_1251348905,SILVER,vn2
VN2_1232713448,SILVER,vn2
VN2_1250014898,SILVER,vn2
VN2_1247198567,SILVER,vn2
VN2_1254499522,SILVER,vn2
VN2_1250403617,SILVER,vn2
VN2_1239625199,SILVER,vn2
VN2_1249213745,SILVER,vn2
VN2_1183390293,SILVER,vn2
VN2_1249545553,SILVER,vn2
VN2_1246152002,SILVER,vn2
VN2_1252104645,SILVER,vn2
VN2_1239759432,SILVER,vn2
VN2_1188269570,SILVER,vn2
VN2_1217619539,SILVER,vn2
VN2_1228004493,SILVER,vn2
VN2_1251712831,SILVER,vn2
VN2_1212334132,SILVER,vn2
VN2_1229856584,SILVER,vn2
VN2_1252129935,SILVER,vn2
VN2_1218268909,SILVER,vn2
VN2_1227617962,SILVER,vn2
VN2_1254733608,SILVER,vn2
VN2_1250099995,SILVER,vn2
VN2_1140489167,SILVER,vn2
VN2_1230488895,SILVER,vn2
VN2_1227234459,SILVER,vn2
VN2_1232454408,SILVER,vn2
VN2_1248966157,SILVER,vn2
VN2_1253747421,SILVER,vn2
VN2_1254063058,SILVER,vn2
VN2_1215058094,SILVER,vn2
VN2_1252307480,SILVER,vn2
VN2_1245215122,SILVER,vn2
VN2_1252848855,SILVER,vn2
VN2_1233134215,SILVER,vn2
VN2_1248140359,SILVER,vn2
VN2_1246769268,SILVER,vn2
VN2_1243636234,SILVER,vn2
VN2_1189239350,SILVER,vn2
VN2_1242051449,SILVER,vn2
VN2_1241881524,SILVER,vn2
VN2_1241775222,SILVER,vn2
VN2_1209197392,SILVER,vn2
VN2_1217038556,SILVER,vn2
VN2_1247585903,SILVER,vn2
VN2_1163510892,SILVER,vn2
VN2_1248003078,SILVER,vn2
VN2_1223559732,SILVER,vn2
VN2_1241161429,SILVER,vn2
VN2_1248513833,SILVER,vn2
VN2_1249139929,SILVER,vn2
VN2_1252755837,SILVER,vn2
