matchId,tier,platform
VN2_1254523146,GOLD,vn2
VN2_1253128954,GOLD,vn2
VN2_1228683361,GOLD,vn2
VN2_1236136788,GOLD,vn2
VN2_1252134062,GOLD,vn2
VN2_1040316011,GOLD,vn2
VN2_1249578940,GOLD,vn2
VN2_1217117428,GOLD,vn2
VN2_1237426220,GOLD,vn2
VN2_1179722192,GOLD,vn2
VN2_1253550296,GOLD,vn2
VN2_1250668397,GOLD,vn2
VN2_1247579168,GOLD,vn2
VN2_1247733697,GOLD,vn2
VN2_1253686485,GOLD,vn2
VN2_1250679355,GOLD,vn2
VN2_1245232357,GOLD,vn2
VN2_1246707181,GOLD,vn2
VN2_1247817972,GOLD,vn2
VN2_1244935556,GOLD,vn2
VN2_1242893778,GOLD,vn2
VN2_1220171845,GOLD,vn2
VN2_1245462737,GOLD,vn2
VN2_1252538323,GOLD,vn2
VN2_1243674189,GOLD,vn2
VN2_1157478656,GOLD,vn2
VN2_1238405996,GOLD,vn2
VN2_1225784397,GOLD,vn2
VN2_1154746994,GOLD,vn2
VN2_1246345497,GOLD,vn2
VN2_1223177813,GOLD,vn2
VN2_1110315104,GOLD,vn2
VN2_1227940831,GOLD,vn2
VN2_1241634215,GOLD,vn2
VN2_1223411379,GOLD,vn2
VN2_1232902884,GOLD,vn2
VN2_1238328592,GOLD,vn2
VN2_1249646387,GOLD,vn2
VN2_1254104407,GOLD,vn2
VN2_1244498539,GOLD,vn2
VN2_1244098149,GOLD,vn2
VN2_1243614767,GOLD,vn2
VN2_1253258884,GOLD,vn2
VN2_1249482591,GOLD,vn2
VN2_1246494285,GOLD,vn2
VN2_1227701683,GOLD,vn2
VN2_1241357627,GOLD,vn2
VN2_1244451250,GOLD,vn2
VN2_1223346091,GOLD,vn2
VN2_1207503649,GOLD,vn2
VN2_1249074326,GOLD,vn2
VN2_1162551439,GOLD,vn2
VN2_1249764634,GOLD,vn2
VN2_1210820867,GOLD,vn2
VN2_1235924848,GOLD,vn2
VN2_1235405762,GOLD,vn2
VN2_1247596541,GOLD,vn2
VN2_1240385570,GOLD,vn2
VN2_1241952594,GOLD,vn2
VN2_1249782711,GOLD,vn2
VN2_1250873392,GOLD,vn2
VN2_1244189516,GOLD,vn2
VN2_1211971224,GOLD,vn2
VN2_1235276939,GOLD,vn2
VN2_1251565170,GOLD,vn2
VN2_1214382948,GOLD,vn2
VN2_1222163387,GOLD,vn2
VN2_1221873242,GOLD,vn2
VN2_1249470643,GOLD,vn2
VN2_1244589834,GOLD,vn2
VN2_1227812181,GOLD,vn2
VN2_1233288762,GOLD,vn2
VN2_1225243591,GOLD,vn2
VN2_1251746859,GOLD,vn2
VN2_1239157446,GOLD,vn2
VN2_1016936618,GOLD,vn2
VN2_1249113881,GOLD,vn2
VN2_1252846288,GOLD,vn2
VN2_1250389372,GOLD,vn2
VN2_1253805632,GOLD,vn2
VN2_1231082372,GOLD,vn2
VN2_1223173787,GOLD,vn2
VN2_1249131601,GOLD,vn2
VN2_1233790744,GOLD,vn2
VN2_1253555762,GOLD,vn2
VN2_1251857186,GOLD,vn2
VN2_1242975008,GOLD,vn2
VN2_1230268017,GOLD,vn2
VN2_1211085788,GOLD,vn2
VN2_1248568254,GOLD,vn2
VN2_1253176564,GOLD,vn2
VN2_1245251235,GOLD,vn2
VN2_1249635874,GOLD,vn2
VN2_1211166446,GOLD,vn2
VN2_1248707276,GOLD,vn2
VN2_1224150686,GOLD,vn2
VN2_1253076775,GOLD,vn2
VN2_1245609946,GOLD,vn2
VN2_1179572855,GOLD,vn2
VN2_1250948784,GOLD,vn2
VN2_1231712558,GOLD,vn2
VN2_1248871049,GOLD,vn2
VN2_1247593225,GOLD,vn2
VN2_1247588605,GOLD,vn2
VN2_1248481220,GOLD,vn2
VN2_1238850372,GOLD,vn2
VN2_1246667593,GOLD,vn2
VN2_1251669267,GOLD,vn2
VN2_1230876458,GOLD,vn2
VN2_1244914232,GOLD,vn2
VN2_1252577545,GOLD,vn2
VN2_1209728321,GOLD,vn2
VN2_1248119489,GOLD,vn2
VN2_1245353421,GOLD,vn2
VN2_1251068808,GOLD,vn2
VN2_1230275223,GOLD,vn2
VN2_1241580442,GOLD,vn2
VN2_1245900572,GOLD,vn2
VN2_1244357027,GOLD,vn2
VN2_1253279253,GOLD,vn2
VN2_1254619351,GOLD,vn2
VN2_1241614829,GOLD,vn2
VN2_1232639747,GOLD,vn2
VN2_1250770319,GOLD,vn2
VN2_1244715273,GOLD,vn2
VN2_1239008362,GOLD,vn2
VN2_1241131629,GOLD,vn2
VN2_1145008432,GOLD,vn2
VN2_1246183121,GOLD,vn2
VN2_1249678490,GOLD,vn2
VN2_1252463922,GOLD,vn2
VN2_1210965552,GOLD,vn2
VN2_1244969859,GOLD,vn2
VN2_1183166613,GOLD,vn2
VN2_1220615216,GOLD,vn2
VN2_1226649751,GOLD,vn2
VN2_1250679943,GOLD,vn2
VN2_1238784402,GOLD,vn2
VN2_1246316522,GOLD,vn2
VN2_1209831514,GOLD,vn2
VN2_1253151165,GOLD,vn2
VN2_1253797789,GOLD,vn2
VN2_1253546792,GOLD,vn2
VN2_1154739248,GOLD,vn2
VN2_1239919034,GOLD,vn2
VN2_1253111953,GOLD,vn2
VN2_1253832539,GOLD,vn2
VN2_1250558078,GOLD,vn2
VN2_1142226725,GOLD,vn2
VN2_1242390524,GOLD,vn2
VN2_1241601400,GOLD,vn2
VN2_1251353792,GOLD,vn2
VN2_1229315802,GOLD,vn2
VN2_1246831608,GOLD,vn2
VN2_1245371871,GOLD,vn2
VN2_1253413257,GOLD,vn2
VN2_1247605129,GOLD,vn2
VN2_1229929396,GOLD,vn2
VN2_1240623138,GOLD,vn2
VN2_1253285699,GOLD,vn2
VN2_1238454037,GOLD,vn2
VN2_1253019114,GOLD,vn2
VN2_1253297898,GOLD,vn2
VN2_1254734190,GOLD,vn2
VN2_1254561393,GOLD,vn2
VN2_1249663311,GOLD,vn2
VN2_1135082218,GOLD,vn2
VN2_1250578090,GOLD,vn2
VN2_1248837795,GOLD,vn2
VN2_1240000409,GOLD,vn2
VN2_1225797106,GOLD,vn2
VN2_1242058452,GOLD,vn2
VN2_1249563420,GOLD,vn2
VN2_1232628629,GOLD,vn2
VN2_1246763097,GOLD,vn2
VN2_1253675650,GOLD,vn2
VN2_1238709574,GOLD,vn2
VN2_1241456182,GOLD,vn2
VN2_1245404112,GOLD,vn2
VN2_795327341,GOLD,vn2
VN2_1228061679,GOLD,vn2
VN2_1191061804,GOLD,vn2
VN2_1244271909,GOLD,vn2
VN2_1250931765,GOLD,vn2
VN2_1189340939,GOLD,vn2
VN2_1240586260,GOLD,vn2
VN2_1251686423,GOLD,vn2
VN2_1245694285,GOLD,vn2
VN2_1250993628,GOLD,vn2
VN2_1243655955,GOLD,vn2
VN2_1245367446,GOLD,vn2
VN2_1253949536,GOLD,vn2
VN2_1243293634,GOLD,vn2
VN2_1245741533,GOLD,vn2
VN2_1243464552,GOLD,vn2
VN2_1231464942,GOLD,vn2
VN2_1220171097,GOLD,vn2
VN2_1253306467,GOLD,vn2
VN2_1249508608,GOLD,vn2
VN2_1247733679,GOLD,vn2
VN2_1243820643,GOLD,vn2
VN2_1238917460,GOLD,vn2
VN2_1252681759,GOLD,vn2
VN2_1250116171,GOLD,vn2
VN2_1207519885,GOLD,vn2
VN2_1222086325,GOLD,vn2
VN2_1246469030,GOLD,vn2
VN2_1246194647,GOLD,vn2
VN2_1227955818,GOLD,vn2
VN2_1253124424,GOLD,vn2
VN2_1254034259,GOLD,vn2
VN2_1251798516,GOLD,vn2
VN2_1221558628,GOLD,vn2
VN2_1125767307,GOLD,vn2
VN2_1250294515,GOLD,vn2
VN2_1246719433,GOLD,vn2
VN2_1229624966,GOLD,vn2
VN2_1251442349,GOLD,vn2
VN2_1241041178,GOLD,vn2
VN2_1247715501,GOLD,vn2
VN2_1216954920,GOLD,vn2
VN2_1248433409,GOLD,vn2
VN2_1204709123,GOLD,vn2
VN2_1230807954,GOLD,vn2
VN2_1239084233,GOLD,vn2
VN2_1250669113,GOLD,vn2
VN2_1243549323,GOLD,vn2
VN2_1247541745,GOLD,vn2
VN2_1242492527,GOLD,vn2
VN2_1235346637,GOLD,vn2
VN2_1252841373,GOLD,vn2
VN2_1251508232,GOLD,vn2
VN2_1246594432,GOLD,vn2
VN2_1253383892,GOLD,vn2
VN2_795045195,GOLD,vn2
VN2_1251676963,GOLD,vn2
VN2_1253469054,GOLD,vn2
VN2_1215062628,GOLD,vn2
VN2_1251683296,GOLD,vn2
VN2_1243356209,GOLD,vn2
VN2_1238414416,GOLD,vn2
VN2_1253075785,GOLD,vn2
VN2_1252431055,GOLD,vn2
VN2_1117532214,GOLD,vn2
VN2_1209448307,GOLD,vn2
VN2_1251021296,GOLD,vn2
VN2_1217085013,GOLD,vn2
VN2_1252003082,GOLD,vn2
VN2_1201222035,GOLD,vn2
VN2_1106007674,GOLD,vn2
VN2_1248767693,GOLD,vn2
VN2_1252101854,GOLD,vn2
VN2_1247097682,GOLD,vn2
VN2_1210308874,GOLD,vn2
VN2_1252196821,GOLD,vn2
VN2_1246278531,GOLD,vn2
VN2_1219582738,GOLD,vn2
VN2_1253142220,GOLD,vn2
VN2_1254596055,GOLD,vn2
VN2_1213178325,GOLD,vn2
VN2_1246560882,GOLD,vn2
VN2_1250925594,GOLD,vn2
VN2_1251477978,GOLD,vn2
VN2_1233914059,GOLD,vn2
VN2_1223376419,GOLD,vn2
VN2_1122173583,GOLD,vn2
VN2_1252613254,GOLD,vn2
VN2_1251454105,GOLD,vn2
VN2_1252427811,GOLD,vn2
VN2_1252337829,GOLD,vn2
VN2_1241407987,GOLD,vn2
VN2_1245084651,GOLD,vn2
VN2_1251048003,GOLD,vn2
VN2_1234360299,GOLD,vn2
VN2_1246185083,GOLD,vn2
VN2_1245300148,GOLD,vn2
VN2_1252754821,GOLD,vn2
VN2_1250624732,GOLD,vn2
VN2_1253288657,GOLD,vn2
VN2_1179993526,GOLD,vn2
VN2_1206375361,GOLD,vn2
VN2_1253298782,GOLD,vn2
VN2_1254553693,GOLD,vn2
VN2_1215487730,GOLD,vn2
VN2_1249595891,GOLD,vn2
VN2_1252063377,GOLD,vn2
VN2_1232766048,GOLD,vn2
VN2_1232156824,GOLD,vn2
VN2_1146368256,GOLD,vn2
VN2_1243027984,GOLD,vn2
VN2_1253406055,GOLD,vn2
VN2_1252485559,GOLD,vn2
VN2_1234821613,GOLD,vn2
VN2_1226463487,GOLD,vn2
VN2_1242652495,GOLD,vn2
VN2_1201026836,GOLD,vn2
VN2_1251489709,GOLD,vn2
VN2_1246516049,GOLD,vn2
VN2_1242593776,GOLD,vn2
VN2_1253645064,GOLD,vn2
VN2_1189737633,GOLD,vn2
VN2_1197061954,GOLD,vn2
VN2_1243811117,GOLD,vn2
VN2_1224096872,GOLD,vn2
VN2_1220489321,GOLD,vn2
VN2_1243086307,GOLD,vn2
VN2_1252785058,GOLD,vn2
VN2_1252060305,GOLD,vn2
VN2_1136195444,GOLD,vn2
VN2_1251041752,GOLD,vn2
VN2_1251174372,GOLD,vn2
VN2_1233574709,GOLD,vn2
VN2_1251830664,GOLD,vn2
VN2_1242376648,GOLD,vn2
VN2_1252898098,GOLD,vn2
VN2_1226480666,GOLD,vn2
VN2_1241802176,GOLD,vn2
VN2_1253897216,GOLD,vn2
VN2_1252130777,GOLD,vn2
VN2_1253781311,GOLD,vn2
VN2_1252277068,GOLD,vn2
VN2_1250923101,GOLD,vn2
VN2_1232352555,GOLD,vn2
VN2_1248377276,GOLD,vn2
VN2_941793647,GOLD,vn2
VN2_1243848360,GOLD,vn2
VN2_1248527229,GOLD,vn2
VN2_1253136828,GOLD,vn2
VN2_1250945360,GOLD,vn2
VN2_1248417783,GOLD,vn2
VN2_1253110869,GOLD,vn2
VN2_1202514967,GOLD,vn2
VN2_1223265952,GOLD,vn2
VN2_1246765755,GOLD,vn2
VN2_1254057930,GOLD,vn2
VN2_1252486643,GOLD,vn2
VN2_1222484132,GOLD,vn2
VN2_1253009824,GOLD,vn2
VN2_1245077838,GOLD,vn2
VN2_1248088429,GOLD,vn2
VN2_1237205276,GOLD,vn2
VN2_1211033863,GOLD,vn2
VN2_1245598029,GOLD,vn2
VN2_1251399083,GOLD,vn2
VN2_1223420957,GOLD,vn2
VN2_1191711478,GOLD,vn2
VN2_1252620924,GOLD,vn2
VN2_1254257903,GOLD,vn2
VN2_1253420186,GOLD,vn2
VN2_1003327046,GOLD,vn2
VN2_1244177603,GOLD,vn2
VN2_1214975748,GOLD,vn2
VN2_1095888203,GOLD,vn2
VN2_1253520088,GOLD,vn2
VN2_1252726012,GOLD,vn2
VN2_1252796105,GOLD,vn2
VN2_1252233594,GOLD,vn2
VN2_1242319639,GOLD,vn2
VN2_1244317607,GOLD,vn2
VN2_1236697819,GOLD,vn2
VN2_1229622990,GOLD,vn2
VN2_1223464658,GOLD,vn2
VN2_1109359438,GOLD,vn2
VN2_1219127445,GOLD,vn2
VN2_1252708129,GOLD,vn2
VN2_1247818911,GOLD,vn2
VN2_1193216450,GOLD,vn2
VN2_1244031179,GOLD,vn2
VN2_1235461751,GOLD,vn2
VN2_1239525902,GOLD,vn2
VN2_1252427106,GOLD,vn2
VN2_1253997809,GOLD,vn2
VN2_1241914047,GOLD,vn2
VN2_1254304280,GOLD,vn2
VN2_1241667807,GOLD,vn2
VN2_1207795260,GOLD,vn2
VN2_1249245426,GOLD,vn2
VN2_1254425370,GOLD,vn2
VN2_1252016464,GOLD,vn2
VN2_1253403130,GOLD,vn2
VN2_1247754426,GOLD,vn2
VN2_1246378068,GOLD,vn2
VN2_1115429731,GOLD,vn2
VN2_1252131851,GOLD,vn2
VN2_1228772605,GOLD,vn2
VN2_1252756155,GOLD,vn2
VN2_1240753834,GOLD,vn2
VN2_1238818481,GOLD,vn2
VN2_1226273140,GOLD,vn2
VN2_1250309342,GOLD,vn2
VN2_1212997984,GOLD,vn2
VN2_1246551165,GOLD,vn2
VN2_1244596889,GOLD,vn2
VN2_1252696226,GOLD,vn2
VN2_1250390794,GOLD,vn2
VN2_1251390714,GOLD,vn2
VN2_1244932635,GOLD,vn2
VN2_1246636955,GOLD,vn2
VN2_1244036080,GOLD,vn2
VN2_1252053020,GOLD,vn2
VN2_1243055312,GOLD,vn2
VN2_1248902029,GOLD,vn2
VN2_1247101812,GOLD,vn2
VN2_1252992293,GOLD,vn2
VN2_1249480740,GOLD,vn2
VN2_1243630020,GOLD,vn2
VN2_1228320866,GOLD,vn2
VN2_1254519370,GOLD,vn2
VN2_1249300139,GOLD,vn2
VN2_1233157888,GOLD,vn2
VN2_1249474414,GOLD,vn2
VN2_1253051375,GOLD,vn2
VN2_1254234865,GOLD,vn2
VN2_1231139448,GOLD,vn2
VN2_1247298731,GOLD,vn2
VN2_1234146478,GOLD,vn2
VN2_1220991746,GOLD,vn2
VN2_1184256186,GOLD,vn2
VN2_1244636585,GOLD,vn2
VN2_1250696635,GOLD,vn2
VN2_1246815531,GOLD,vn2
VN2_1242023503,GOLD,vn2
VN2_1251346602,GOLD,vn2
VN2_1250241414,GOLD,vn2
VN2_1233842935,GOLD,vn2
VN2_1241076597,GOLD,vn2
VN2_1213677127,GOLD,vn2
VN2_1220944349,GOLD,vn2
VN2_1253463613,GOLD,vn2
VN2_1249155522,GOLD,vn2
VN2_1252266711,GOLD,vn2
VN2_1251792998,GOLD,vn2
VN2_1246148883,GOLD,vn2
VN2_1247438680,GOLD,vn2
VN2_1248177743,GOLD,vn2
VN2_1232061801,GOLD,vn2
VN2_1223934681,GOLD,vn2
VN2_1237087557,GOLD,vn2
VN2_1211257226,GOLD,vn2
VN2_1221045324,GOLD,vn2
VN2_1251738174,GOLD,vn2
VN2_1243086119,GOLD,vn2
VN2_1247888667,GOLD,vn2
VN2_1242888142,GOLD,vn2
VN2_1215804289,GOLD,vn2
VN2_1251533515,GOLD,vn2
VN2_1253603597,GOLD,vn2
VN2_1235187628,GOLD,vn2
VN2_1249209532,GOLD,vn2
VN2_1247533043,GOLD,vn2
VN2_1253771930,GOLD,vn2
VN2_1226150074,GOLD,vn2
VN2_1251555688,GOLD,vn2
VN2_1217091819,GOLD,vn2
VN2_1233817324,GOLD,vn2
VN2_1241445056,GOLD,vn2
VN2_1250517971,GOLD,vn2
VN2_1239409772,GOLD,vn2
VN2_1231299428,GOLD,vn2
VN2_1250408168,GOLD,vn2
VN2_1245324162,GOLD,vn2
VN2_1250524377,GOLD,vn2
VN2_1252097104,GOLD,vn2
VN2_1222269190,GOLD,vn2
VN2_1126744132,GOLD,vn2
VN2_1242631547,GOLD,vn2
VN2_1236734670,GOLD,vn2
VN2_1250041176,GOLD,vn2
VN2_1228973569,GOLD,vn2
VN2_1210520519,GOLD,vn2
VN2_1252598897,GOLD,vn2
VN2_1245012329,GOLD,vn2
VN2_1241818480,GOLD,vn2
VN2_1221557982,GOLD,vn2
VN2_1250416275,GOLD,vn2
VN2_1251910027,GOLD,vn2
VN2_1201577895,GOLD,vn2
VN2_1253808055,GOLD,vn2
VN2_1253783387,GOLD,vn2
VN2_1253892906,GOLD,vn2
VN2_1223633074,GOLD,vn2
VN2_1254215202,GOLD,vn2
VN2_1239954970,GOLD,vn2
VN2_1246257089,GOLD,vn2
VN2_1244618595,GOLD,vn2
VN2_1243484315,GOLD,vn2
VN2_1239167788,GOLD,vn2
VN2_1215243061,GOLD,vn2
VN2_1244227349,GOLD,vn2
VN2_1252107356,GOLD,vn2
VN2_1252190277,GOLD,vn2
VN2_1254652590,GOLD,vn2
VN2_1227731647,GOLD,vn2
VN2_1247895005,GOLD,vn2
VN2_1252433231,GOLD,vn2
VN2_1200723369,GOLD,vn2
VN2_1176096332,GOLD,vn2
VN2_1252652473,GOLD,vn2
VN2_1249456035,GOLD,vn2
VN2_1251923561,GOLD,vn2
VN2_1222219310,GOLD,vn2
VN2_1237881323,GOLD,vn2
VN2_1219003309,GOLD,vn2
VN2_1253191527,GOLD,vn2
VN2_1251911096,GOLD,vn2
VN2_1244076256,GOLD,vn2
VN2_1250869493,GOLD,vn2
VN2_1248784966,GOLD,vn2
VN2_1232404210,GOLD,vn2
VN2_1237091384,GOLD,vn2
VN2_1150044069,GOLD,vn2
VN2_1243580320,GOLD,vn2
VN2_1233774052,GOLD,vn2
VN2_1253800497,GOLD,vn2
VN2_1248499464,GOLD,vn2
VN2_1214328432,GOLD,vn2
VN2_1177076525,GOLD,vn2
VN2_1200933512,GOLD,vn2
VN2_1233907829,GOLD,vn2
VN2_1253072895,GOLD,vn2
VN2_1236205681,GOLD,vn2
VN2_1248284654,GOLD,vn2
VN2_1223373598,GOLD,vn2
VN2_1252782921,GOLD,vn2
VN2_1232111269,GOLD,vn2
VN2_1253235108,GOLD,vn2
VN2_1251286200,GOLD,vn2
VN2_1211070555,GOLD,vn2
VN2_1244714513,GOLD,vn2
VN2_1243798352,GOLD,vn2
VN2_1166125028,GOLD,vn2
VN2_1248100833,GOLD,vn2
VN2_1169876239,GOLD,vn2
VN2_1204241332,GOLD,vn2
VN2_1252989134,GOLD,vn2
VN2_1248089025,GOLD,vn2
VN2_1254712821,GOLD,vn2
VN2_1252206616,GOLD,vn2
VN2_1240212288,GOLD,vn2
VN2_1247702024,GOLD,vn2
VN2_1250652089,GOLD,vn2
VN2_1238601759,GOLD,vn2
VN2_1231775214,GOLD,vn2
VN2_1251429226,GOLD,vn2
VN2_1226187012,GOLD,vn2
VN2_1216812985,GOLD,vn2
VN2_1209294524,GOLD,vn2
VN2_1235593461,GOLD,vn2
VN2_1251987018,GOLD,vn2
VN2_1238267645,GOLD,vn2
VN2_1246987924,GOLD,vn2
VN2_1250478371,GOLD,vn2
VN2_1228390035,GOLD,vn2
VN2_1246544750,GOLD,vn2
VN2_1225580628,GOLD,vn2
VN2_1220254888,GOLD,vn2
VN2_1254585764,GOLD,vn2
VN2_1249138367,GOLD,vn2
VN2_1252422159,GOLD,vn2
VN2_1241011965,GOLD,vn2
VN2_1236913873,GOLD,vn2
VN2_1248955923,GOLD,vn2
VN2_1242508460,GOLD,vn2
VN2_1247269454,GOLD,vn2
VN2_1251516864,GOLD,vn2
VN2_1249635947,GOLD,vn2
VN2_1243778316,GOLD,vn2
VN2_1228091024,GOLD,vn2
VN2_1251074980,GOLD,vn2
VN2_1253136711,GOLD,vn2
VN2_1248094013,GOLD,vn2
VN2_1246359849,GOLD,vn2
VN2_1252972484,GOLD,vn2
VN2_1252452802,GOLD,vn2
VN2_1254019816,GOLD,vn2
VN2_1253864551,GOLD,vn2
VN2_1249656813,GOLD,vn2
VN2_1249708920,GOLD,vn2
VN2_1241412430,GOLD,vn2
VN2_1250130338,GOLD,vn2
VN2_1252077909,GOLD,vn2
VN2_1248194974,GOLD,vn2
VN2_1243450802,GOLD,vn2
VN2_1251905260,GOLD,vn2
VN2_1250455129,GOLD,vn2
VN2_1246540583,GOLD,vn2
VN2_1236495561,GOLD,vn2
VN2_1212051904,GOLD,vn2
VN2_1253161285,GOLD,vn2
VN2_1212545699,GOLD,vn2
VN2_1253677230,GOLD,vn2
VN2_1217501552,GOLD,vn2
VN2_1252655731,GOLD,vn2
VN2_1230801601,GOLD,vn2
VN2_1209857908,GOLD,vn2
VN2_1250212933,GOLD,vn2
VN2_1214584168,GOLD,vn2
VN2_1226208541,GOLD,vn2
VN2_1212426167,GOLD,vn2
VN2_1250436932,GOLD,vn2
VN2_1253035713,GOLD,vn2
VN2_1253873479,GOLD,vn2
VN2_1239413820,GOLD,vn2
VN2_1204113694,GOLD,vn2
VN2_1245870253,GOLD,vn2
VN2_1251596058,GOLD,vn2
VN2_1249536655,GOLD,vn2
VN2_1222470582,GOLD,vn2
VN2_1253117842,GOLD,vn2
VN2_1252856688,GOLD,vn2
VN2_1238225425,GOLD,vn2
VN2_1235322334,GOLD,vn2
VN2_1230166235,GOLD,vn2
VN2_1254546839,GOLD,vn2
VN2_1253452414,GOLD,vn2
VN2_1239188452,GOLD,vn2
VN2_1246407221,GOLD,vn2
VN2_1249382396,GOLD,vn2
VN2_1232334998,GOLD,vn2
VN2_1249911916,GOLD,vn2
VN2_1252891147,GOLD,vn2
VN2_1249633001,GOLD,vn2
VN2_1243782767,GOLD,vn2
VN2_1250429953,GOLD,vn2
VN2_1250210804,GOLD,vn2
VN2_1247172030,GOLD,vn2
VN2_1242948719,GOLD,vn2
VN2_1207336058,GOLD,vn2
VN2_1243716781,GOLD,vn2
VN2_1246819882,GOLD,vn2
VN2_1250455105,GOLD,vn2
VN2_1230336819,GOLD,vn2
VN2_1253871900,GOLD,vn2
VN2_1230769566,GOLD,vn2
VN2_1250819711,GOLD,vn2
VN2_1230563646,GOLD,vn2
VN2_1245862417,GOLD,vn2
VN2_1226975785,GOLD,vn2
VN2_1248268908,GOLD,vn2
VN2_1253326108,GOLD,vn2
VN2_1143097173,GOLD,vn2
VN2_1235895673,GOLD,vn2
VN2_1240349083,GOLD,vn2
VN2_1249974072,GOLD,vn2
VN2_1234528895,GOLD,vn2
VN2_1164795977,GOLD,vn2
VN2_1242059155,GOLD,vn2
VN2_1246621942,GOLD,vn2
VN2_1254563754,GOLD,vn2
VN2_1220902091,GOLD,vn2
VN2_1253001713,GOLD,vn2
VN2_1251561211,GOLD,vn2
VN2_1250791321,GOLD,vn2
VN2_1248452024,GOLD,vn2
VN2_1241408956,GOLD,vn2
VN2_1248336922,GOLD,vn2
VN2_1200745181,GOLD,vn2
VN2_1246181305,GOLD,vn2
VN2_1249495752,GOLD,vn2
VN2_1230104090,GOLD,vn2
VN2_1226593103,GOLD,vn2
VN2_1229820306,GOLD,vn2
VN2_1251992194,GOLD,vn2
VN2_1252293399,GOLD,vn2
VN2_1122866004,GOLD,vn2
VN2_1171788108,GOLD,vn2
VN2_1239327972,GOLD,vn2
VN2_1251500396,GOLD,vn2
VN2_1234152399,GOLD,vn2
VN2_1240577057,GOLD,vn2
VN2_1233902054,GOLD,vn2
VN2_1250905712,GOLD,vn2
VN2_1247998835,GOLD,vn2
VN2_1222201170,GOLD,vn2
VN2_1252586935,GOLD,vn2
VN2_1233857980,GOLD,vn2
VN2_1233177180,GOLD,vn2
VN2_1254084893,GOLD,vn2
VN2_1245977055,GOLD,vn2
VN2_1254566908,GOLD,vn2
VN2_1251374695,GOLD,vn2
VN2_1250691767,GOLD,vn2
VN2_1252052472,GOLD,vn2
VN2_1242036209,GOLD,vn2
VN2_1249768765,GOLD,vn2
VN2_1236976009,GOLD,vn2
VN2_1247789963,GOLD,vn2
VN2_1241435588,GOLD,vn2
VN2_1233784693,GOLD,vn2
VN2_1226301686,GOLD,vn2
VN2_1249719771,GOLD,vn2
VN2_1213964442,GOLD,vn2
VN2_1218563516,GOLD,vn2
VN2_1220354923,GOLD,vn2
VN2_1243568865,GOLD,vn2
VN2_1190530021,GOLD,vn2
VN2_1253237148,GOLD,vn2
VN2_1243712797,GOLD,vn2
VN2_1253595014,GOLD,vn2
VN2_1254663109,GOLD,vn2
VN2_1235386882,GOLD,vn2
VN2_1234529850,GOLD,vn2
VN2_1254734352,GOLD,vn2
VN2_1242416985,GOLD,vn2
VN2_1248277058,GOLD,vn2
VN2_1252122987,GOLD,vn2
VN2_1253559906,GOLD,vn2
VN2_1249567934,GOLD,vn2
VN2_1202929228,GOLD,vn2
VN2_1250753486,GOLD,vn2
VN2_1246956121,GOLD,vn2
VN2_1252078312,GOLD,vn2
VN2_1253922025,GOLD,vn2
VN2_1230886428,GOLD,vn2
VN2_1241315321,GOLD,vn2
VN2_1253754938,GOLD,vn2
VN2_1218917262,GOLD,vn2
VN2_1246650921,GOLD,vn2
VN2_1228737225,GOLD,vn2
VN2_1252173206,GOLD,vn2
VN2_1245799279,GOLD,vn2
VN2_1253647764,GOLD,vn2
VN2_1253377953,GOLD,vn2
VN2_1178706032,GOLD,vn2
VN2_1248343310,GOLD,vn2
VN2_1245620340,GOLD,vn2
VN2_1209794412,GOLD,vn2
VN2_1250127490,GOLD,vn2
VN2_1250341195,GOLD,vn2
VN2_1249172293,GOLD,vn2
VN2_1252992514,GOLD,vn2
VN2_1253015736,GOLD,vn2
VN2_1223708011,GOLD,vn2
VN2_1242731713,GOLD,vn2
VN2_1250881016,GOLD,vn2
VN2_1191940918,GOLD,vn2
VN2_1244448045,GOLD,vn2
VN2_1248451835,GOLD,vn2
VN2_1249344034,GOLD,vn2
VN2_1253156142,GOLD,vn2
VN2_1250952673,GOLD,vn2
VN2_1128568459,GOLD,vn2
VN2_1233716312,GOLD,vn2
VN2_1252304900,GOLD,vn2
VN2_1245553158,GOLD,vn2
VN2_1250821381,GOLD,vn2
VN2_1253083978,GOLD,vn2
VN2_1252119130,GOLD,vn2
VN2_1171386851,GOLD,vn2
VN2_1253225135,GOLD,vn2
VN2_1211739632,GOLD,vn2
VN2_1227945248,GOLD,vn2
VN2_1247738188,GOLD,vn2
VN2_1226569611,GOLD,vn2
VN2_1235525636,GOLD,vn2
VN2_1101036679,GOLD,vn2
VN2_1245595093,GOLD,vn2
VN2_1219549400,GOLD,vn2
VN2_1239803459,GOLD,vn2
VN2_1249110341,GOLD,vn2
VN2_1245715207,GOLD,vn2
VN2_1247982952,GOLD,vn2
VN2_1239452943,GOLD,vn2
VN2_1251240978,GOLD,vn2
VN2_1251092831,GOLD,vn2
VN2_1245816190,GOLD,vn2
VN2_1208171666,GOLD,vn2
VN2_1248270773,GOLD,vn2
VN2_1238687425,GOLD,vn2
VN2_1244247187,GOLD,vn2
VN2_1249046995,GOLD,vn2
VN2_1252370316,GOLD,vn2
VN2_1233858834,GOLD,vn2
VN2_1223158702,GOLD,vn2
VN2_1212113586,GOLD,vn2
VN2_1240070697,GOLD,vn2
VN2_1251635775,GOLD,vn2
