matchId,tier,platform
VN2_1251816212,PLATINUM,vn2
VN2_1190874495,PLATINUM,vn2
VN2_1237870664,PLATINUM,vn2
VN2_1254664316,PLATINUM,vn2
VN2_1254182019,PLATINUM,vn2
VN2_1249730440,PLATINUM,vn2
VN2_1246237754,PLATINUM,vn2
VN2_1216976103,PLATINUM,vn2
VN2_1142236617,PLATINUM,vn2
VN2_1249148824,PLATINUM,vn2
VN2_1246631392,PLATINUM,vn2
VN2_1246592148,PLATINUM,vn2
VN2_1237234541,PLATINUM,vn2
VN2_1243983786,PLATINUM,vn2
VN2_1249465917,PLATINUM,vn2
VN2_1247372229,PLATINUM,vn2
VN2_1247042127,PLATINUM,vn2
VN2_1249296905,PLATINUM,vn2
VN2_1252413316,PLATINUM,vn2
VN2_1246217039,PLATINUM,vn2
VN2_1246713016,PLATINUM,vn2
VN2_1208676479,PLATINUM,vn2
VN2_1220067315,PLATINUM,vn2
VN2_1250856316,PLATINUM,vn2
VN2_1246471406,PLATINUM,vn2
VN2_1250205044,PLATINUM,vn2
VN2_1251297841,PLATINUM,vn2
VN2_1215886177,PLATINUM,vn2
VN2_1231055237,PLATINUM,vn2
VN2_1218795825,PLATINUM,vn2
VN2_1245405066,PLATINUM,vn2
VN2_1250993304,PLATINUM,vn2
VN2_1144077060,PLATINUM,vn2
VN2_1252579335,PLATINUM,vn2
VN2_1236393105,PLATINUM,vn2
VN2_1248446692,PLATINUM,vn2
VN2_1229170334,PLATINUM,vn2
VN2_1249893088,PLATINUM,vn2
VN2_1253189161,PLATINUM,vn2
VN2_1253276676,PLATINUM,vn2
VN2_1247026378,PLATINUM,vn2
VN2_1238251653,PLATINUM,vn2
VN2_1252199110,PLATINUM,vn2
VN2_1239649142,PLATINUM,vn2
VN2_1220466689,PLATINUM,vn2
VN2_1248815204,PLATINUM,vn2
VN2_1223745095,PLATINUM,vn2
VN2_1244281670,PLATINUM,vn2
VN2_1245594406,PLATINUM,vn2
VN2_1221927841,PLATINUM,vn2
VN2_1246722855,PLATINUM,vn2
VN2_1243996494,PLATINUM,vn2
VN2_1250921390,PLATINUM,vn2
VN2_1252346902,PLATINUM,vn2
VN2_1250015347,PLATINUM,vn2
VN2_1229710677,PLATINUM,vn2
VN2_1250667648,PLATINUM,vn2
VN2_1251190488,PLATINUM,vn2
VN2_1250993242,PLATINUM,vn2
VN2_1250309704,PLATINUM,vn2
VN2_1247829395,PLATINUM,vn2
VN2_1252315783,PLATINUM,vn2
VN2_1233883902,PLATINUM,vn2
VN2_1186200475,PLATINUM,vn2
VN2_1251007398,PLATINUM,vn2
VN2_1245587752,PLATINUM,vn2
VN2_1253884673,PLATINUM,vn2
VN2_1253274487,PLATINUM,vn2
VN2_1253252939,PLATINUM,vn2
VN2_1252303052,PLATINUM,vn2
VN2_1252932213,PLATINUM,vn2
VN2_1222312123,PLATINUM,vn2
VN2_1252104769,PLATINUM,vn2
VN2_1252523752,PLATINUM,vn2
VN2_1233662464,PLATINUM,vn2
VN2_1254470372,PLATINUM,vn2
VN2_1249685335,PLATINUM,vn2
VN2_1253275268,PLATINUM,vn2
VN2_1224257738,PLATINUM,vn2
VN2_1196204219,PLATINUM,vn2
VN2_1223303820,PLATINUM,vn2
VN2_1252007460,PLATINUM,vn2
VN2_1254394299,PLATINUM,vn2
VN2_1197927238,PLATINUM,vn2
VN2_1245241768,PLATINUM,vn2
VN2_1217432050,PLATINUM,vn2
VN2_1252530369,PLATINUM,vn2
VN2_1251666986,PLATINUM,vn2
VN2_1174685600,PLATINUM,vn2
VN2_1239795711,PLATINUM,vn2
VN2_1251873179,PLATINUM,vn2
VN2_1234082530,PLATINUM,vn2
VN2_1216065505,PLATINUM,vn2
VN2_1240236359,PLATINUM,vn2
VN2_1231006801,PLATINUM,vn2
VN2_1237511394,PLATINUM,vn2
VN2_1253997853,PLATINUM,vn2
VN2_1243960681,PLATINUM,vn2
VN2_1237657480,PLATINUM,vn2
VN2_1245321159,PLATINUM,vn2
VN2_1238585786,PLATINUM,vn2
VN2_1254498418,PLATINUM,vn2
VN2_1109957429,PLATINUM,vn2
VN2_1248899716,PLATINUM,vn2
VN2_1238753498,PLATINUM,vn2
VN2_1247826630,PLATINUM,vn2
VN2_1244919792,PLATINUM,vn2
VN2_1250510561,PLATINUM,vn2
VN2_1252847561,PLATINUM,vn2
VN2_1210372569,PLATINUM,vn2
VN2_1248114455,PLATINUM,vn2
VN2_1218416725,PLATINUM,vn2
VN2_1247073858,PLATINUM,vn2
VN2_1232691371,PLATINUM,vn2
VN2_1243960120,PLATINUM,vn2
VN2_1246548523,PLATINUM,vn2
VN2_1243357341,PLATINUM,vn2
VN2_1248348481,PLATINUM,vn2
VN2_1215706696,PLATINUM,vn2
VN2_1233766984,PLATINUM,vn2
VN2_1232680494,PLATINUM,vn2
VN2_1243769223,PLATINUM,vn2
VN2_1242960384,PLATINUM,vn2
VN2_1244240951,PLATINUM,vn2
VN2_1249618556,PLATINUM,vn2
VN2_1247899421,PLATINUM,vn2
VN2_1249739924,PLATINUM,vn2
VN2_1230828695,PLATINUM,vn2
VN2_1249443669,PLATINUM,vn2
VN2_1245018044,PLATINUM,vn2
VN2_1240095327,PLATINUM,vn2
VN2_1248902182,PLATINUM,vn2
VN2_1251187323,PLATINUM,vn2
VN2_1219406888,PLATINUM,vn2
VN2_1201508290,PLATINUM,vn2
VN2_1235337843,PLATINUM,vn2
VN2_1254294455,PLATINUM,vn2
VN2_1252672258,PLATINUM,vn2
VN2_1251860735,PLATINUM,vn2
VN2_1242104261,PLATINUM,vn2
VN2_1253501586,PLATINUM,vn2
VN2_1250174379,PLATINUM,vn2
VN2_1244527902,PLATINUM,vn2
VN2_1195505778,PLATINUM,vn2
VN2_1241001917,PLATINUM,vn2
VN2_1251806491,PLATINUM,vn2
VN2_1254156296,PLATINUM,vn2
VN2_1207836798,PLATINUM,vn2
VN2_1245812653,PLATINUM,vn2
VN2_1186252492,PLATINUM,vn2
VN2_1234937789,PLATINUM,vn2
VN2_1240201850,PLATINUM,vn2
VN2_1215388278,PLATINUM,vn2
VN2_1236984400,PLATINUM,vn2
VN2_1239805667,PLATINUM,vn2
VN2_1242008164,PLATINUM,vn2
VN2_1223562436,PLATINUM,vn2
VN2_1248922525,PLATINUM,vn2
VN2_1226824232,PLATINUM,vn2
VN2_1140520200,PLATINUM,vn2
VN2_1249658112,PLATINUM,vn2
VN2_1191295974,PLATINUM,vn2
VN2_1240157249,PLATINUM,vn2
VN2_1143150777,PLATINUM,vn2
VN2_1253063212,PLATINUM,vn2
VN2_1252520149,PLATINUM,vn2
VN2_1249536879,PLATINUM,vn2
VN2_1253258240,PLATINUM,vn2
VN2_1228362295,PLATINUM,vn2
VN2_1252272115,PLATINUM,vn2
VN2_1253210589,PLATINUM,vn2
VN2_1223721819,PLATINUM,vn2
VN2_1204692272,PLATINUM,vn2
VN2_1252927796,PLATINUM,vn2
VN2_1248867301,PLATINUM,vn2
VN2_1210845912,PLATINUM,vn2
VN2_1236851108,PLATINUM,vn2
VN2_1230696895,PLATINUM,vn2
VN2_1250631921,PLATINUM,vn2
VN2_1251000586,PLATINUM,vn2
VN2_1244521319,PLATINUM,vn2
VN2_1252580608,PLATINUM,vn2
VN2_1249689723,PLATINUM,vn2
VN2_1190471260,PLATINUM,vn2
VN2_1222404320,PLATINUM,vn2
VN2_1247834370,PLATINUM,vn2
VN2_1251714944,PLATINUM,vn2
VN2_1253960111,PLATINUM,vn2
VN2_1254581510,PLATINUM,vn2
VN2_1254660191,PLATINUM,vn2
VN2_1249877018,PLATINUM,vn2
VN2_1243090203,PLATINUM,vn2
VN2_1247763646,PLATINUM,vn2
VN2_1237221769,PLATINUM,vn2
VN2_1239367860,PLATINUM,vn2
VN2_1246821715,PLATINUM,vn2
VN2_1238080969,PLATINUM,vn2
VN2_1217505953,PLATINUM,vn2
VN2_1253978286,PLATINUM,vn2
VN2_1252039597,PLATINUM,vn2
VN2_1247401435,PLATINUM,vn2
VN2_1243053371,PLATINUM,vn2
VN2_1210787069,PLATINUM,vn2
VN2_1244554330,PLATINUM,vn2
VN2_1230833280,PLATINUM,vn2
VN2_1238075674,PLATINUM,vn2
VN2_1240731048,PLATINUM,vn2
VN2_1243898027,PLATINUM,vn2
VN2_1236727575,PLATINUM,vn2
VN2_1245745766,PLATINUM,vn2
VN2_1233546227,PLATINUM,vn2
VN2_1247537263,PLATINUM,vn2
VN2_1227825324,PLATINUM,vn2
VN2_1234105255,PLATINUM,vn2
VN2_1254402547,PLATINUM,vn2
VN2_1243145295,PLATINUM,vn2
VN2_1221165352,PLATINUM,vn2
VN2_1221837825,PLATINUM,vn2
VN2_1234202059,PLATINUM,vn2
VN2_1252589016,PLATINUM,vn2
VN2_1241064356,PLATINUM,vn2
VN2_1215227342,PLATINUM,vn2
VN2_1254461123,PLATINUM,vn2
VN2_1252786644,PLATINUM,vn2
VN2_1201117647,PLATINUM,vn2
VN2_1253279594,PLATINUM,vn2
VN2_1223133268,PLATINUM,vn2
VN2_1220991746,PLATINUM,vn2
VN2_1246699256,PLATINUM,vn2
VN2_1243004786,PLATINUM,vn2
VN2_1234468519,PLATINUM,vn2
VN2_1250942825,PLATINUM,vn2
VN2_1225424829,PLATINUM,vn2
VN2_1251717589,PLATINUM,vn2
VN2_1252362181,PLATINUM,vn2
VN2_1231972354,PLATINUM,vn2
VN2_1247256372,PLATINUM,vn2
VN2_1253997433,PLATINUM,vn2
VN2_1230598851,PLATINUM,vn2
VN2_1252331668,PLATINUM,vn2
VN2_1252239080,PLATINUM,vn2
VN2_1251163155,PLATINUM,vn2
VN2_1251472731,PLATINUM,vn2
VN2_1253568525,PLATINUM,vn2
VN2_1235658191,PLATINUM,vn2
VN2_1246919033,PLATINUM,vn2
VN2_1248688430,PLATINUM,vn2
VN2_1186472554,PLATINUM,vn2
VN2_1242843611,PLATINUM,vn2
VN2_1252367311,PLATINUM,vn2
VN2_1252363026,PLATINUM,vn2
VN2_1252605078,PLATINUM,vn2
VN2_1253431184,PLATINUM,vn2
VN2_1248224122,PLATINUM,vn2
VN2_1245185370,PLATINUM,vn2
VN2_1248686120,PLATINUM,vn2
VN2_1254628486,PLATINUM,vn2
VN2_1253269762,PLATINUM,vn2
VN2_1254206076,PLATINUM,vn2
VN2_1245651930,PLATINUM,vn2
VN2_1232623021,PLATINUM,vn2
VN2_1253197687,PLATINUM,vn2
VN2_1248642570,PLATINUM,vn2
VN2_1249181920,PLATINUM,vn2
VN2_1198833322,PLATINUM,vn2
VN2_1248775634,PLATINUM,vn2
VN2_1250422211,PLATINUM,vn2
VN2_1242084596,PLATINUM,vn2
VN2_1248892696,PLATINUM,vn2
VN2_1250104579,PLATINUM,vn2
VN2_1254443052,PLATINUM,vn2
VN2_1248763173,PLATINUM,vn2
VN2_1250960625,PLATINUM,vn2
VN2_1253864475,PLATINUM,vn2
VN2_1242903621,PLATINUM,vn2
VN2_1227570159,PLATINUM,vn2
VN2_1249689545,PLATINUM,vn2
VN2_1218818807,PLATINUM,vn2
VN2_1242855586,PLATINUM,vn2
VN2_1253783598,PLATINUM,vn2
VN2_1224142397,PLATINUM,vn2
VN2_1241215672,PLATINUM,vn2
VN2_1250031231,PLATINUM,vn2
VN2_1199419579,PLATINUM,vn2
VN2_1242981624,PLATINUM,vn2
VN2_1252935200,PLATINUM,vn2
VN2_1247177136,PLATINUM,vn2
VN2_1240019814,PLATINUM,vn2
VN2_1246814926,PLATINUM,vn2
VN2_1251061421,PLATINUM,vn2
VN2_1248654299,PLATINUM,vn2
VN2_1252329567,PLATINUM,vn2
VN2_1235832745,PLATINUM,vn2
VN2_1250916648,PLATINUM,vn2
VN2_1235509414,PLATINUM,vn2
VN2_1254259827,PLATINUM,vn2
VN2_1254216396,PLATINUM,vn2
VN2_1236791400,PLATINUM,vn2
VN2_1245821346,PLATINUM,vn2
VN2_1231512044,PLATINUM,vn2
VN2_1226652864,PLATINUM,vn2
VN2_1253322607,PLATINUM,vn2
VN2_1245681212,PLATINUM,vn2
VN2_1216125583,PLATINUM,vn2
VN2_1237288536,PLATINUM,vn2
VN2_1242144360,PLATINUM,vn2
VN2_1129967488,PLATINUM,vn2
VN2_1249821614,PLATINUM,vn2
VN2_1247373735,PLATINUM,vn2
VN2_1245240839,PLATINUM,vn2
VN2_1212853110,PLATINUM,vn2
VN2_1215943119,PLATINUM,vn2
VN2_1239806244,PLATINUM,vn2
VN2_1253567069,PLATINUM,vn2
VN2_1254456279,PLATINUM,vn2
VN2_1230831006,PLATINUM,vn2
VN2_1246028083,PLATINUM,vn2
VN2_1253340909,PLATINUM,vn2
VN2_1250800437,PLATINUM,vn2
VN2_1244940094,PLATINUM,vn2
VN2_1252492563,PLATINUM,vn2
VN2_1206315497,PLATINUM,vn2
VN2_1254241206,PLATINUM,vn2
VN2_1209802938,PLATINUM,vn2
VN2_1251998338,PLATINUM,vn2
VN2_1240029170,PLATINUM,vn2
VN2_1251132048,PLATINUM,vn2
VN2_1247911931,PLATINUM,vn2
VN2_1254311953,PLATINUM,vn2
VN2_1245116383,PLATINUM,vn2
VN2_1218595255,PLATINUM,vn2
VN2_1253249636,PLATINUM,vn2
VN2_1210321673,PLATINUM,vn2
VN2_1252097835,PLATINUM,vn2
VN2_1236020203,PLATINUM,vn2
VN2_1253944083,PLATINUM,vn2
VN2_1231588038,PLATINUM,vn2
VN2_1254670728,PLATINUM,vn2
VN2_1244351138,PLATINUM,vn2
VN2_1254084943,PLATINUM,vn2
VN2_1246286406,PLATINUM,vn2
VN2_1222647147,PLATINUM,vn2
VN2_1244004342,PLATINUM,vn2
VN2_1240878911,PLATINUM,vn2
VN2_1243192421,PLATINUM,vn2
VN2_1226863672,PLATINUM,vn2
VN2_1253883672,PLATINUM,vn2
VN2_1202410827,PLATINUM,vn2
VN2_1246126195,PLATINUM,vn2
VN2_1247992287,PLATINUM,vn2
VN2_1243909343,PLATINUM,vn2
VN2_1249524472,PLATINUM,vn2
VN2_1245171017,PLATINUM,vn2
VN2_1242839087,PLATINUM,vn2
VN2_1242878203,PLATINUM,vn2
VN2_1251982880,PLATINUM,vn2
VN2_1246863953,PLATINUM,vn2
VN2_1243400256,PLATINUM,vn2
VN2_1241001411,PLATINUM,vn2
VN2_1243518627,PLATINUM,vn2
VN2_1253984113,PLATINUM,vn2
VN2_1251093543,PLATINUM,vn2
VN2_1247785594,PLATINUM,vn2
VN2_1185384322,PLATINUM,vn2
VN2_1177081051,PLATINUM,vn2
VN2_1246800674,PLATINUM,vn2
VN2_1247285000,PLATINUM,vn2
VN2_1230578145,PLATINUM,vn2
VN2_1252759925,PLATINUM,vn2
VN2_1204615026,PLATINUM,vn2
VN2_1245565306,PLATINUM,vn2
VN2_1144105780,PLATINUM,vn2
VN2_1252584064,PLATINUM,vn2
VN2_1238261171,PLATINUM,vn2
VN2_1252220634,PLATINUM,vn2
VN2_1229477503,PLATINUM,vn2
VN2_1253783797,PLATINUM,vn2
VN2_1253251366,PLATINUM,vn2
VN2_1252423045,PLATINUM,vn2
VN2_1253949095,PLATINUM,vn2
VN2_1239943060,PLATINUM,vn2
VN2_1198780132,PLATINUM,vn2
VN2_1102698986,PLATINUM,vn2
VN2_1247537306,PLATINUM,vn2
VN2_1242769876,PLATINUM,vn2
VN2_1254007573,PLATINUM,vn2
VN2_1208748542,PLATINUM,vn2
VN2_1253642543,PLATINUM,vn2
VN2_1248218475,PLATINUM,vn2
VN2_1228144425,PLATINUM,vn2
VN2_961351460,PLATINUM,vn2
VN2_1235547807,PLATINUM,vn2
VN2_1245232668,PLATINUM,vn2
VN2_1250873087,PLATINUM,vn2
VN2_1234741748,PLATINUM,vn2
VN2_1247072433,PLATINUM,vn2
VN2_1254672281,PLATINUM,vn2
VN2_1234268314,PLATINUM,vn2
VN2_1248880393,PLATINUM,vn2
VN2_1241069081,PLATINUM,vn2
VN2_1223312572,PLATINUM,vn2
VN2_1244417888,PLATINUM,vn2
VN2_1230460583,PLATINUM,vn2
VN2_1247457628,PLATINUM,vn2
VN2_1254057614,PLATINUM,vn2
VN2_1250867223,PLATINUM,vn2
VN2_1243277721,PLATINUM,vn2
VN2_1218210313,PLATINUM,vn2
VN2_1249606019,PLATINUM,vn2
VN2_1249265060,PLATINUM,vn2
VN2_1244242794,PLATINUM,vn2
VN2_1249207740,PLATINUM,vn2
VN2_1245100547,PLATINUM,vn2
VN2_1216223760,PLATINUM,vn2
VN2_1248955086,PLATINUM,vn2
VN2_1248469443,PLATINUM,vn2
VN2_1240534039,PLATINUM,vn2
VN2_1242929851,PLATINUM,vn2
VN2_1141133832,PLATINUM,vn2
VN2_1243486575,PLATINUM,vn2
VN2_1229562335,PLATINUM,vn2
VN2_1252611115,PLATINUM,vn2
VN2_1250897924,PLATINUM,vn2
VN2_1243037063,PLATINUM,vn2
VN2_1252043534,PLATINUM,vn2
VN2_1244973630,PLATINUM,vn2
VN2_1252491864,PLATINUM,vn2
VN2_1243320330,PLATINUM,vn2
VN2_1250000052,PLATINUM,vn2
VN2_1233213891,PLATINUM,vn2
VN2_1231667669,PLATINUM,vn2
VN2_1249451917,PLATINUM,vn2
VN2_1254161951,PLATINUM,vn2
VN2_1250315127,PLATINUM,vn2
VN2_1248057902,PLATINUM,vn2
VN2_1226509921,PLATINUM,vn2
VN2_1253784057,PLATINUM,vn2
VN2_1246984323,PLATINUM,vn2
VN2_1252245116,PLATINUM,vn2
VN2_1253663180,PLATINUM,vn2
VN2_1247953583,PLATINUM,vn2
VN2_799790721,PLATINUM,vn2
VN2_1231905627,PLATINUM,vn2
VN2_1186380225,PLATINUM,vn2
VN2_1249639514,PLATINUM,vn2
VN2_1220471923,PLATINUM,vn2
VN2_1253840359,PLATINUM,vn2
VN2_1245653499,PLATINUM,vn2
VN2_1250288082,PLATINUM,vn2
VN2_1233267443,PLATINUM,vn2
VN2_1243209654,PLATINUM,vn2
VN2_1251460946,PLATINUM,vn2
VN2_1135986227,PLATINUM,vn2
VN2_1179352244,PLATINUM,vn2
VN2_1249287045,PLATINUM,vn2
VN2_1251821061,PLATINUM,vn2
VN2_1251960430,PLATINUM,vn2
VN2_1243593738,PLATINUM,vn2
VN2_1240406966,PLATINUM,vn2
VN2_1252586677,PLATINUM,vn2
VN2_1242050306,PLATINUM,vn2
VN2_1253713709,PLATINUM,vn2
VN2_1246172375,PLATINUM,vn2
VN2_1246993839,PLATINUM,vn2
VN2_1248436346,PLATINUM,vn2
VN2_1244957325,PLATINUM,vn2
VN2_1242748549,PLATINUM,vn2
VN2_1185412172,PLATINUM,vn2
VN2_1244316978,PLATINUM,vn2
VN2_1235836698,PLATINUM,vn2
VN2_1232251146,PLATINUM,vn2
VN2_1223509428,PLATINUM,vn2
VN2_1249884400,PLATINUM,vn2
VN2_1224668820,PLATINUM,vn2
VN2_1236908244,PLATINUM,vn2
VN2_1252775700,PLATINUM,vn2
VN2_1240050217,PLATINUM,vn2
VN2_1250649296,PLATINUM,vn2
VN2_1232475431,PLATINUM,vn2
VN2_1215860019,PLATINUM,vn2
VN2_1253879940,PLATINUM,vn2
VN2_1243795500,PLATINUM,vn2
VN2_1254104581,PLATINUM,vn2
VN2_1232487014,PLATINUM,vn2
VN2_1251618878,PLATINUM,vn2
VN2_1102620640,PLATINUM,vn2
VN2_1251922643,PLATINUM,vn2
VN2_1243401869,PLATINUM,vn2
VN2_1253230134,PLATINUM,vn2
VN2_1251500003,PLATINUM,vn2
VN2_1225052947,PLATINUM,vn2
VN2_1250126649,PLATINUM,vn2
VN2_1246615338,PLATINUM,vn2
VN2_1250689771,PLATINUM,vn2
VN2_1231977462,PLATINUM,vn2
VN2_1247922160,PLATINUM,vn2
VN2_1233190448,PLATINUM,vn2
VN2_1209461807,PLATINUM,vn2
VN2_1249603960,PLATINUM,vn2
VN2_1241395152,PLATINUM,vn2
VN2_1243867774,PLATINUM,vn2
VN2_1199219321,PLATINUM,vn2
VN2_1250749165,PLATINUM,vn2
VN2_1223445288,PLATINUM,vn2
VN2_1246202240,PLATINUM,vn2
VN2_1252829267,PLATINUM,vn2
VN2_1228447555,PLATINUM,vn2
VN2_1254652029,PLATINUM,vn2
VN2_1248284654,PLATINUM,vn2
VN2_1194609170,PLATINUM,vn2
VN2_1254351660,PLATINUM,vn2
VN2_1254158145,PLATINUM,vn2
VN2_1221219999,PLATINUM,vn2
VN2_1218954555,PLATINUM,vn2
VN2_806760253,PLATINUM,vn2
VN2_1250420039,PLATINUM,vn2
VN2_1239783147,PLATINUM,vn2
VN2_1254057110,PLATINUM,vn2
VN2_1250635210,PLATINUM,vn2
VN2_1231649082,PLATINUM,vn2
VN2_1238515725,PLATINUM,vn2
VN2_1247507047,PLATINUM,vn2
VN2_1235385322,PLATINUM,vn2
VN2_1239402929,PLATINUM,vn2
VN2_1244532067,PLATINUM,vn2
VN2_1245304931,PLATINUM,vn2
VN2_1247086698,PLATINUM,vn2
VN2_1254194298,PLATINUM,vn2
VN2_1229227784,PLATINUM,vn2
VN2_1248768560,PLATINUM,vn2
VN2_1246623127,PLATINUM,vn2
VN2_1248471601,PLATINUM,vn2
VN2_1250282877,PLATINUM,vn2
VN2_1240530584,PLATINUM,vn2
VN2_1246699416,PLATINUM,vn2
VN2_956859464,PLATINUM,vn2
VN2_1253983916,PLATINUM,vn2
VN2_1252682634,PLATINUM,vn2
VN2_1238608974,PLATINUM,vn2
VN2_1247704520,PLATINUM,vn2
VN2_1247304094,PLATINUM,vn2
VN2_1231714833,PLATINUM,vn2
VN2_1237094988,PLATINUM,vn2
VN2_1241834746,PLATINUM,vn2
VN2_1245654437,PLATINUM,vn2
VN2_1250910222,PLATINUM,vn2
VN2_1197973991,PLATINUM,vn2
VN2_1252846143,PLATINUM,vn2
VN2_1254155902,PLATINUM,vn2
VN2_1232187571,PLATINUM,vn2
VN2_1247957420,PLATINUM,vn2
VN2_1251237521,PLATINUM,vn2
VN2_1241293299,PLATINUM,vn2
VN2_1216966602,PLATINUM,vn2
VN2_1235084662,PLATINUM,vn2
VN2_1253306148,PLATINUM,vn2
VN2_1244504369,PLATINUM,vn2
VN2_1223302337,PLATINUM,vn2
VN2_1251701945,PLATINUM,vn2
VN2_1243094571,PLATINUM,vn2
VN2_1233836786,PLATINUM,vn2
VN2_1243348930,PLATINUM,vn2
VN2_1246286463,PLATINUM,vn2
VN2_1251094720,PLATINUM,vn2
VN2_1244447018,PLATINUM,vn2
VN2_1233609959,PLATINUM,vn2
VN2_1189690859,PLATINUM,vn2
VN2_1242811863,PLATINUM,vn2
VN2_1238237031,PLATINUM,vn2
VN2_1253859734,PLATINUM,vn2
VN2_1246711535,PLATINUM,vn2
VN2_1249199436,PLATINUM,vn2
VN2_1243433443,PLATINUM,vn2
VN2_1218601099,PLATINUM,vn2
VN2_1243505877,PLATINUM,vn2
VN2_1239282032,PLATINUM,vn2
VN2_1250340116,PLATINUM,vn2
VN2_1253639865,PLATINUM,vn2
VN2_1210091453,PLATINUM,vn2
VN2_1234253349,PLATINUM,vn2
VN2_1245108761,PLATINUM,vn2
VN2_1247053026,PLATINUM,vn2
VN2_1242913781,PLATINUM,vn2
VN2_1247011783,PLATINUM,vn2
VN2_1249638638,PLATINUM,vn2
VN2_1241101906,PLATINUM,vn2
VN2_1243020743,PLATINUM,vn2
VN2_1235793265,PLATINUM,vn2
VN2_1222425865,PLATINUM,vn2
VN2_1233093813,PLATINUM,vn2
VN2_1228042455,PLATINUM,vn2
VN2_1222242388,PLATINUM,vn2
VN2_1247952623,PLATINUM,vn2
VN2_1248107056,PLATINUM,vn2
VN2_1227651733,PLATINUM,vn2
VN2_1248152803,PLATINUM,vn2
VN2_1250647745,PLATINUM,vn2
VN2_1244824465,PLATINUM,vn2
VN2_1243035240,PLATINUM,vn2
VN2_1253502808,PLATINUM,vn2
VN2_1250316387,PLATINUM,vn2
VN2_1253888278,PLATINUM,vn2
VN2_1216801773,PLATINUM,vn2
VN2_1253969434,PLATINUM,vn2
VN2_1249065503,PLATINUM,vn2
VN2_1252129550,PLATINUM,vn2
VN2_1250655334,PLATINUM,vn2
VN2_1168612839,PLATINUM,vn2
VN2_1229530758,PLATINUM,vn2
VN2_1250033149,PLATINUM,vn2
VN2_1221867680,PLATINUM,vn2
VN2_1252665925,PLATINUM,vn2
VN2_1245263547,PLATINUM,vn2
VN2_1246663865,PLATINUM,vn2
VN2_1247265277,PLATINUM,vn2
VN2_1248415623,PLATINUM,vn2
VN2_1250946301,PLATINUM,vn2
VN2_1245159716,PLATINUM,vn2
VN2_1238313686,PLATINUM,vn2
VN2_1251832448,PLATINUM,vn2
VN2_1210431907,PLATINUM,vn2
VN2_1248447430,PLATINUM,vn2
VN2_1252403181,PLATINUM,vn2
VN2_1243676558,PLATINUM,vn2
VN2_1253525675,PLATINUM,vn2
VN2_1242908902,PLATINUM,vn2
VN2_1250712845,PLATINUM,vn2
VN2_1195108562,PLATINUM,vn2
VN2_1248416918,PLATINUM,vn2
VN2_1252902619,PLATINUM,vn2
VN2_1251718063,PLATINUM,vn2
VN2_1246298472,PLATINUM,vn2
VN2_1245743878,PLATINUM,vn2
VN2_1251017408,PLATINUM,vn2
VN2_1251973498,PLATINUM,vn2
VN2_1244971316,PLATINUM,vn2
VN2_1239461813,PLATINUM,vn2
VN2_1252324595,PLATINUM,vn2
VN2_1211041826,PLATINUM,vn2
VN2_1245237165,PLATINUM,vn2
VN2_1229197756,PLATINUM,vn2
VN2_1227986000,PLATINUM,vn2
VN2_1252290281,PLATINUM,vn2
VN2_1246187269,PLATINUM,vn2
VN2_1218184176,PLATINUM,vn2
VN2_1224168007,PLATINUM,vn2
VN2_1251201847,PLATINUM,vn2
VN2_1246474652,PLATINUM,vn2
VN2_1252207849,PLATINUM,vn2
VN2_1227315709,PLATINUM,vn2
VN2_1251932648,PLATINUM,vn2
VN2_1247657686,PLATINUM,vn2
VN2_1249633820,PLATINUM,vn2
VN2_1251240180,PLATINUM,vn2
VN2_1247676638,PLATINUM,vn2
VN2_1229876280,PLATINUM,vn2
VN2_1235034021,PLATINUM,vn2
VN2_1207499577,PLATINUM,vn2
VN2_1227356897,PLATINUM,vn2
VN2_1246433620,PLATINUM,vn2
VN2_1184476023,PLATINUM,vn2
VN2_1226652897,PLATINUM,vn2
VN2_1247742467,PLATINUM,vn2
VN2_1249241544,PLATINUM,vn2
VN2_1242419677,PLATINUM,vn2
VN2_1215572207,PLATINUM,vn2
VN2_1249204922,PLATINUM,vn2
VN2_1210350965,PLATINUM,vn2
VN2_1253240957,PLATINUM,vn2
VN2_1234094081,PLATINUM,vn2
VN2_1243648997,PLATINUM,vn2
VN2_1236917949,PLATINUM,vn2
VN2_1250849559,PLATINUM,vn2
VN2_1244465890,PLATINUM,vn2
VN2_1249067857,PLATINUM,vn2
VN2_1253788620,PLATINUM,vn2
VN2_1254627138,PLATINUM,vn2
VN2_1242262976,PLATINUM,vn2
VN2_1242004698,PLATINUM,vn2
VN2_1243319947,PLATINUM,vn2
VN2_1226513436,PLATINUM,vn2
VN2_1249162640,PLATINUM,vn2
VN2_1247431158,PLATINUM,vn2
VN2_1254155841,PLATINUM,vn2
VN2_1248090153,PLATINUM,vn2
VN2_1207315128,PLATINUM,vn2
VN2_1248306181,PLATINUM,vn2
VN2_1253400530,PLATINUM,vn2
VN2_1223123946,PLATINUM,vn2
VN2_1239675632,PLATINUM,vn2
VN2_1250872382,PLATINUM,vn2
VN2_1247429515,PLATINUM,vn2
VN2_1252246025,PLATINUM,vn2
VN2_1249811185,PLATINUM,vn2
VN2_1238970608,PLATINUM,vn2
VN2_1243135675,PLATINUM,vn2
VN2_1222436626,PLATINUM,vn2
VN2_1252933314,PLATINUM,vn2
VN2_1253827257,PLATINUM,vn2
